Power.avg,Period,Power.avg.pval
0.3369458556867538,0.5521412927154015,1
0.35827827418307623,0.5716125133526896,1
0.37962286063932643,0.5917703851028507,1
0.4000867426078767,0.6126391226650852,1
0.41902055576096686,0.6342437946681178,1
0.43591705084358007,0.6566103537839555,1
0.450328820140959,0.6797656679036065,1
0.46189226782207626,0.7037375524122105,1
0.4704524985817944,0.7285548036023443,1
0.47621188750581284,0.7542472332656506,1
0.4798075949451674,0.7808457045043335,1
0.48225465677124485,0.8083821688055456,1
0.4847472420303743,0.8368897044232009,1
0.4883674635259441,0.8664025561133178,1
0.4937933430668253,0.8969561762706287,1
0.5011133202168507,0.928587267515866,1
0.509831041616611,0.9613338267848855,1
0.5190766635568707,0.9952351909725947,1
0.527949661982716,1.030332084186502,1
0.5358498179229937,1.0666666666666667,1
0.5426559888104118,1.1042825854308025,1
0.5486930174375626,1.1432250267053796,1
0.5545321112327136,1.1835407702057015,1
0.5607299555245411,1.2252782453301705,1
0.5676072180364699,1.2684875893362355,1
0.57513352295657,1.3132207075679105,1
0.5829556603181358,1.3595313358072134,1
0.5905688827500477,1.407475104824421,1
0.5975689209627367,1.4571096072046885,0.99
0.6038617751456715,1.5084944665313011,0.99
0.6097120434070431,1.5616914090086667,0.9
0.6156022599005371,1.6167643376110916,0.72
0.6219961885278181,1.6737794088464018,0.51
0.6291553252879903,1.7328051122266357,0.28
0.6371094166372148,1.7939123525412575,0.11
0.645772903825747,1.8571745350317324,0.07
0.6551226646642423,1.9226676535697715,0.01
0.665368802863171,1.9904703819451894,0.01
0.677110713347697,2.060664168373004,0
0.6914630861687783,2.1333333333333333,0
0.7100656331042037,2.2085651708616063,0
0.734918321996485,2.2864500534107592,0
0.7681678579607126,2.367081540411403,0
0.8120684041574934,2.450556490660341,0
0.8690932628533539,2.536975178672471,0
0.9417752108765897,2.626441415135823,0
1.0318742792271733,2.719062671614427,0
1.1391957184688968,2.814950209648842,0
1.2612770199275347,2.914219214409377,0
1.3952021932513536,3.0169889330626023,0
1.5414201504270235,3.123382818017335,0
1.7072866702611202,3.2335286752221832,0
1.9067789943176838,3.3475588176928035,0
2.1540050313038104,3.4656102244532714,0
2.45183472599332,3.587824705082515,0
2.7812906414101772,3.7143490700634647,0
3.0992816026406773,3.845335307139543,0
3.3498743509527635,3.980940763890379,0
3.4880174097791774,4.121328336746008,0
3.507092526152172,4.266666666666667,0
3.4567142514292835,4.417130341723213,0
3.4388333811145517,4.5729001068215185,0
3.5799498164534325,4.734163080822806,0
3.990262788490722,4.901112981320682,0
4.726739326250896,5.073950357344942,0
5.770723863384722,5.252882830271646,0
7.019403820061201,5.438125343228854,0
8.288238846505246,5.629900419297684,0
9.331065490845967,5.828438428818754,0
9.89114427711953,6.033977866125205,0
9.783565581943137,6.24676563603467,0
8.980106780342638,6.4670573504443665,0
7.646333839307186,6.695117635385607,0
6.093908566784355,6.931220448906543,0
4.66057845903186,7.17564941016503,0
3.5826672815414184,7.428698140126929,0
2.934024850217991,7.690670614279086,0
2.65821626393568,7.961881527780758,0
2.657002508573881,8.242656673492016,0
2.872305373048575,8.533333333333333,0
3.323025114333285,8.834260683446425,0
4.0970500822424905,9.145800213643037,0
5.317442286777171,9.468326161645612,0
7.09781533121143,9.802225962641364,0
9.492117537484063,10.147900714689884,0
12.440332061313349,10.505765660543291,0
15.717416580942617,10.876250686457707,0
18.90702242747683,11.259800838595368,0
21.43531431701923,11.656876857637508,0
22.695036087812365,12.06795573225041,0
22.249859635252204,12.49353127206934,0
20.04330129713249,12.934114700888733,0
16.4908817876625,13.390235270771214,0
12.36567233831572,13.862440897813086,0
8.50526259272425,14.35129882033006,0
5.496296121393158,14.857396280253859,0
3.5173344947415663,15.381341228558172,0
2.4059211756209575,15.923763055561516,0
1.8587573500132073,16.485313346984032,0
1.612222065707879,17.066666666666666,0
1.5159755378156317,17.66852136689285,0
1.5144674018810373,18.291600427286063,0
1.5967664421840397,18.936652323291224,0
1.757668801152917,19.604451925282742,0
1.9800834751545158,20.295801429379768,0
2.2322512622171784,21.011531321086583,0
2.4726715990763735,21.7525013729154,0
2.659065498331237,22.519601677190735,0
2.7588501400578576,23.31375371527503,0
2.757326446834276,24.13591146450082,0
2.6591273072907016,24.98706254413868,0
2.4814611387477354,25.86822940177745,0
2.2437012541974606,26.780470541542428,0
1.9615245153295935,27.72488179562619,0
1.6499183303262797,28.70259764066012,0
1.3302874497375898,29.714792560507718,0
1.0320216935153215,30.762682457116327,0
0.784315251787967,31.84752611112303,0
0.6042994300474307,32.970626693968086,0
0.49145739763007007,34.13333333333333,0
0.43214165683638045,35.3370427337857,0
0.4092612832184002,36.58320085457213,0
0.40962688403986997,37.87330464658245,0
0.42566519471038006,39.208903850565484,0
0.4533995189535784,40.591602858759536,0
0.49019839847681757,42.023062642173166,0
0.5341148568361411,43.5050027458308,0
0.5843753303396624,45.03920335438147,0
0.6416469626184786,46.62750743055006,0
0.7073188571742485,48.27182292900164,0
0.7822211578174829,49.97412508827736,0
0.8657732720724115,51.73645880355497,0
0.9560012653400524,53.560941083084856,0
1.049835534229141,55.44976359125238,0
1.1427564151715897,57.40519528132024,0
1.2276778757366902,59.429585121015435,0
1.2941779120862222,61.525364914232725,0
1.3295112982501296,63.69505222224606,0
1.3217922215295195,65.94125338793617,0
1.2641315340907684,68.26666666666667,0
1.1576550144824977,70.6740854675714,0
1.0118425578213432,73.16640170914434,0
0.842114730082867,75.7466092931649,0
0.6660171936925645,78.41780770113097,0
0.49971651641995113,81.18320571751907,0
0.3556904770938723,84.04612528434633,0
0.24148740640531763,87.0100054916617,0
0.15928810882026828,90.07840670876294,0
0.10645987040012944,93.25501486110012,0
0.07726477404121712,96.54364585800327,0
0.06516981794240835,99.94825017655472,0
0.06471992477077157,103.47291760710993,0
0.07230950131440186,107.12188216616971,0
0.08599315017068938,110.89952718250476,0
0.10494520762320399,114.81039056264048,0
0.12908018848160538,118.85917024203087,0
0.1589649206646677,123.05072982846545,0
0.195815938000377,127.39010444449212,0
0.24123561739588148,131.88250677587234,0
0.2964353318611208,136.53333333333333,0
0.36100007168626136,141.3481709351428,0
0.4316441334472997,146.33280341828868,0
0.5016613276467995,151.4932185863298,0
0.5616601349753519,156.83561540226194,0
0.6016466836326043,162.36641143503815,0
0.613801124625909,168.09225056869266,0
0.5948133446224596,174.0200109833234,0
0.546788306896177,180.15681341752588,0
0.47649768964976486,186.51002972220024,0
0.3935909296091519,193.08729171600655,0
0.30859933496502967,199.89650035310945,0
0.2311293493719804,206.94583521421987,0
0.1682659997735957,214.24376433233942,0
0.12341472815635912,221.7990543650095,0
