Power.avg,Period,Power.avg.pval
2.8231897329338036,1.030332084186502,0
2.8917715532404245,1.0666666666666667,0
2.9589678628988785,1.1042825854308025,0
3.0186633923277393,1.1432250267053796,0
3.067177626144023,1.1835407702057015,0
3.102975784073027,1.2252782453301705,0
3.1260729101982303,1.2684875893362355,0
3.137411127556615,1.3132207075679105,0
3.138394689754366,1.3595313358072134,0
3.1305774926811223,1.407475104824421,0
3.115398500197664,1.4571096072046885,0
3.0939352810537204,1.5084944665313011,0
3.0667954632191665,1.5616914090086667,0
3.0343130332433894,1.6167643376110916,0
2.997068597669267,1.6737794088464018,0
2.956490137823681,1.7328051122266357,0
2.9151268420751464,1.7939123525412575,0
2.8763055870955525,1.8571745350317324,0
2.8432430952022725,1.9226676535697715,0
2.8180356887384383,1.9904703819451894,0
2.801022418489495,2.060664168373004,0
2.79079259826228,2.1333333333333333,0
2.7847800474503535,2.2085651708616063,0
2.7801488712646343,2.2864500534107592,0
2.7745982376736418,2.367081540411403,0
2.7667976132289254,2.450556490660341,0
2.75638801824965,2.536975178672471,0
2.7437312802734604,2.626441415135823,0
2.7296520646134956,2.719062671614427,0
2.7152252930668,2.814950209648842,0
2.7014424773709256,2.914219214409377,0
2.6886595324862768,3.0169889330626023,0
2.6760811309320123,3.123382818017335,0
2.6617746841248984,3.2335286752221832,0
2.643464275472832,3.3475588176928035,0
2.6197533840843388,3.4656102244532714,0
2.5910063336652414,3.587824705082515,0
2.559281452262561,3.7143490700634647,0
2.5273104872951335,3.845335307139543,0
2.4970999988333964,3.980940763890379,0
2.468956635310811,4.121328336746008,0
2.441481749210017,4.266666666666667,0
2.4124386250111396,4.417130341723213,0
2.379860490877745,4.5729001068215185,0
2.342859511600751,4.734163080822806,0
2.3020651227262783,4.901112981320682,0
2.2596905155526494,5.073950357344942,0
2.2188914384830363,5.252882830271646,0
2.1822656863070207,5.438125343228854,0
2.1503539527674556,5.629900419297684,0
2.12167616070136,5.828438428818754,0
2.094912625961919,6.033977866125205,0
2.071790505083148,6.24676563603467,0
2.058044668698816,6.4670573504443665,0
2.0608963294175235,6.695117635385607,0
2.0841488137816824,6.931220448906543,0
2.124113353575742,7.17564941016503,0
2.1695096098702877,7.428698140126929,0
2.206276205007877,7.690670614279086,0
2.225278679036382,7.961881527780758,0
2.22893296243614,8.242656673492016,0
2.2329059335885253,8.533333333333333,0
2.2613454475598096,8.834260683446425,0
2.337386850833455,9.145800213643037,0
2.4731740289305773,9.468326161645612,0
2.663856563909933,9.802225962641364,0
2.887833810678829,10.147900714689884,0
3.1123068468138793,10.505765660543291,0
3.301013727317011,10.876250686457707,0
3.4210776257404154,11.259800838595368,0
3.447717253328565,11.656876857637508,0
3.3674540980986105,12.06795573225041,0
3.1808371468684316,12.49353127206934,0
2.9044092986462298,12.934114700888733,0
2.570087518613435,13.390235270771214,0
2.220199435347088,13.862440897813086,0
1.898611145694026,14.35129882033006,0
1.6410591194898871,14.857396280253859,0
1.4685995040623714,15.381341228558172,0
1.386243865119334,15.923763055561516,0
1.3859359342264692,16.485313346984032,0
1.4512990435617312,17.066666666666666,0
1.5618759084070455,17.66852136689285,0
1.6959911921535007,18.291600427286063,0
1.8325984573373733,18.936652323291224,0
1.9528881586528428,19.604451925282742,0
2.042077727150203,20.295801429379768,0
2.0911211344645677,21.011531321086583,0
2.097653866207302,21.7525013729154,0
2.0656694543794454,22.519601677190735,0
2.003959143860791,23.31375371527503,0
1.9236697266523124,24.13591146450082,0
1.8353374925932415,24.98706254413868,0
1.7459959607725555,25.86822940177745,0
1.6576353396544605,26.780470541542428,0
1.568372488748979,27.72488179562619,0
1.4760188101230127,28.70259764066012,0
1.3813063111000767,29.714792560507718,0
1.2878150098594232,30.762682457116327,0
1.198835442228788,31.84752611112303,0
1.1148176551045006,32.970626693968086,0
1.034428844606972,34.13333333333333,0
0.9579509898135501,35.3370427337857,0
0.8888894313814051,36.58320085457213,0
0.8316685644930951,37.87330464658245,0
0.7876932966228116,39.208903850565484,0
0.7538308177450759,40.591602858759536,0
0.7249279139096709,42.023062642173166,0
0.6982732462639066,43.5050027458308,0
0.6764619713022062,45.03920335438147,0
0.6665899609385196,46.62750743055006,0
0.6763022278354259,48.27182292900164,0
0.7090200841230215,49.97412508827736,0
0.7609216795901768,51.73645880355497,0
0.8211839053823716,53.560941083084856,0
0.8753266243186628,55.44976359125238,0
0.9101119480722095,57.40519528132024,0
0.917973840025565,59.429585121015435,0
0.8993983578770135,61.525364914232725,0
0.8625542257845519,63.69505222224606,0
0.82033387960556,65.94125338793617,0
0.7857219548920427,68.26666666666667,0
0.76710706505409,70.6740854675714,0
0.7655043440178995,73.16640170914434,0
0.7750720385293846,75.7466092931649,0
0.7866431768752397,78.41780770113097,0
0.7921758917419569,81.18320571751907,0
0.7875089706472285,84.04612528434633,0
0.7721772382140003,87.0100054916617,0
0.7472651392209332,90.07840670876294,0
0.7135618131648034,93.25501486110012,0
0.6716676526252776,96.54364585800327,0
0.62384049304215,99.94825017655472,0
0.5758472004992912,103.47291760710993,0
0.5370621544370207,107.12188216616971,0
0.5183997651639083,110.89952718250476,0
0.5292232151865872,114.81039056264048,0
0.5749507909213942,118.85917024203087,0
0.6563686855310674,123.05072982846545,0
0.7703455001909677,127.39010444449212,0
0.9107965158273615,131.88250677587234,0
1.0689566979720324,136.53333333333333,0
1.2329925995858921,141.3481709351428,0
1.3878517850093715,146.33280341828868,0
1.5163344241348473,151.4932185863298,0
1.6016826016084844,156.83561540226194,0
1.631064581193594,162.36641143503815,0
1.5987229748511436,168.09225056869266,0
1.507486500327705,174.0200109833234,0
1.3678936119192258,180.15681341752588,0
1.1953019416826212,186.51002972220024,0
1.006454826869286,193.08729171600655,0
0.8169810215866405,199.89650035310945,0
0.6400465426087435,206.94583521421987,0
0.48531874514397744,214.24376433233942,0
