Power.avg,Period,Power.avg.pval
1.1793505559244932,2.2085651708616063,0
1.2223867846592544,2.2864500534107592,0
1.2762729405165167,2.367081540411403,0
1.3400061375975414,2.450556490660341,0
1.4114100969890009,2.536975178672471,0
1.4892550843200048,2.626441415135823,0
1.5745439713275262,2.719062671614427,0
1.6700859695781989,2.814950209648842,0
1.779169951497313,2.914219214409377,0
1.9050835342177441,3.0169889330626023,0
2.0522642575599095,3.123382818017335,0
2.2276632069360303,3.2335286752221832,0
2.4394969690009396,3.3475588176928035,0
2.6916751368590566,3.4656102244532714,0
2.975592450898701,3.587824705082515,0
3.2643683495894953,3.7143490700634647,0
3.515199010689288,3.845335307139543,0
3.682126322909672,3.980940763890379,0
3.735800034068893,4.121328336746008,0
3.6819651562067537,4.266666666666667,0
3.5692983910549683,4.417130341723213,0
3.48093879683796,4.5729001068215185,0
3.5114218239868022,4.734163080822806,0
3.737901340489199,4.901112981320682,0
4.196406739390341,5.073950357344942,0
4.868679332075236,5.252882830271646,0
5.678215933391311,5.438125343228854,0
6.4936285818232005,5.629900419297684,0
7.143989792500825,5.828438428818754,0
7.45464532951222,6.033977866125205,0
7.303009995226226,6.24676563603467,0
6.674649982236275,6.4670573504443665,0
5.686566405262848,6.695117635385607,0
4.553971516587487,6.931220448906543,0
3.509765387100976,7.17564941016503,0
2.7199577293537462,7.428698140126929,0
2.2432261398195332,7.690670614279086,0
2.0509587450039564,7.961881527780758,0
2.082801013923886,8.242656673492016,0
2.2975822904688585,8.533333333333333,0
2.696826062895059,8.834260683446425,0
3.3229379819433125,9.145800213643037,0
4.24353130157924,9.468326161645612,0
5.527760454916835,9.802225962641364,0
7.213749334762741,10.147900714689884,0
9.267077819153622,10.505765660543291,0
11.538885579929593,10.876250686457707,0
13.743772524057078,11.259800838595368,0
15.484362114081275,11.656876857637508,0
16.34088137094835,12.06795573225041,0
16.0141267983039,12.49353127206934,0
14.467389953837042,12.934114700888733,0
11.986290296880323,13.390235270771214,0
9.09936100518496,13.862440897813086,0
6.380690014220392,14.35129882033006,0
4.238802888265231,14.857396280253859,0
2.8100652244230226,15.381341228558172,0
1.9986682539836729,15.923763055561516,0
1.6039024490340013,16.485313346984032,0
1.4374352228534677,17.066666666666666,0
1.3761518407535958,17.66852136689285,0
1.359346750632761,18.291600427286063,0
1.3651267880071203,18.936652323291224,0
1.3894899538407421,19.604451925282742,0
1.4334367990544359,20.295801429379768,0
1.495835997316685,21.011531321086583,0
1.5698938359715338,21.7525013729154,0
1.6426178348433698,22.519601677190735,0
1.6972927897024086,23.31375371527503,0
1.718394643754898,24.13591146450082,0
1.6969592546336902,24.98706254413868,0
1.6337209857011081,25.86822940177745,0
1.5386246806109993,26.780470541542428,0
1.4276263726082212,27.72488179562619,0
1.3186606951701378,28.70259764066012,0
1.2276515130512904,29.714792560507718,0
1.1645541135321411,30.762682457116327,0
1.1303188318424324,31.84752611112303,0
1.1168812330210356,32.970626693968086,0
1.1111903803610181,34.13333333333333,0
1.101198321904696,35.3370427337857,0
1.079966026779797,36.58320085457213,0
1.0457281533441296,37.87330464658245,0
0.9992158253761417,39.208903850565484,0
0.9413695208055552,40.591602858759536,0
0.8733845758090101,42.023062642173166,0
0.7983966755071831,43.5050027458308,0
0.7225695936212128,45.03920335438147,0
0.6540518011431703,46.62750743055006,0
0.6003315009266948,48.27182292900164,0
0.5660077535134823,49.97412508827736,0
0.552589770078836,51.73645880355497,0
0.5600424093230951,53.560941083084856,0
0.5882162174881592,55.44976359125238,0
0.6365514240674277,57.40519528132024,0
0.7022210161166698,59.429585121015435,0
0.7784130954517178,61.525364914232725,0
0.8544524217315891,63.69505222224606,0
0.9182191296783617,65.94125338793617,0
0.9599014396914037,68.26666666666667,0
0.9752188818977371,70.6740854675714,0
0.9662279156466016,73.16640170914434,0
0.9389623749083242,75.7466092931649,0
0.8991562674008604,78.41780770113097,0
0.8488009956801887,81.18320571751907,0
0.785890043577987,84.04612528434633,0
0.7075018069724018,87.0100054916617,0
0.614102234100736,90.07840670876294,0
0.5123001085497211,93.25501486110012,0
0.4144360759113173,96.54364585800327,0
0.33529010821203536,99.94825017655472,0
0.28769852814656033,103.47291760710993,0
0.2792513391157873,107.12188216616971,0
0.3113325285074877,110.89952718250476,0
0.38019875787679325,114.81039056264048,0
0.4787228580576632,118.85917024203087,0
0.5975840641875095,123.05072982846545,0
0.7257129848206474,127.39010444449212,0
0.8506916529035722,131.88250677587234,0
0.959871443746704,136.53333333333333,0
1.0423148452819113,141.3481709351428,0
1.0909219624404511,146.33280341828868,0
1.1038013412883727,151.4932185863298,0
1.0842128782142788,156.83561540226194,0
1.0390693548714178,162.36641143503815,0
0.976668697697251,168.09225056869266,0
0.9045934066910045,174.0200109833234,0
0.8283989143048117,180.15681341752588,0
0.7512172760554012,186.51002972220024,0
0.6741687728500896,193.08729171600655,0
0.5973496157726512,199.89650035310945,0
0.5208584767306739,206.94583521421987,0
0.4452229912200978,214.24376433233942,0
0.37119120127774025,221.7990543650095,0
0.29960255770829625,229.62078112528096,0
0.2318506729258832,237.71834048406174,0
0.17040971659960688,246.1014596569309,0
