Power.avg,Period,Power.avg.pval
0.6557931359086924,81.18320571751907,0
0.6115429806331383,84.04612528434633,0
0.5705794486211746,87.0100054916617,0
0.5296123019653164,90.07840670876294,0
0.48391942042908404,93.25501486110012,0
0.43029885586540423,96.54364585800327,0
0.36920811330722064,99.94825017655472,0
0.30514426074744944,103.47291760710993,0
0.24503481753875755,107.12188216616971,0
0.19550406773962098,110.89952718250476,0
0.16061798424702012,114.81039056264048,0
0.14130053002097778,118.85917024203087,0
0.13636808051348873,123.05072982846545,0
0.14419217719655572,127.39010444449212,0
0.1639968199532661,131.88250677587234,0
0.19631198768327005,136.53333333333333,0
0.24250493089080943,141.3481709351428,0
0.30351628575749356,146.33280341828868,0
0.3782028100402503,151.4932185863298,0
0.46202375270445023,156.83561540226194,0
0.5468486483426562,162.36641143503815,0
0.6221912948686243,168.09225056869266,0
0.6774532669346969,174.0200109833234,0
0.7043271753801034,180.15681341752588,0
0.6986315363641411,186.51002972220024,0
0.6612375346221994,193.08729171600655,0
0.5979262944529636,199.89650035310945,0
0.517997577610083,206.94583521421987,0
0.43176447538136004,214.24376433233942,0
0.3478504242797792,221.7990543650095,0
