Power.avg,Period,Power.avg.pval
0.6563013980035798,1.2252782453301705,0.99
0.7120906672906023,1.2684875893362355,0.92
0.7674707628443519,1.3132207075679105,0.64
0.8208253418970974,1.3595313358072134,0.27
0.8726208273361052,1.407475104824421,0.05
0.9249837420832533,1.4571096072046885,0
0.9807683690497139,1.5084944665313011,0
1.04251534190128,1.5616914090086667,0
1.1116962797363308,1.6167643376110916,0
1.1884516211708942,1.6737794088464018,0
1.27176909725125,1.7328051122266357,0
1.3598925183645234,1.7939123525412575,0
1.4507810337138671,1.8571745350317324,0
1.5425766520209303,1.9226676535697715,0
1.6341219641837466,1.9904703819451894,0
1.7254830395043945,2.060664168373004,0
1.8182144430524394,2.1333333333333333,0
1.91504303904866,2.2085651708616063,0
2.0190452709810893,2.2864500534107592,0
2.1330005141951522,2.367081540411403,0
2.2595924439122235,2.450556490660341,0
2.4020984319785423,2.536975178672471,0
2.5640971132007024,2.626441415135823,0
2.747125876223226,2.719062671614427,0
2.9474340808746655,2.814950209648842,0
3.15509945463637,2.914219214409377,0
3.358234490568576,3.0169889330626023,0
3.551278304013161,3.123382818017335,0
3.742041469683189,3.2335286752221832,0
3.9510863318030967,3.3475588176928035,0
4.200972470460895,3.4656102244532714,0
4.499790859424775,3.587824705082515,0
4.828513135940775,3.7143490700634647,0
5.141051370604603,3.845335307139543,0
5.379553093691224,3.980940763890379,0
5.499318171533738,4.121328336746008,0
5.492375878968866,4.266666666666667,0
5.398303808035634,4.417130341723213,0
5.295451710411149,4.5729001068215185,0
5.274623701645513,4.734163080822806,0
5.406882464889841,4.901112981320682,0
5.720402293444387,5.073950357344942,0
6.194120589949906,5.252882830271646,0
6.764278651723912,5.438125343228854,0
7.335390370156438,5.629900419297684,0
7.793478510688216,5.828438428818754,0
8.027144303696666,6.033977866125205,0
7.959487832154278,6.24676563603467,0
7.5812167417379746,6.4670573504443665,0
6.965131996656501,6.695117635385607,0
6.246959035152562,6.931220448906543,0
5.576788065050699,7.17564941016503,0
5.065230407127859,7.428698140126929,0
4.752793314813909,7.690670614279086,0
4.61596423285978,7.961881527780758,0
4.600895745059625,8.242656673492016,0
4.662137577343245,8.533333333333333,0
4.786553029000767,8.834260683446425,0
4.995070724282854,9.145800213643037,0
5.326635814086347,9.468326161645612,0
5.814091952883448,9.802225962641364,0
6.4615604614741144,10.147900714689884,0
7.230282346342983,10.505765660543291,0
8.036792336957536,10.876250686457707,0
8.764084523935942,11.259800838595368,0
9.28341608256482,11.656876857637508,0
9.482454434592684,12.06795573225041,0
9.294509071663182,12.49353127206934,0
8.721620048730376,12.934114700888733,0
7.841038488442363,13.390235270771214,0
6.78594340082187,13.862440897813086,0
5.703612885158554,14.35129882033006,0
4.711733047956661,14.857396280253859,0
3.877559395719591,15.381341228558172,0
3.226192792455987,15.923763055561516,0
2.760304100922499,16.485313346984032,0
2.469835445881618,17.066666666666666,0
2.328634836903669,17.66852136689285,0
2.2921681235996965,18.291600427286063,0
2.3078190908035783,18.936652323291224,0
2.3335944835261397,19.604451925282742,0
2.351339208935702,20.295801429379768,0
2.365096603190337,21.011531321086583,0
2.386945125112438,21.7525013729154,0
2.4208162024653914,22.519601677190735,0
2.454745703993378,23.31375371527503,0
2.4654533845088022,24.13591146450082,0
2.431040930458711,24.98706254413868,0
2.343231884535975,25.86822940177745,0
2.2122811575519186,26.780470541542428,0
2.0630731325886775,27.72488179562619,0
1.9254808974229118,28.70259764066012,0
1.8234505756754573,29.714792560507718,0
1.7664419212674107,30.762682457116327,0
1.7456285798828335,31.84752611112303,0
1.7362438967693734,32.970626693968086,0
1.706045636687141,34.13333333333333,0
1.6275558531675598,35.3370427337857,0
1.4893154549988645,36.58320085457213,0
1.3008460179238326,37.87330464658245,0
1.0886028536351753,39.208903850565484,0
0.8848153189443715,40.591602858759536,0
0.7148786843733272,42.023062642173166,0
0.5895315586934835,43.5050027458308,0
0.505133741680631,45.03920335438147,0
0.450752639458962,46.62750743055006,0
0.4172872349969507,48.27182292900164,0
0.4035533325371448,49.97412508827736,0
0.41690722041699835,51.73645880355497,0
0.469379510724587,53.560941083084856,0
0.5721516280796601,55.44976359125238,0
0.7309066684781309,57.40519528132024,0
0.9431298127463724,59.429585121015435,0
1.1972075523371557,61.525364914232725,0
1.4728573629754989,63.69505222224606,0
1.7427785804929885,65.94125338793617,0
1.9757766020664005,68.26666666666667,0
2.1414539572629328,70.6740854675714,0
2.215859724487697,73.16640170914434,0
2.186693772977903,75.7466092931649,0
2.0563772509788016,78.41780770113097,0
1.8418458089203504,81.18320571751907,0
1.5710509287142405,84.04612528434633,0
1.2772137181264116,87.0100054916617,0
0.9923840056016081,90.07840670876294,0
