Power.avg,Period,Power.avg.pval
0.5900237896114661,0.06666666666666667,1
0.7287823693251134,0.06901766158942517,1
0.8643762282880806,0.0714515641690862,1
0.9872341870030246,0.07397129813785633,1
1.0907679267474792,0.07657989033313566,1
1.1730880975558333,0.07928047433351472,1
1.237253324115592,0.08207629422299442,1
1.2901049182623758,0.08497070848795081,1
1.3402728068231788,0.08796719405152627,1
1.3959973354106652,0.09106935045029302,1
1.4631722194998409,0.09428090415820632,1
1.543863100069993,0.09760571306304168,1
1.6356214242229388,0.1010477711006932,1
1.731962891736989,0.1046112130529001,1
1.8241388730837873,0.10830031951416473,1
1.9038005224626373,0.11211952203382859,1
1.9656449893893817,0.11607340843948322,1
2.009012400327421,0.1201667283481107,1
2.037816736734431,0.12440439887157431,1
2.0589405496620214,0.12879151052331275,1
2.0798742906435206,0.13333333333333333,1
2.106571848661938,0.13803532317885034,1
2.1421989903022984,0.1429031283381724,1
2.186982959956643,0.14794259627571266,1
2.239022540801014,0.1531597806662713,1
2.295666903665753,0.15856094866702944,1
2.3548267146848327,0.16415258844598885,1
2.415578783514616,0.16994141697590162,1
2.47794055682218,0.1759343881030526,1
2.5423664809876585,0.18213870090058606,1
2.609584087635136,0.18856180831641264,1
2.680721026604621,0.19521142612608336,1
2.7571100065934666,0.2020955422013864,1
2.8394511726900435,0.2092224261058002,1
2.926869071783956,0.21660063902832946,1
3.0168459105924184,0.22423904406765718,1
3.1064421396297903,0.23214681687896643,1
3.193948138244973,0.2403334566962214,1
3.2792534989232247,0.24880879774314865,1
3.36199015209813,0.2575830210466255,1
3.4388333066856815,0.26666666666666666,1
3.503008697774804,0.27607064635770073,0.93
3.547572977184563,0.2858062566763448,0.75
3.5701560205147387,0.29588519255142526,0.51
3.5747522237931175,0.3063195613325426,0.29
3.568690763671024,0.3171218973340589,0.15
3.5576793652969414,0.32830517689197775,0.08
3.543585658090443,0.33988283395180324,0.04
3.526544997636211,0.35186877620610524,0.02
3.5085362537913096,0.36427740180117213,0.01
3.494267710416459,0.3771236166328253,0
3.4879450927355777,0.3904228522521668,0
3.488403676163003,0.4041910844027728,0
3.4868414489488737,0.41844485221160044,0
3.4698516990448787,0.4332012780566589,0
3.4269872781258064,0.44847808813531437,0
3.359084135506313,0.464293633757933,0
3.2826695601194236,0.4806669133924428,0
3.2271794547337906,0.49761759548629736,0
3.224732724126207,0.515166042093251,0
3.295942155534738,0.5333333333333333,0
3.438263485022987,0.5521412927154015,0
3.6235611443898845,0.5716125133526896,0
3.8074889111600676,0.5917703851028507,0
3.946563593249391,0.6126391226650852,0
4.013988946198921,0.6342437946681178,0
4.006172242871432,0.6566103537839555,0
3.93792160087522,0.6797656679036065,0
3.8310412757257617,0.7037375524122105,0
3.703898548259511,0.7285548036023443,0
3.567278492246617,0.7542472332656506,0
3.426882344348331,0.7808457045043335,0
3.288860987103362,0.8083821688055456,0
3.163947509386484,0.8368897044232009,0
3.067617205986215,0.8664025561133178,0
3.0164447961390857,0.8969561762706287,0
3.0228912773369068,0.928587267515866,0
3.091327010618773,0.9613338267848855,0
3.217020659123991,0.9952351909725947,0
3.387805408127419,1.030332084186502,0
3.586660730185127,1.0666666666666667,0
3.7936327188158683,1.1042825854308025,0
3.9869609885331854,1.1432250267053796,0
4.144462296612231,1.1835407702057015,0
4.246055675969119,1.2252782453301705,0
4.2771277640654635,1.2684875893362355,0
4.231419096176307,1.3132207075679105,0
4.112081578322509,1.3595313358072134,0
3.930407545565143,1.407475104824421,0
3.7028089687620223,1.4571096072046885,0
3.447285332604691,1.5084944665313011,0
3.180524880683824,1.5616914090086667,0
2.916125943456988,1.6167643376110916,0
2.6638240027768054,1.6737794088464018,0
2.42947252469815,1.7328051122266357,0
2.2156190173544297,1.7939123525412575,0
2.022451233883053,1.8571745350317324,0
1.8487054010665795,1.9226676535697715,0
1.692160885263277,1.9904703819451894,0
1.5497742177499687,2.060664168373004,0
1.418101028699931,2.1333333333333333,0
1.2947073127345716,2.2085651708616063,0
1.1802441855915886,2.2864500534107592,0
1.0795442423468844,2.367081540411403,0
1.0002023074464397,2.450556490660341,0
0.9489914816107914,2.536975178672471,0
0.9283247978692596,2.626441415135823,0
0.9349831492937878,2.719062671614427,0
0.9616998290227717,2.814950209648842,0
1.000470949631298,2.914219214409377,0
1.045741558909739,3.0169889330626023,0
1.0959551227683746,3.123382818017335,0
1.1528605365928288,3.2335286752221832,0
1.2189168973459266,3.3475588176928035,0
1.293851653029145,3.4656102244532714,0
1.3719286740779344,3.587824705082515,0
1.4416300868611036,3.7143490700634647,0
1.4886985781374629,3.845335307139543,0
1.5016521625860058,3.980940763890379,0
1.4770665215782428,4.121328336746008,0
1.4216921665037154,4.266666666666667,0
1.3501041713988111,4.417130341723213,0
1.2788476745151864,4.5729001068215185,0
1.2197341148684775,4.734163080822806,0
1.175563432513392,4.901112981320682,0
1.140672954740879,5.073950357344942,0
1.1061767731248044,5.252882830271646,0
1.0668309125178836,5.438125343228854,0
1.0254166794640054,5.629900419297684,0
0.9922813091984611,5.828438428818754,0
0.9806973006602,6.033977866125205,0
1.0008002140892018,6.24676563603467,0
1.0550692605527994,6.4670573504443665,0
1.1370231816754122,6.695117635385607,0
1.233082965544516,6.931220448906543,0
1.326481949503453,7.17564941016503,0
1.4020511523630492,7.428698140126929,0
1.4511149428956154,7.690670614279086,0
1.475907758261812,7.961881527780758,0
1.492860059889879,8.242656673492016,0
1.5341802218658214,8.533333333333333,0
1.6472631044461659,8.834260683446425,0
1.8910584577570697,9.145800213643037,0
2.3278529421899576,9.468326161645612,0
3.0091996252098356,9.802225962641364,0
3.9566780304084395,10.147900714689884,0
5.140926405644519,10.505765660543291,0
6.464942003857279,10.876250686457707,0
7.760085197577679,11.259800838595368,0
8.804733924290108,11.656876857637508,0
9.372069825452824,12.06795573225041,0
9.300814695044826,12.49353127206934,0
8.5638898651682709,12.934114700888733,0
7.298237709814201,13.390235270771214,0
5.769649819834061,13.862440897813086,0
4.28061532859133,14.35129882033006,0
3.065832253407082,14.857396280253859,0
2.2291461748601256,15.381341228558172,0
1.7470258052866898,15.923763055561516,0
1.520522762637584,16.485313346984032,0
1.43542852256669,17.066666666666666,0
1.4012308851948063,17.66852136689285,0
1.3643846521823693,18.291600427286063,0
1.305953585712206,18.936652323291224,0
1.2326868611223454,19.604451925282742,0
1.164827484623704,20.295801429379768,0
1.122365043286977,21.011531321086583,0
1.1134503990922113,21.7525013729154,0
1.1295021380954202,22.519601677190735,0
1.1488884106739923,23.31375371527503,0
1.1466438484005006,24.13591146450082,0
1.1047613061073536,24.98706254413868,0
1.018128273782893,25.86822940177745,0
0.8943807041159156,26.780470541542428,0
0.7493071041205992,27.72488179562619,0
0.6009232974972388,28.70259764066012,0
0.4647412705255923,29.714792560507718,0
0.3512284974120861,30.762682457116327,0
0.2652227491489372,31.84752611112303,0
0.2066071231449414,32.970626693968086,0
0.17164121237886718,34.13333333333333,0
0.15456401620221183,35.3370427337857,0
0.1491915742239109,36.58320085457213,0
0.15023840960001722,37.87330464658245,0
0.15411705460968086,39.208903850565484,0
0.15909022124106656,40.591602858759536,0
0.16484394659650223,42.023062642173166,0
0.17173017764583265,43.5050027458308,0
