Power.avg,Period,Power.avg.pval
2.472844432394905,0.06666666666666667,1
2.9548512925288506,0.06901766158942517,1
3.3782092834418314,0.0714515641690862,1
3.7086984337207567,0.07397129813785633,1
3.9324951447312864,0.07657989033313566,1
4.058307320407592,0.07928047433351472,1
4.110673547312028,0.08207629422299442,1
4.118410887219307,0.08497070848795081,1
4.10464460190861,0.08796719405152627,1
4.082812331387396,0.09106935045029302,1
4.058561005066977,0.09428090415820632,1
4.034262940671582,0.09760571306304168,1
4.0127483108546285,0.1010477711006932,1
3.9987012041809917,0.1046112130529001,1
3.9980091360111984,0.10830031951416473,1
4.016173736432042,0.11211952203382859,1
4.0567816009967,0.11607340843948322,1
4.12051750420117,0.1201667283481107,1
4.20476430858027,0.12440439887157431,1
4.303738523660744,0.12879151052331275,1
4.40923801441271,0.13333333333333333,1
4.512031400517778,0.13803532317885034,1
4.603529569367618,0.1429031283381724,1
4.677044334246027,0.14794259627571266,1
4.728193362449075,0.1531597806662713,1
4.754779079360913,0.15856094866702944,1
4.756976860628693,0.16415258844598885,1
4.738240827621875,0.16994141697590162,1
4.706246111849574,0.1759343881030526,1
4.672535933344684,0.18213870090058606,1
4.650155970939517,0.18856180831641264,1
4.650041748182526,0.19521142612608336,1
4.677978370715905,0.2020955422013864,1
4.7336253412295015,0.2092224261058002,0.99
4.811644051072463,0.21660063902832946,0.59
4.903591679425796,0.22423904406765718,0.02
4.999115478178043,0.23214681687896643,0
5.086186773469259,0.2403334566962214,0
5.151511770372743,0.24880879774314865,0
5.182514385098639,0.2575830210466255,0
5.171088874102626,0.26666666666666666,0
5.117514583592645,0.27607064635770073,0
5.031877483231667,0.2858062566763448,0
4.931179324021883,0.29588519255142526,0
4.832930197071081,0.3063195613325426,0
4.748491795889898,0.3171218973340589,0
4.679501892518672,0.32830517689197775,0
4.618423590136981,0.33988283395180324,0
4.552078363169505,0.35186877620610524,0
4.466618132419351,0.36427740180117213,0
4.3528489306669,0.3771236166328253,0
4.210661639439696,0.3904228522521668,0
4.050799330522783,0.4041910844027728,0
3.892496342091079,0.41844485221160044,0
3.7570080738657907,0.4332012780566589,0
3.659069128553444,0.44847808813531437,0
3.599959351305261,0.464293633757933,0
3.5660662317248404,0.4806669133924428,0
3.5347163574885387,0.49761759548629736,0
3.485090622341721,0.515166042093251,0
3.4086412806380997,0.5333333333333333,0
3.313276356063084,0.5521412927154015,0
3.2191204244541245,0.5716125133526896,0
3.148506920461685,0.5917703851028507,0
3.1157544827202943,0.6126391226650852,0
3.121664600599837,0.6342437946681178,0
3.1545071760582735,0.6566103537839555,0
3.1958419899103934,0.6797656679036065,0
3.22772949566247,0.7037375524122105,0
3.2381650973990372,0.7285548036023443,0
3.223154559216139,0.7542472332656506,0
3.1855847228956122,0.7808457045043335,0
3.1321492407038205,0.8083821688055456,0
3.069879970264863,0.8368897044232009,0
3.003531592590742,0.8664025561133178,0
2.9344875134508523,0.8969561762706287,0
2.8612393669758447,0.928587267515866,0
2.780989640694889,0.9613338267848855,0
2.691636579386658,0.9952351909725947,0
2.593378423238601,1.030332084186502,0
2.489402315657189,1.0666666666666667,0
2.385498863153884,1.1042825854308025,0
2.288818014315629,1.1432250267053796,0
2.206228572827184,1.1835407702057015,0
2.1428027001135526,1.2252782453301705,0
2.1008322287541095,1.2684875893362355,0
2.079562336363833,1.3132207075679105,0
2.075590139326752,1.3595313358072134,0
2.083702811842138,1.407475104824421,0
2.097867976605839,1.4571096072046885,0
2.112134385434064,1.5084944665313011,0
2.121304354040617,1.5616914090086667,0
2.121337965210122,1.6167643376110916,0
2.1095100460923106,1.6737794088464018,0
2.084374407784929,1.7328051122266357,0
2.0456128452300772,1.7939123525412575,0
1.9938503254546456,1.8571745350317324,0
1.9304812394433783,1.9226676535697715,0
1.8574842755898064,1.9904703819451894,0
1.7771709737925596,2.060664168373004,0
1.6918811455686231,2.1333333333333333,0
1.603758982790423,2.2085651708616063,0
1.514751293232311,2.2864500534107592,0
1.4267825043533169,2.367081540411403,0
1.3418551686928393,2.450556490660341,0
1.2618702499513594,2.536975178672471,0
1.188264811478169,2.626441415135823,0
1.121800035595762,2.719062671614427,0
1.0627175043600112,2.814950209648842,0
1.0111322545848902,2.914219214409377,0
0.9673268297934281,3.0169889330626023,0
0.9317461891062611,3.123382818017335,0
0.9047833262514352,3.2335286752221832,0
0.8865795624226146,3.3475588176928035,0
0.8769507564843375,3.4656102244532714,0
0.8753666921301531,3.587824705082515,0
0.8808712560603728,3.7143490700634647,0
0.8919676725676368,3.845335307139543,0
0.9066418644679622,3.980940763890379,0
0.9226886807469853,4.121328336746008,0
0.9383327578184092,4.266666666666667,0
0.9529152116105047,4.417130341723213,0
0.9672845455643005,4.5729001068215185,0
0.9836085770992641,4.734163080822806,0
1.0046297530659616,4.901112981320682,0
1.0326856435347842,5.073950357344942,0
1.0688074704003088,5.252882830271646,0
1.1119601422563694,5.438125343228854,0
1.1584337905951319,5.629900419297684,0
1.2017378185720546,5.828438428818754,0
1.233675026006884,6.033977866125205,0
1.2469651349526463,6.24676563603467,0
1.2386731176289414,6.4670573504443665,0
1.2124376725050194,6.695117635385607,0
1.1774222980193207,6.931220448906543,0
1.1438897158708405,7.17564941016503,0
