Power.avg,Period,Power.avg.pval
0.506395337500639,0.06666666666666667,1
0.620721111177675,0.06901766158942517,1
0.7305082702724437,0.0714515641690862,1
0.8283322167882557,0.07397129813785633,1
0.9099127760543928,0.07657989033313566,1
0.9751755291684782,0.07928047433351472,1
1.027783715754264,0.08207629422299442,1
1.0734711086680704,0.08497070848795081,1
1.1180549686065095,0.08796719405152627,1
1.1659430019205494,0.09106935045029302,1
1.2194619338574793,0.09428090415820632,1
1.2788946633977698,0.09760571306304168,1
1.3429529911464873,0.1010477711006932,1
1.4094258881974824,0.1046112130529001,1
1.4757787295911169,0.10830031951416473,1
1.5395485251317547,0.11211952203382859,1
1.598535611649528,0.11607340843948322,1
1.650951463127027,0.1201667283481107,1
1.695690064972781,0.12440439887157431,1
1.732721437526507,0.12879151052331275,1
1.763415321087122,0.13333333333333333,1
1.7905520506447532,0.13803532317885034,1
1.8178801858394311,0.1429031283381724,1
1.8492584015059783,0.14794259627571266,1
1.8876222938726772,0.1531597806662713,1
1.93418774942342,0.15856094866702944,1
1.9882896831237629,0.16415258844598885,1
2.0479399914857743,0.16994141697590162,1
2.110733010745619,0.1759343881030526,1
2.174519776666624,0.18213870090058606,1
2.237518601958939,0.18856180831641264,1
2.2979906027541315,0.19521142612608336,1
2.3538794678372343,0.2020955422013864,1
2.4027687327074414,0.2092224261058002,1
2.4423124674371364,0.21660063902832946,1
2.471067188454221,0.22423904406765718,1
2.4893767756970826,0.23214681687896643,1
2.499730982862656,0.2403334566962214,1
2.5061230295878545,0.24880879774314865,1
2.512538826000169,0.2575830210466255,1
2.521482308774315,0.26666666666666666,1
2.5336417913167835,0.27607064635770073,1
2.5489967863777427,0.2858062566763448,1
2.5683899229371834,0.29588519255142526,1
2.5940726339973414,0.3063195613325426,1
2.628639868682812,0.3171218973340589,1
2.673293443990593,0.32830517689197775,1
2.7269747789844603,0.33988283395180324,1
2.787016054180172,0.35186877620610524,0.99
2.8505743043612557,0.36427740180117213,0.59
2.9155755153762972,0.3771236166328253,0.05
2.9804921967577056,0.3904228522521668,0
3.0432852510339234,0.4041910844027728,0
3.10048821514332,0.41844485221160044,0
3.147400379053459,0.4332012780566589,0
3.1797350177842842,0.44847808813531437,0
3.196113750652983,0.464293633757933,0
3.2000272707833144,0.4806669133924428,0
3.1998599398387766,0.49761759548629736,0
3.20646291635862,0.515166042093251,0
3.229096328158045,0.5333333333333333,0
3.2715473018147234,0.5521412927154015,0
3.3302702285302797,0.5716125133526896,0
3.3954519762533195,0.5917703851028507,0
3.4544916664583,0.6126391226650852,0
3.496260103307912,0.6342437946681178,0
3.5142601284304895,0.6566103537839555,0
3.507546678946355,0.6797656679036065,0
3.479512516668948,0.7037375524122105,0
3.435645038329455,0.7285548036023443,0
3.381593793723297,0.7542472332656506,0
3.322386239261578,0.7808457045043335,0
3.262785450352916,0.8083821688055456,0
3.2080317024390745,0.8368897044232009,0
3.163933012516306,0.8664025561133178,0
3.1357283205340023,0.8969561762706287,0
3.1261525340704925,0.928587267515866,0
3.1339208188026455,0.9613338267848855,0
3.153687150773099,0.9952351909725947,0
3.1775286715753013,1.030332084186502,0
3.1970592936411357,1.0666666666666667,0
3.205133478141887,1.1042825854308025,0
3.196683022134524,1.1432250267053796,0
3.1688835905295885,1.1835407702057015,0
3.121067276201131,1.2252782453301705,0
3.0545959278514085,1.2684875893362355,0
2.9726346608809355,1.3132207075679105,0
2.879696169078217,1.3595313358072134,0
2.7809773499962387,1.407475104824421,0
2.681707251126408,1.4571096072046885,0
2.5867592526373153,1.5084944665313011,0
2.500545933842817,1.5616914090086667,0
2.426885751303116,1.6167643376110916,0
2.36849826838653,1.6737794088464018,0
2.3261958915098697,1.7328051122266357,0
2.2982931116171557,1.7939123525412575,0
2.2807252579111252,1.8571745350317324,0
2.267877751842266,1.9226676535697715,0
2.253718407006162,1.9904703819451894,0
2.2328797808899004,2.060664168373004,0
2.2016249321842793,2.1333333333333333,0
2.15867398998381,2.2085651708616063,0
2.105644337927101,2.2864500534107592,0
2.0468040272993453,2.367081540411403,0
1.9881255140890282,2.450556490660341,0
1.935870495146986,2.536975178672471,0
1.89492544748598,2.626441415135823,0
1.867213982463962,2.719062671614427,0
1.8509185619339505,2.814950209648842,0
1.8413648655591262,2.914219214409377,0
1.8336685159944095,3.0169889330626023,0
1.8259561223551593,3.123382818017335,0
1.821158918289879,3.2335286752221832,0
1.8257936153804053,3.3475588176928035,0
1.8457823146079388,3.4656102244532714,0
1.8813996438352798,3.587824705082515,0
1.924497574151815,3.7143490700634647,0
1.9602040949349622,3.845335307139543,0
1.9727298908784396,3.980940763890379,0
1.9525196152310373,4.121328336746008,0
1.901268889490462,4.266666666666667,0
1.8323609311983007,4.417130341723213,0
1.7662912372734727,4.5729001068215185,0
1.7229904628654766,4.734163080822806,0
1.7147352608765722,4.901112981320682,0
1.7431239986591691,5.073950357344942,0
1.8008609258439483,5.252882830271646,0
1.8757411564408943,5.438125343228854,0
1.9533282231040228,5.629900419297684,0
2.0173084103577494,5.828438428818754,0
2.049859044449661,6.033977866125205,0
2.0350506980595457,6.24676563603467,0
1.965391668491523,6.4670573504443665,0
1.8477203937582365,6.695117635385607,0
1.7034978273335224,6.931220448906543,0
1.5617587941269115,7.17564941016503,0
1.4484697256126546,7.428698140126929,0
1.3793625506768514,7.690670614279086,0
1.3613474507428356,7.961881527780758,0
1.4017335521905767,8.242656673492016,0
1.5195708263019911,8.533333333333333,0
1.7529455709759842,8.834260683446425,0
2.1589127823564436,9.145800213643037,0
2.805396991996361,9.468326161645612,0
3.755049962426453,9.802225962641364,0
5.0409388987832555,10.147900714689884,0
6.635602093186909,10.505765660543291,0
8.420260266789834,10.876250686457707,0
10.16897142194572,11.259800838595368,0
11.568039079836629,11.656876857637508,0
12.285302728745739,12.06795573225041,0
12.081113895662993,12.49353127206934,0
10.919337325649083,12.934114700888733,0
9.015543138378385,13.390235270771214,0
6.777490529686267,13.862440897813086,0
4.653192071797598,14.35129882033006,0
2.9661009825716933,14.857396280253859,0
1.8292391061980344,15.381341228558172,0
1.172851089314416,15.923763055561516,0
0.8419161284967822,16.485313346984032,0
0.6885711772127782,17.066666666666666,0
0.6155587725599015,17.66852136689285,0
0.5754492571523551,18.291600427286063,0
0.5520218628385242,18.936652323291224,0
0.5428895818397844,19.604451925282742,0
0.5487785965682875,20.295801429379768,0
0.5683394441170329,21.011531321086583,0
0.5966795396353618,21.7525013729154,0
0.6263333721707721,22.519601677190735,0
0.6494238027308032,23.31375371527503,0
0.6596565440298553,24.13591146450082,0
0.6531526057220762,24.98706254413868,0
0.6281042058116979,25.86822940177745,0
0.5842566837732388,26.780470541542428,0
0.5233040638243299,27.72488179562619,0
0.4500943561788978,28.70259764066012,0
0.373125463297599,29.714792560507718,0
0.3028605812888069,30.762682457116327,0
0.24824520926235188,31.84752611112303,0
0.21366381870643766,32.970626693968086,0
0.19836030123241696,34.13333333333333,0
0.19822987748253693,35.3370427337857,0
0.2081336450304288,36.58320085457213,0
0.22313856811093064,37.87330464658245,0
0.23863738129337106,39.208903850565484,0
0.2503315606408658,40.591602858759536,0
0.25479709160402625,42.023062642173166,0
0.25047089616072804,43.5050027458308,0
0.2383377280694285,45.03920335438147,0
0.2216932617160364,46.62750743055006,0
0.20489692234762175,48.27182292900164,0
0.1916341078262317,49.97412508827736,0
0.18353879338662515,51.73645880355497,0
0.17986498277630097,53.560941083084856,0
0.17829994953155076,55.44976359125238,0
0.17637588875133042,57.40519528132024,0
0.1726968369677558,59.429585121015435,0
0.1674395319400521,61.525364914232725,0
0.16203269250246993,63.69505222224606,0
0.15829064036723772,65.94125338793617,0
0.157484527293417,68.26666666666667,0
0.1598283332304679,70.6740854675714,0
0.16457722822832876,73.16640170914434,0
0.170518774530746,75.7466092931649,0
0.17643419864704593,78.41780770113097,0
0.18130519004560636,81.18320571751907,0
0.18439126942224873,84.04612528434633,0
0.18539581212328046,87.0100054916617,0
0.18470089279359897,90.07840670876294,0
0.1834099692115298,93.25501486110012,0
0.18301802585982987,96.54364585800327,0
0.18487674628909326,99.94825017655472,0
0.18985658015898857,103.47291760710993,0
0.1984350053478321,107.12188216616971,0
0.2109973351079011,110.89952718250476,0
0.22787165434559672,114.81039056264048,0
0.24882766072753992,118.85917024203087,0
0.2722948201607955,123.05072982846545,0
0.29494955854585203,127.39010444449212,0
0.31222741210319166,131.88250677587234,0
0.31974377099845064,136.53333333333333,0
0.3149478601818995,141.3481709351428,0
0.29809654083084153,146.33280341828868,0
0.27202655777391177,151.4932185863298,0
0.240931234867511,156.83561540226194,0
0.2088645554446209,162.36641143503815,0
0.1786846367050926,168.09225056869266,0
0.15174006227262624,174.0200109833234,0
0.12816548885942372,180.15681341752588,0
0.10744787672217415,186.51002972220024,0
0.08896093117053494,193.08729171600655,0
0.07230667365756537,199.89650035310945,0
0.05743052511500507,206.94583521421987,0
0.044552314804116644,214.24376433233942,0
0.03399173486056773,221.7990543650095,0
0.02597638996874871,229.62078112528096,0
0.020506235875680987,237.71834048406174,0
0.01731331593377339,246.1014596569309,0
0.01591342681622502,254.78020888898425,0
0.015714215776865204,263.7650135517447,0
0.01613324219378233,273.06666666666666,0
