Power.avg,Period,Power.avg.pval
0.734554067263392,0.06666666666666667,1
0.9002327251898165,0.06901766158942517,1
1.055614568049333,0.0714515641690862,1
1.1860762300759686,0.07397129813785633,1
1.280767895870021,0.07657989033313566,1
1.335350727003264,0.07928047433351472,1
1.352846072320189,0.08207629422299442,1
1.3423638063393126,0.08497070848795081,1
1.3162836686448285,0.08796719405152627,1
1.2869069149641723,0.09106935045029302,1
1.263653878552101,0.09428090415820632,1
1.2516446392900673,0.09760571306304168,1
1.251947190025799,0.1010477711006932,1
1.2630099825611514,0.1046112130529001,1
1.2822699759262446,0.10830031951416473,1
1.3071183502486523,0.11211952203382859,1
1.3351924361613974,0.11607340843948322,1
1.3645913806849272,0.1201667283481107,1
1.3944464568932218,0.12440439887157431,1
1.4255256734605466,0.12879151052331275,1
1.4601096715397313,0.13333333333333333,1
1.5008299770553206,0.13803532317885034,1
1.549091303792779,0.1429031283381724,1
1.604131293386288,0.14794259627571266,1
1.6632631919949823,0.1531597806662713,1
1.7229328071142826,0.15856094866702944,1
1.7797684264632712,0.16415258844598885,1
1.8311115372123752,0.16994141697590162,1
1.875113282778646,0.1759343881030526,1
1.9107242060758163,0.18213870090058606,1
1.937680277376888,0.18856180831641264,1
1.9563294930109576,0.19521142612608336,1
1.9672242304648533,0.2020955422013864,1
1.9707240720568024,0.2092224261058002,1
1.9670364207420992,0.21660063902832946,1
1.9569143101300845,0.22423904406765718,1
1.9426807046785874,0.23214681687896643,1
1.928726744865981,0.2403334566962214,1
1.9206741543670502,0.24880879774314865,1
1.9232327216832616,0.2575830210466255,1
1.937920546727668,0.26666666666666666,1
1.962252955461349,0.27607064635770073,1
1.9911700513434218,0.2858062566763448,1
2.0199052053957924,0.29588519255142526,1
2.0464753727722353,0.3063195613325426,1
2.0723032310288185,0.3171218973340589,1
2.100765238018788,0.32830517689197775,1
2.13465087710414,0.33988283395180324,1
2.173947455267328,0.35186877620610524,1
2.2150605491497624,0.36427740180117213,1
2.251860273392645,0.3771236166328253,1
2.2780825095601545,0.3904228522521668,1
2.289913209378292,0.4041910844027728,0.99
2.287437835635509,0.41844485221160044,0.94
2.274240744169779,0.4332012780566589,0.82
2.2554586194816806,0.44847808813531437,0.69
2.2353900010742493,0.464293633757933,0.51
2.215941309141287,0.4806669133924428,0.37
2.1967285921609307,0.49761759548629736,0.23
2.1767120147518453,0.515166042093251,0.09
2.15622548998683,0.5333333333333333,0.03
2.1379190427844623,0.5521412927154015,0.02
2.125943800101792,0.5716125133526896,0.01
2.124149367290018,0.5917703851028507,0
2.134850647898886,0.6126391226650852,0
2.159086372449051,0.6342437946681178,0
2.1978242680936306,0.6566103537839555,0
2.252649200298281,0.6797656679036065,0
2.3248915912449393,0.7037375524122105,0
2.4134405502501783,0.7285548036023443,0
2.5125710724509145,0.7542472332656506,0
2.611337433911857,0.7808457045043335,0
2.6954107746838933,0.8083821688055456,0
2.7509782825206646,0.8368897044232009,0
2.76909166264724,0.8664025561133178,0
2.748484303228256,0.8969561762706287,0
2.6957430732560614,0.928587267515866,0
2.623165991394165,0.9613338267848855,0
2.545510989202925,0.9952351909725947,0
2.4766925005543174,1.030332084186502,0
2.4269250256638792,1.0666666666666667,0
2.4006349650093077,1.1042825854308025,0
2.3956833445943633,1.1432250267053796,0
2.4044448496819073,1.1835407702057015,0
2.416682838812514,1.2252782453301705,0
2.4232574288045576,1.2684875893362355,0
2.4191877829249613,1.3132207075679105,0
2.4048899111748216,1.3595313358072134,0
2.3853598411567702,1.407475104824421,0
2.3680295843294297,1.4571096072046885,0
2.36036787106207,1.5084944665313011,0
2.3679321447403647,1.5616914090086667,0
2.3929983484704755,1.6167643376110916,0
2.433686399965479,1.6737794088464018,0
2.4837433979031887,1.7328051122266357,0
2.5333782546375923,1.7939123525412575,0
2.5713008380451163,1.8571745350317324,0
2.5874676178912095,1.9226676535697715,0
2.575506507120751,1.9904703819451894,0
2.5338825075102154,2.060664168373004,0
2.46556168560312,2.1333333333333333,0
2.376694667269964,2.2085651708616063,0
2.2751086519597283,2.2864500534107592,0
2.1691312402724505,2.367081540411403,0
2.0668738470637127,2.450556490660341,0
1.9758167185278743,2.536975178672471,0
1.9022991936041498,2.626441415135823,0
1.8505195832703005,2.719062671614427,0
1.8213317659277504,2.814950209648842,0
1.8121260359732427,2.914219214409377,0
1.8189441467925902,3.0169889330626023,0
1.8399711631059692,3.123382818017335,0
1.8773787217719053,3.2335286752221832,0
1.9349269270350593,3.3475588176928035,0
2.01219227812334,3.4656102244532714,0
2.099787517634753,3.587824705082515,0
2.1799781914302345,3.7143490700634647,0
2.233356431014077,3.845335307139543,0
2.2479187103672906,3.980940763890379,0
2.225498779853919,4.121328336746008,0
2.1825301992340855,4.266666666666667,0
2.1452542553903204,4.417130341723213,0
2.1415619694187735,4.5729001068215185,0
2.192390391808243,4.734163080822806,0
2.305533510092948,4.901112981320682,0
2.4737393658447284,5.073950357344942,0
2.676867438093793,5.252882830271646,0
2.8859005888318205,5.438125343228854,0
3.066691664794987,5.629900419297684,0
3.1836413867388673,5.828438428818754,0
3.205512546186282,6.033977866125205,0
3.11447899472697,6.24676563603467,0
2.9155650698191864,6.4670573504443665,0
2.640554369402784,6.695117635385607,0
2.3419074552111794,6.931220448906543,0
2.07802866710881,7.17564941016503,0
1.8969896649090192,7.428698140126929,0
1.8267585780105382,7.690670614279086,0
1.8754070079549419,7.961881527780758,0
2.038840630210233,8.242656673492016,0
2.3110155869066076,8.533333333333333,0
2.69276657238841,8.834260683446425,0
3.1970182927890365,9.145800213643037,0
3.8482414974886465,9.468326161645612,0
4.673893980842744,9.802225962641364,0
5.68718248381411,10.147900714689884,0
6.863776806615769,10.505765660543291,0
8.119161622072884,10.876250686457707,0
9.297532497452549,11.259800838595368,0
10.18575418143772,11.656876857637508,0
10.562109129308578,12.06795573225041,0
10.274319832226254,12.49353127206934,0
9.317364702030638,12.934114700888733,0
7.8651818878218664,13.390235270771214,0
6.222931739802999,13.862440897813086,0
4.711838482927112,14.35129882033006,0
3.547456241498301,14.857396280253859,0
2.7810141079883657,15.381341228558172,0
2.3291202406213034,15.923763055561516,0
2.0568259566694618,16.485313346984032,0
