Power.avg,Period,Power.avg.pval
1.7165035077967203,0.06666666666666667,1
2.0617296240753435,0.06901766158942517,1
2.370710286689989,0.0714515641690862,1
2.6192875210689603,0.07397129813785633,1
2.7974724449990247,0.07657989033313566,1
2.9118374911093445,0.07928047433351472,1
2.981538246649858,0.08207629422299442,1
3.0299696677396204,0.08497070848795081,1
3.0761896829977258,0.08796719405152627,1
3.129749277960337,0.09106935045029302,1
3.190213866457964,0.09428090415820632,1
3.2503058018833073,0.09760571306304168,1
3.3004510223568047,0.1010477711006932,1
3.3326427549756477,0.1046112130529001,1
3.342503978159623,0.10830031951416473,1
3.3297004492901876,0.11211952203382859,1
3.2977297906695218,0.11607340843948322,1
3.2539531954643492,0.1201667283481107,1
3.2096280325005737,0.12440439887157431,1
3.1787045350281233,0.12879151052331275,1
3.1744670547946225,0.13333333333333333,1
3.204769647292079,0.13803532317885034,1
3.268284062223199,0.1429031283381724,1
3.3543203926136567,0.14794259627571266,1
3.4470463779229688,0.1531597806662713,1
3.532355159631978,0.15856094866702944,1
3.6038503089165372,0.16415258844598885,1
3.6646880027429867,0.16994141697590162,1
3.724400989896708,0.1759343881030526,1
3.7928451032244093,0.18213870090058606,1
3.874857511207408,0.18856180831641264,1
3.968080028542987,0.19521142612608336,1
4.063930187515462,0.2020955422013864,1
4.150151289865573,0.2092224261058002,1
4.213666967453643,0.21660063902832946,0.98
4.243459189995302,0.22423904406765718,0.95
4.233287260702552,0.23214681687896643,0.83
4.183294378605798,0.2403334566962214,0.72
4.099481718679734,0.24880879774314865,0.65
3.991459904601039,0.2575830210466255,0.56
3.870326144135746,0.26666666666666666,0.55
3.747982294217963,0.27607064635770073,0.52
3.637124600524173,0.2858062566763448,0.51
3.5500864154782916,0.29588519255142526,0.49
3.4961101784257815,0.3063195613325426,0.39
3.4787944036983345,0.3171218973340589,0.29
3.495806034746042,0.32830517689197775,0.17
3.5411590182316814,0.33988283395180324,0.05
3.608478219761429,0.35186877620610524,0.02
3.6933392330749895,0.36427740180117213,0
3.7936444461377006,0.3771236166328253,0
3.90796337991693,0.3904228522521668,0
4.032615478046869,0.4041910844027728,0
4.159218035827666,0.41844485221160044,0
4.274772080457155,0.4332012780566589,0
4.365045805222026,0.44847808813531437,0
4.419554301227533,0.464293633757933,0
4.4350691729277845,0.4806669133924428,0
4.4157359782082555,0.49761759548629736,0
4.37027362618393,0.515166042093251,0
4.308012277763761,0.5333333333333333,0
4.235069420879169,0.5521412927154015,0
4.151291470019473,0.5716125133526896,0
4.0490735661640835,0.5917703851028507,0
3.9160113116814728,0.6126391226650852,0
3.742308742412956,0.6342437946681178,0
3.530294787862755,0.6566103537839555,0
3.3000069005754282,0.6797656679036065,0
3.085537122655027,0.7037375524122105,0
2.9224033974247425,0.7285548036023443,0
2.8325049893118663,0.7542472332656506,0
2.815066016283252,0.7808457045043335,0
2.8480821941302947,0.8083821688055456,0
2.8985512632990984,0.8368897044232009,0
2.9356298953345146,0.8664025561133178,0
2.940711993191163,0.8969561762706287,0
2.9111458893149,0.928587267515866,0
2.8576318568395607,0.9613338267848855,0
2.7976551993766163,0.9952351909725947,0
2.7481738173015033,1.030332084186502,0
2.7204076230018837,1.0666666666666667,0
2.7182650371210633,1.1042825854308025,0
2.7401072497479806,1.1432250267053796,0
2.782007189719689,1.1835407702057015,0
2.8402613026783765,1.2252782453301705,0
2.911783704656914,1.2684875893362355,0
2.9924628134596447,1.3132207075679105,0
3.0748132012793583,1.3595313358072134,0
3.1469026518438685,1.407475104824421,0
3.1942547168224125,1.4571096072046885,0
3.2048799040177265,1.5084944665313011,0
3.1751705761842626,1.5616914090086667,0
3.112838322072968,1.6167643376110916,0
3.034262100388193,1.6737794088464018,0
2.957256629930688,1.7328051122266357,0
2.8934965701881596,1.7939123525412575,0
2.8449055741303018,1.8571745350317324,0
2.805336930117328,1.9226676535697715,0
2.7653822148896814,1.9904703819451894,0
2.7166280589152154,2.060664168373004,0
2.6527986586352745,2.1333333333333333,0
2.5679493121038837,2.2085651708616063,0
2.454522145312046,2.2864500534107592,0
2.3048658783852094,2.367081540411403,0
2.117400094625707,2.450556490660341,0
1.9037368460427861,2.536975178672471,0
1.689897874904285,2.626441415135823,0
1.5076439992903892,2.719062671614427,0
1.3796813132094259,2.814950209648842,0
1.3081689073195262,2.914219214409377,0
1.274099327748092,3.0169889330626023,0
1.2476782352045328,3.123382818017335,0
1.2032539726458409,3.2335286752221832,0
1.1308220432506373,3.3475588176928035,0
1.0390533316462378,3.4656102244532714,0
0.9494006757972069,3.587824705082515,0
0.8848994917362969,3.7143490700634647,0
0.8594042124097739,3.845335307139543,0
0.8723099793682279,3.980940763890379,0
0.9105451848246617,4.121328336746008,0
0.9556873592085092,4.266666666666667,0
0.9919068740538652,4.417130341723213,0
