Power.avg,Period,Power.avg.pval
0.30988010031104607,0.06666666666666667,1
0.3837665994400858,0.06901766158942517,1
0.45770353956363036,0.0714515641690862,1
0.5277998502453617,0.07397129813785633,1
0.5917071469579158,0.07657989033313566,1
0.6490142000060032,0.07928047433351472,1
0.7007833668348967,0.08207629422299442,1
0.7485383009451916,0.08497070848795081,1
0.7933244100585983,0.08796719405152627,1
0.8353304745940375,0.09106935045029302,1
0.8741206709937865,0.09428090415820632,1
0.90915786995696235,0.09760571306304168,1
0.9402467191541405,0.1010477711006932,1
0.9677208478214008,0.1046112130529001,1
0.9924093215588692,0.10830031951416473,1
1.0154906970772641,0.11211952203382859,1
1.0383011080442184,0.11607340843948322,1
1.062114421729596,0.1201667283481107,1
1.087917182442832,0.12440439887157431,1
1.1162308550831703,0.12879151052331275,1
1.1470378351650088,0.13333333333333333,1
1.1798309748401137,0.13803532317885034,1
1.213756464262888,0.1429031283381724,1
1.2478048508184634,0.14794259627571266,1
1.2810361567411175,0.1531597806662713,1
1.3128323034925324,0.15856094866702944,1
1.3430901000356994,0.16415258844598885,1
1.3721845526192256,0.16994141697590162,1
1.400608453678834,0.1759343881030526,1
1.4284301234786816,0.18213870090058606,1
1.4548905073307836,0.18856180831641264,1
1.4784140551749605,0.19521142612608336,1
1.4971222499829409,0.2020955422013864,1
1.5097812392680867,0.2092224261058002,1
1.5169461049345068,0.21660063902832946,1
1.5217700115387052,0.22423904406765718,1
1.529736325862288,0.23214681687896643,1
1.5469040149625766,0.2403334566962214,1
1.5771948584990338,0.24880879774314865,1
1.6201291820409758,0.2575830210466255,1
1.6704044271886618,0.26666666666666666,1
1.7196838834841452,0.27607064635770073,1
1.7596692910476983,0.2858062566763448,1
1.7848898898398375,0.29588519255142526,1
1.7939744896974594,0.3063195613325426,1
1.7891088449523072,0.3171218973340589,1
1.7743034091025907,0.32830517689197775,1
1.7535620250463728,0.33988283395180324,1
1.7298939060246183,0.35186877620610524,1
1.7054880863731285,0.36427740180117213,1
1.6826595431013123,0.3771236166328253,1
1.6647805515815695,0.3904228522521668,1
1.6564523460519178,0.4041910844027728,1
1.6625094106442848,0.41844485221160044,1
1.6859637830980876,0.4332012780566589,1
1.7256748019817088,0.44847808813531437,1
1.7751436113727852,0.464293633757933,1
1.8237583299437516,0.4806669133924428,1
1.8605656445880279,0.49761759548629736,0.99
1.8787480620498616,0.515166042093251,0.96
1.8780217175972669,0.5333333333333333,0.86
1.8633614712100097,0.5521412927154015,0.59
1.8411281813215208,0.5716125133526896,0.47
1.8155261449853313,0.5917703851028507,0.3
1.7876738902894325,0.6126391226650852,0.2
1.7571540105026693,0.6342437946681178,0.16
1.724099409794419,0.6566103537839555,0.1
1.6901624325231863,0.6797656679036065,0.07
1.6582659089458522,0.7037375524122105,0.04
1.6319805946044335,0.7285548036023443,0.02
1.6150380640546422,0.7542472332656506,0.02
1.6107894118507706,0.7808457045043335,0
1.621325919224518,0.8083821688055456,0
1.646399920708124,0.8368897044232009,0
1.6826233837641948,0.8664025561133178,0
1.7234589227293018,0.8969561762706287,0
1.7603419226858492,0.928587267515866,0
1.784842788067883,0.9613338267848855,0
1.7911246996363253,0.9952351909725947,0
1.7775540594514676,1.030332084186502,0
1.7467063256034001,1.0666666666666667,0
1.7039830240165976,1.1042825854308025,0
1.6557753146973606,1.1432250267053796,0
1.6080330960031766,1.1835407702057015,0
1.5655123981318426,1.2252782453301705,0
1.5314955553197596,1.2684875893362355,0
1.5076679032655518,1.3132207075679105,0
1.4939708846166826,1.3595313358072134,0
1.4884954953136933,1.407475104824421,0
1.4877300300345606,1.4571096072046885,0
1.4874996944972816,1.5084944665313011,0
