Power.avg,Period,Power.avg.pval
0.1321290138557282,0.06666666666666667,1
0.16016808640481964,0.06901766158942517,1
0.1857038946967018,0.0714515641690862,1
0.20652249870372585,0.07397129813785633,1
0.2214228616440298,0.07657989033313566,1
0.2305456004435844,0.07928047433351472,1
0.23520369134215918,0.08207629422299442,1
0.23730507837959122,0.08497070848795081,1
0.23867125781230866,0.08796719405152627,1
0.240575070081604,0.09106935045029302,1
0.24365010141662005,0.09428090415820632,1
0.2481007293461566,0.09760571306304168,1
0.25400808213348125,0.1010477711006932,1
0.26153325489238877,0.1046112130529001,1
0.2709218845117479,0.10830031951416473,1
0.282334487937455,0.11211952203382859,1
0.295610028216226,0.11607340843948322,1
0.310103403549416,0.1201667283481107,1
0.32471976060621927,0.12440439887157431,1
0.3381899472911235,0.12879151052331275,1
0.34950513613443074,0.13333333333333333,1
0.3583187755796797,0.13803532317885034,1
0.3651098578512813,0.1429031283381724,1
0.3710095275301838,0.14794259627571266,1
0.3773674869109181,0.1531597806662713,1
0.3852696095270975,0.15856094866702944,1
0.3952272523408614,0.16415258844598885,1
0.40713805680035126,0.16994141697590162,1
0.42045535517279703,0.1759343881030526,1
0.43441584419177287,0.18213870090058606,1
0.448216455549432,0.18856180831641264,1
0.4611434419678674,0.19521142612608336,1
0.4727189492022204,0.2020955422013864,1
0.4828758036274055,0.2092224261058002,1
0.49206172956106126,0.21660063902832946,1
0.5011425807371173,0.22423904406765718,1
0.5110821337188287,0.23214681687896643,1
0.5225420703970308,0.2403334566962214,1
0.5356234302703161,0.24880879774314865,1
0.5498892186890781,0.2575830210466255,1
0.5646303203135266,0.26666666666666666,1
0.5791942882229151,0.27607064635770073,1
0.5931807876767052,0.2858062566763448,1
0.6064195352589912,0.29588519255142526,1
0.6188079784605645,0.3063195613325426,1
0.6301799630269691,0.3171218973340589,1
0.6403233318867908,0.32830517689197775,1
0.6491078041157341,0.33988283395180324,1
0.6565787764191449,0.35186877620610524,1
0.6629224177471708,0.36427740180117213,1
0.6683430062905644,0.3771236166328253,1
0.6729651062751056,0.3904228522521668,1
0.6768344005900812,0.4041910844027728,1
0.6800142334388356,0.41844485221160044,1
0.6827215589721372,0.4332012780566589,1
0.685416703506986,0.44847808813531437,1
0.6887642284969336,0.464293633757933,1
0.6934503849533656,0.4806669133924428,1
