Power.avg,Period,Power.avg.pval
1.8956394316669876,0.06666666666666667,1
2.3007125888928632,0.06901766158942517,1
2.6708343410374824,0.0714515641690862,1
2.9720160457313267,0.07397129813785633,1
3.1827384491006847,0.07657989033313566,1
3.299271292981177,0.07928047433351472,1
3.335082143647796,0.08207629422299442,1
3.3151001503760265,0.08497070848795081,1
3.267928893975875,0.08796719405152627,1
3.2192888371177246,0.09106935045029302,1
3.188348550893905,0.09428090415820632,1
3.186724921979011,0.09760571306304168,1
3.218983723794777,0.1010477711006932,1
3.283564489359187,0.1046112130529001,1
3.3736894089303826,0.10830031951416473,1
3.4784715977694316,0.11211952203382859,1
3.5847137003837406,0.11607340843948322,1
3.679583103367727,0.1201667283481107,1
3.7536476861690913,0.12440439887157431,1
3.8031765180406536,0.12879151052331275,1
3.8306228869856005,0.13333333333333333,1
3.8428867796073907,0.13803532317885034,1
3.847978997060347,0.1429031283381724,1
3.851566872668517,0.14794259627571266,1
3.855065016998948,0.1531597806662713,1
3.8561794960520217,0.15856094866702944,1
3.8514073560928344,0.16415258844598885,1
3.8387974422651494,0.16994141697590162,1
3.8191606290658724,0.1759343881030526,1
3.7950380483149666,0.18213870090058606,1
3.768399695057982,0.18856180831641264,1
3.7391049406598755,0.19521142612608336,1
3.705653535991127,0.2020955422013864,1
3.6677796463796826,0.2092224261058002,1
3.628553759890054,0.21660063902832946,1
3.5937673002039783,0.22423904406765718,1
3.568670748172233,0.23214681687896643,1
3.5545478610834125,0.2403334566962214,1
3.547835186346975,0.24880879774314865,1
3.542406502361746,0.2575830210466255,1
3.5333056515893895,0.26666666666666666,1
3.5196201074899514,0.27607064635770073,1
3.5053307020502817,0.2858062566763448,0.96
3.4983229687846014,0.29588519255142526,0.7
3.5082089488724226,0.3063195613325426,0.21
3.5434256265937063,0.3171218973340589,0.01
3.6080009573559386,0.32830517689197775,0
3.698681592362412,0.33988283395180324,0
3.803503062524784,0.35186877620610524,0
3.902913915465617,0.36427740180117213,0
3.9739814047346695,0.3771236166328253,0
3.997050041761165,0.3904228522521668,0
3.9628407831670005,0.4041910844027728,0
3.8770238163942197,0.41844485221160044,0
3.759644078705064,0.4332012780566589,0
3.6389022811055836,0.44847808813531437,0
3.5418445386328226,0.464293633757933,0
3.4863614782416885,0.4806669133924428,0
3.4778949493398157,0.49761759548629736,0
3.5110957269867833,0.515166042093251,0
3.5739737368471984,0.5333333333333333,0
3.6517814342720687,0.5521412927154015,0
3.7295090755578464,0.5716125133526896,0
3.7935085364869776,0.5917703851028507,0
3.8331108802118155,0.6126391226650852,0
3.8423746018182117,0.6342437946681178,0
3.8212641640137925,0.6566103537839555,0
3.775365348017268,0.6797656679036065,0
3.713855772043128,0.7037375524122105,0
3.646455330223324,0.7285548036023443,0
3.5807418126758335,0.7542472332656506,0
3.520975869101657,0.7808457045043335,0
3.468569766455775,0.8083821688055456,0
3.423323598425259,0.8368897044232009,0
3.3842838103887476,0.8664025561133178,0
3.349652973891432,0.8969561762706287,0
3.3160665666441784,0.928587267515866,0
3.278107363433978,0.9613338267848855,0
3.228846638739186,0.9952351909725947,0
3.16159775936447,1.030332084186502,0
3.0723056751586904,1.0666666666666667,0
2.9614945451779255,1.1042825854308025,0
2.834753963118754,1.1432250267053796,0
2.701371765587361,1.1835407702057015,0
2.571588133152614,1.2252782453301705,0
2.453567081046311,1.2684875893362355,0
2.351239827781517,1.3132207075679105,0
