Power.avg,Period,Power.avg.pval
0.4447919646866998,0.06666666666666667,1
0.5408048226223,0.06901766158942517,1
0.6306158116742809,0.0714515641690862,1
0.7078203717454685,0.07397129813785633,1
0.7691235995338769,0.07657989033313566,1
0.8150499060333823,0.07928047433351472,1
0.8491757612156485,0.08207629422299442,1
0.8763902589220054,0.08497070848795081,1
0.9011910943813245,0.08796719405152627,1
0.9267872813245109,0.09106935045029302,1
0.9550651867407886,0.09428090415820632,1
0.9869297566337905,0.09760571306304168,1
1.0225421929872904,0.1010477711006932,1
1.0613554545630541,0.1046112130529001,1
1.102157566565808,0.10830031951416473,1
1.1433353145455016,0.11211952203382859,1
1.1833672709785268,0.11607340843948322,1
1.2213662747728093,0.1201667283481107,1
1.257435262322724,0.12440439887157431,1
1.2926642731584321,0.12879151052331275,1
1.3287322812588647,0.13333333333333333,1
1.3672453053592883,0.13803532317885034,1
1.4090770735807956,0.1429031283381724,1
1.4539954598850962,0.14794259627571266,1
1.5007320952816574,0.1531597806662713,1
1.547452467290831,0.15856094866702944,1
1.5924044224963778,0.16415258844598885,1
1.6344344668311108,0.16994141697590162,1
1.673118049883907,0.1759343881030526,1
1.708462522898743,0.18213870090058606,1
1.7404126224139462,0.18856180831641264,1
1.7685335589696758,0.19521142612608336,1
1.7921213506593061,0.2020955422013864,1
1.810638383831225,0.2092224261058002,1
1.8240724663144567,0.21660063902832946,1
1.8328888673819128,0.22423904406765718,1
1.8376919383628996,0.23214681687896643,1
1.839103851631181,0.2403334566962214,1
1.8382233550332052,0.24880879774314865,1
1.8373929135914313,0.2575830210466255,1
1.8405141336350104,0.26666666666666666,1
1.852382684780793,0.27607064635770073,1
1.8772935295200024,0.2858062566763448,1
1.9177270243583782,0.29588519255142526,1
1.9737583410844177,0.3063195613325426,1
2.043204437067916,0.3171218973340589,1
2.122084600680062,0.32830517689197775,1
2.2050475805413634,0.33988283395180324,1
2.2857922882631994,0.35186877620610524,1
2.357753690220432,0.36427740180117213,1
2.4152241419844915,0.3771236166328253,1
2.4547440392539523,0.3904228522521668,1
2.4762817194457094,0.4041910844027728,0.9
2.4836258616488402,0.41844485221160044,0.51
2.483614335390267,0.4332012780566589,0.18
2.4843029947958315,0.44847808813531437,0.01
2.492758278328262,0.464293633757933,0
2.513461568856036,0.4806669133924428,0
2.5479929481871264,0.49761759548629736,0
2.5958197669705396,0.515166042093251,0
2.6552922839044117,0.5333333333333333,0
2.7239777426451104,0.5521412927154015,0
2.798221663547541,0.5716125133526896,0
2.8726406588868856,0.5917703851028507,0
2.9404457925756273,0.6126391226650852,0
2.9949291278678545,0.6342437946681178,0
3.0315448346933094,0.6566103537839555,0
3.0494373633243335,0.6797656679036065,0
3.051467877544909,0.7037375524122105,0
3.042673413382649,0.7285548036023443,0
3.0280330153767685,0.7542472332656506,0
3.0107406673314068,0.7808457045043335,0
2.991740603406822,0.8083821688055456,0
2.9704768781887876,0.8368897044232009,0
2.946185542467944,0.8664025561133178,0
2.918897078020553,0.8969561762706287,0
2.889605016136838,0.928587267515866,0
2.859604004116877,0.9613338267848855,0
2.8295184967302065,0.9952351909725947,0
2.798737049172681,1.030332084186502,0
2.765708826364711,1.0666666666666667,0
2.7290047833291005,1.1042825854308025,0
2.6885479186091024,1.1432250267053796,0
2.6462814239826975,1.1835407702057015,0
2.6058336305214667,1.2252782453301705,0
2.5712590053467066,1.2684875893362355,0
2.545384892557373,1.3132207075679105,0
2.5284607264031256,1.3595313358072134,0
2.5176580916687152,1.407475104824421,0
2.507622749859264,1.4571096072046885,0
2.491897572328215,1.5084944665313011,0
2.4647444305765767,1.5616914090086667,0
2.42277106332435,1.6167643376110916,0
2.365859484293069,1.6737794088464018,0
2.29715632985232,1.7328051122266357,0
2.222187632246007,1.7939123525412575,0
2.1474076901785035,1.8571745350317324,0
2.0786886792167625,1.9226676535697715,0
2.0203218873092927,1.9904703819451894,0
1.9748364105068088,2.060664168373004,0
1.9434012843697375,2.1333333333333333,0
1.9262249176272066,2.2085651708616063,0
1.9225608145530186,2.2864500534107592,0
1.930431508982857,2.367081540411403,0
1.946480251753909,2.450556490660341,0
1.966313365299893,2.536975178672471,0
1.9855134452209187,2.626441415135823,0
2.001234287023166,2.719062671614427,0
2.0138032847317615,2.814950209648842,0
2.0272523685067654,2.914219214409377,0
2.0478078205081416,3.0169889330626023,0
2.0804838405394626,3.123382818017335,0
2.125478681993736,3.2335286752221832,0
2.176768978175817,3.3475588176928035,0
2.224260409239232,3.4656102244532714,0
2.2585939225362273,3.587824705082515,0
2.275866360767925,3.7143490700634647,0
2.279514163461228,3.845335307139543,0
2.2784379963285772,3.980940763890379,0
2.2828058195682637,4.121328336746008,0
2.300286152162883,4.266666666666667,0
2.334888869877927,4.417130341723213,0
2.3885305925868527,4.5729001068215185,0
2.463418145626849,4.734163080822806,0
2.562899897213759,4.901112981320682,0
2.68973204137454,5.073950357344942,0
2.842472085356655,5.252882830271646,0
3.011712412808175,5.438125343228854,0
3.1780084693062927,5.629900419297684,0
3.3131589862897917,5.828438428818754,0
3.3859667302103245,6.033977866125205,0
3.372102852631414,6.24676563603467,0
3.264996991566585,6.4670573504443665,0
3.082160658458476,6.695117635385607,0
2.8617624712357834,6.931220448906543,0
2.6492455257863825,7.17564941016503,0
2.480821657649397,7.428698140126929,0
2.373783345554358,7.690670614279086,0
2.3290029607594183,7.961881527780758,0
2.342313300289384,8.242656673492016,0
2.4164254258652114,8.533333333333333,0
2.567105382281263,8.834260683446425,0
2.8226981070678065,9.145800213643037,0
3.219151083214856,9.468326161645612,0
3.7917948603518234,9.802225962641364,0
4.562719887591764,10.147900714689884,0
5.522278818002377,10.505765660543291,0
6.6072832494983755,10.876250686457707,0
7.685805781225578,11.259800838595368,0
8.564140323387905,11.656876857637508,0
9.02837396928915,12.06795573225041,0
8.916964503537221,12.49353127206934,0
8.196586552107258,12.934114700888733,0
6.997733245251689,13.390235270771214,0
5.578197709158451,13.862440897813086,0
4.2238378094691464,14.35129882033006,0
3.140270007470061,14.857396280253859,0
2.3976281733400606,15.381341228558172,0
1.9513336030031614,15.923763055561516,0
1.7081757885478788,16.485313346984032,0
1.5856587473579622,17.066666666666666,0
1.534825073559132,17.66852136689285,0
1.5321599954245095,18.291600427286063,0
1.5624811283981825,18.936652323291224,0
1.6086091279028936,19.604451925282742,0
1.650917150442026,20.295801429379768,0
1.672372897789712,21.011531321086583,0
1.6636019830203834,21.7525013729154,0
1.6247215358931562,22.519601677190735,0
1.5635677823783372,23.31375371527503,0
1.491791424544745,24.13591146450082,0
1.4205470238518352,24.98706254413868,0
1.3569716047287013,25.86822940177745,0
1.302427955968277,26.780470541542428,0
1.2533694203332884,27.72488179562619,0
1.2045815904832593,28.70259764066012,0
1.1527115473116176,29.714792560507718,0
1.0975004794970635,30.762682457116327,0
1.0402213482347469,31.84752611112303,0
0.981514966710012,32.970626693968086,0
0.9210322165667251,34.13333333333333,0
0.8589341214331812,35.3370427337857,0
0.7973398632518257,36.58320085457213,0
0.7402279652886484,37.87330464658245,0
0.6919770910984805,39.208903850565484,0
0.6557062489686237,40.591602858759536,0
0.6324046766451535,42.023062642173166,0
0.6211639294788989,43.5050027458308,0
0.6201037866950826,45.03920335438147,0
0.6271742936701595,46.62750743055006,0
0.6402979160712154,48.27182292900164,0
0.6570612670217129,49.97412508827736,0
0.6745514864424097,51.73645880355497,0
0.6896033791574674,53.560941083084856,0
0.6992496963981777,55.44976359125238,0
0.701148368566457,57.40519528132024,0
0.6939927982016814,59.429585121015435,0
0.6778545847708067,61.525364914232725,0
0.6541503860996372,63.69505222224606,0
0.6250396777435906,65.94125338793617,0
0.5925660509637921,68.26666666666667,0
0.5580757541051575,70.6740854675714,0
0.5220845406994505,73.16640170914434,0
0.48437062765189687,75.7466092931649,0
0.444157198656121,78.41780770113097,0
0.4005254564463195,81.18320571751907,0
0.3531194906913544,84.04612528434633,0
0.3028210985184413,87.0100054916617,0
0.2519306282252414,90.07840670876294,0
0.2037183813849483,93.25501486110012,0
0.16164338630486944,96.54364585800327,0
0.12865215105049196,99.94825017655472,0
0.10678113050872437,103.47291760710993,0
0.09706984683182701,107.12188216616971,0
0.09969831115440068,110.89952718250476,0
0.1142405751992111,114.81039056264048,0
0.13989335049446938,118.85917024203087,0
0.17552380638013873,123.05072982846545,0
0.21948194727987136,127.39010444449212,0
0.26932402568059166,131.88250677587234,0
0.32171342688758103,136.53333333333333,0
0.3726713206460451,141.3481709351428,0
0.41812829952055863,146.33280341828868,0
0.45456962320324873,151.4932185863298,0
0.4795553028797113,156.83561540226194,0
0.49198247375924303,162.36641143503815,0
0.4920604475322477,168.09225056869266,0
0.48104796316164167,174.0200109833234,0
0.4608549681188551,180.15681341752588,0
0.4336402253175584,186.51002972220024,0
0.40152701228393617,193.08729171600655,0
0.3664957540947513,199.89650035310945,0
0.33041214618807097,206.94583521421987,0
0.2950716813076983,214.24376433233942,0
0.2621441885643296,221.7990543650095,0
0.23298682961256506,229.62078112528096,0
0.20840085596308833,237.71834048406174,0
0.18846265351522296,246.1014596569309,0
0.17253136774025304,254.78020888898425,0
0.15944968083722189,263.7650135517447,0
0.14786724410562452,273.06666666666666,0
0.13657335104641233,282.6963418702856,0
