Power.avg,Period,Power.avg.pval
0.8601159918742427,0.06666666666666667,1
1.0467278604267376,0.06901766158942517,1
1.2231417692249673,0.0714515641690862,1
1.3782542416331747,0.07397129813785633,1
1.507070368904811,0.07657989033313566,1
1.6117643304453804,0.07928047433351472,1
1.6999241745291573,0.08207629422299442,1
1.7809613572261986,0.08497070848795081,1
1.8624253335321825,0.08796719405152627,1
1.947554934725143,0.09106935045029302,1
2.0345724105432463,0.09428090415820632,1
2.1178299805556655,0.09760571306304168,1
2.1907401609929655,0.1010477711006932,1
2.249662740874535,0.1046112130529001,1
2.2967282283005996,0.10830031951416473,1
2.3393622282625666,0.11211952203382859,1
2.3861016266505604,0.11607340843948322,1
2.441196122411,0.1201667283481107,1
2.5019259953336133,0.12440439887157431,1
2.560899546710011,0.12879151052331275,1
2.611984986373286,0.13333333333333333,1
2.6559445976486997,0.13803532317885034,1
2.7021251815128475,0.1429031283381724,1
2.765008185467823,0.14794259627571266,1
2.8571120606612097,0.1531597806662713,1
2.981444369891765,0.15856094866702944,1
3.1271395278392244,0.16415258844598885,1
3.2709543913734507,0.16994141697590162,1
3.384866001756161,0.1759343881030526,1
3.4468693349136594,0.18213870090058606,1
3.44991808776192,0.18856180831641264,1
3.4043650711483004,0.19521142612608336,1
3.3323723186399996,0.2020955422013864,1
3.2570548259449867,0.2092224261058002,1
3.1922555824972427,0.21660063902832946,1
3.13876451902038,0.22423904406765718,1
3.088959561973963,0.23214681687896643,1
3.036308766280944,0.2403334566962214,1
2.982878306276729,0.24880879774314865,1
2.9397489697980794,0.2575830210466255,1
2.9207841108572983,0.26666666666666666,1
2.9349034894258073,0.27607064635770073,1
2.9822167316821453,0.2858062566763448,1
3.055623835372698,0.29588519255142526,0.96
3.145465781456495,0.3063195613325426,0.9
3.2434613087389317,0.3171218973340589,0.62
3.343658234290925,0.32830517689197775,0.25
3.4407692038164064,0.33988283395180324,0.08
3.5282059373023205,0.35186877620610524,0.01
3.598192452615606,0.36427740180117213,0
3.6444848924605733,0.3771236166328253,0
3.665864644227605,0.3904228522521668,0
3.667719610279476,0.4041910844027728,0
3.6604337037304555,0.41844485221160044,0
3.6555910699671217,0.4332012780566589,0
3.6620975059354146,0.44847808813531437,0
3.683612560455126,0.464293633757933,0
3.717398925763052,0.4806669133924428,0
3.754262256110295,0.49761759548629736,0
3.779759405894112,0.515166042093251,0
3.777217730526817,0.5333333333333333,0
3.7324483041368466,0.5521412927154015,0
3.638643369357096,0.5716125133526896,0
3.499084907196581,0.5917703851028507,0
3.3260314058105043,0.6126391226650852,0
3.1362569821370596,0.6342437946681178,0
2.945672687507441,0.6566103537839555,0
2.7657498417028825,0.6797656679036065,0
2.6029345098137613,0.7037375524122105,0
2.4602334336143934,0.7285548036023443,0
2.339241199521999,0.7542472332656506,0
2.2413998065157914,0.7808457045043335,0
2.1682181200790467,0.8083821688055456,0
2.120540196825073,0.8368897044232009,0
2.0969171118920364,0.8664025561133178,0
2.0915435327581937,0.8969561762706287,0
2.0931470666458574,0.928587267515866,0
2.0865905993921516,0.9613338267848855,0
2.0577633134151316,0.9952351909725947,0
2.0000263452523375,1.030332084186502,0
1.9187582475245302,1.0666666666666667,0
1.83094062098462,1.1042825854308025,0
1.7592815597176434,1.1432250267053796,0
1.7235403458576746,1.1835407702057015,0
1.7333681310726616,1.2252782453301705,0
1.7859602028210433,1.2684875893362355,0
1.8689056153027934,1.3132207075679105,0
1.9659783547192413,1.3595313358072134,0
2.062953035704011,1.407475104824421,0
2.1516681800152466,1.4571096072046885,0
2.2318833901812782,1.5084944665313011,0
2.310832394412669,1.5616914090086667,0
2.4002351326058977,1.6167643376110916,0
2.511028643841148,1.6737794088464018,0
2.6472922852480476,1.7328051122266357,0
2.8017283041086505,1.7939123525412575,0
2.9548419887626833,1.8571745350317324,0
3.07880900601665,1.9226676535697715,0
3.145333836720856,1.9904703819451894,0
3.134952981122378,2.060664168373004,0
3.0440807912238967,2.1333333333333333,0
2.8867734209693703,2.2085651708616063,0
2.6907421959915263,2.2864500534107592,0
2.4899092163717094,2.367081540411403,0
2.3167174222715694,2.450556490660341,0
2.1961185197927167,2.536975178672471,0
2.141450607592728,2.626441415135823,0
2.1522303571524155,2.719062671614427,0
2.2149000045609237,2.814950209648842,0
2.3075144504708764,2.914219214409377,0
2.4071346689598205,3.0169889330626023,0
2.4962977312218104,3.123382818017335,0
2.5652325032195966,3.2335286752221832,0
2.609644023553299,3.3475588176928035,0
2.6270281625948733,3.4656102244532714,0
2.61484737909357,3.587824705082515,0
2.571552551579415,3.7143490700634647,0
2.4988498024204997,3.845335307139543,0
2.403063996273463,3.980940763890379,0
2.2948372992378276,4.121328336746008,0
2.1876983492272157,4.266666666666667,0
2.0959248175535907,4.417130341723213,0
2.0315217168507678,4.5729001068215185,0
2.0006662555786594,4.734163080822806,0
2.001419161854801,4.901112981320682,0
2.0248114176655547,5.073950357344942,0
2.059311532649678,5.252882830271646,0
2.095671527106781,5.438125343228854,0
2.128280674074559,5.629900419297684,0
2.151791549255102,5.828438428818754,0
2.1560125575534506,6.033977866125205,0
2.124320673318513,6.24676563603467,0
2.0389614939212923,6.4670573504443665,0
1.8915526539535699,6.695117635385607,0
1.6924780931653864,6.931220448906543,0
1.4724189508343988,7.17564941016503,0
1.2739555434701946,7.428698140126929,0
1.1377993254008227,7.690670614279086,0
1.0916580567910428,7.961881527780758,0
1.1474164803946731,8.242656673492016,0
1.3065119749545246,8.533333333333333,0
1.5687759905065943,8.834260683446425,0
1.9391310138573037,9.145800213643037,0
2.4283102181196807,9.468326161645612,0
3.046080170290117,9.802225962641364,0
3.7876961762898196,10.147900714689884,0
4.617144757745116,10.505765660543291,0
5.4541944502619195,10.876250686457707,0
6.174752334445129,11.259800838595368,0
6.632433667976043,11.656876857637508,0
6.701082134840012,12.06795573225041,0
6.324733120259657,12.49353127206934,0
5.550741254187894,12.934114700888733,0
4.52377196454418,13.390235270771214,0
3.437243845677153,13.862440897813086,0
2.464959941002906,14.35129882033006,0
1.7092811669200445,14.857396280253859,0
1.1902805350093295,15.381341228558172,0
0.8716977977374422,15.923763055561516,0
0.6984148764509135,16.485313346984032,0
0.6220191105140874,17.066666666666666,0
0.6081826986459656,17.66852136689285,0
0.6333253623347406,18.291600427286063,0
0.6795055214789076,18.936652323291224,0
0.7313974768552146,19.604451925282742,0
0.7757563763737292,20.295801429379768,0
0.8031600847527287,21.011531321086583,0
0.8110157279427648,21.7525013729154,0
0.8051907816732522,22.519601677190735,0
0.7975670070720564,23.31375371527503,0
0.7995397580748601,24.13591146450082,0
0.8148977197126056,24.98706254413868,0
0.8365054381202633,25.86822940177745,0
0.848900767597674,26.780470541542428,0
0.835251575755589,27.72488179562619,0
0.7847873456898403,28.70259764066012,0
0.6970892499423873,29.714792560507718,0
0.5817850536804244,30.762682457116327,0
0.45459921900895883,31.84752611112303,0
