Power.avg,Period,Power.avg.pval
2.1948579483402564,0.06666666666666667,1
2.663712663536115,0.06901766158942517,1
3.101682611715246,0.0714515641690862,1
3.477635365140497,0.07397129813785633,1
3.7748530898243273,0.07657989033313566,1
3.994041660649241,0.07928047433351472,1
4.149432275423802,0.08207629422299442,1
4.26042812854908,0.08497070848795081,1
4.343685188284512,0.08796719405152627,1
4.409574765192467,0.09106935045029302,1
4.46345460252393,0.09428090415820632,1
4.508889954819015,0.09760571306304168,1
4.549422959875766,0.1010477711006932,1
4.587832682514495,0.1046112130529001,1
4.62463536314675,0.10830031951416473,1
4.658017282990235,0.11211952203382859,1
4.685257200941319,0.11607340843948322,1
4.703814248412981,0.1201667283481107,1
4.7110784279388005,0.12440439887157431,1
4.704061768664461,0.12879151052331275,1
4.680664750581434,0.13333333333333333,1
4.641795239130663,0.13803532317885034,1
4.5917000934068115,0.1429031283381724,1
4.5352695080561976,0.14794259627571266,1
4.474366224543691,0.1531597806662713,1
4.406471078387947,0.15856094866702944,1
4.3267104719241605,0.16415258844598885,1
4.231293451652488,0.16994141697590162,1
4.119694592519765,0.1759343881030526,1
3.994654032094012,0.18213870090058606,1
3.8608892668923396,0.18856180831641264,1
3.723719034823671,0.19521142612608336,1
3.5880538742742156,0.2020955422013864,1
3.457615600929489,0.2092224261058002,1
3.33429669914551,0.21660063902832946,1
3.217993255320088,0.22423904406765718,1
3.107554382938812,0.23214681687896643,1
3.003209104342449,0.2403334566962214,1
2.9097333556871647,0.24880879774314865,1
2.8382732691626846,0.2575830210466255,1
2.804537377457103,0.26666666666666666,1
2.8229354506691586,0.27607064635770073,1
2.8991323812022234,0.2858062566763448,1
3.024950491181863,0.29588519255142526,1
3.17830620946249,0.3063195613325426,0.89
3.328205058818712,0.3171218973340589,0.43
3.442933706206221,0.32830517689197775,0.11
3.4990909598398834,0.33988283395180324,0
3.4890300264787646,0.35186877620610524,0
3.4241349311799785,0.36427740180117213,0
3.3319700115572846,0.3771236166328253,0
3.2475130114280644,0.3904228522521668,0
3.201567511994323,0.4041910844027728,0
3.21104357566046,0.41844485221160044,0
3.27487223202448,0.4332012780566589,0
3.376555255761615,0.44847808813531437,0
3.491542059112615,0.464293633757933,0
3.5961234542028326,0.4806669133924428,0
3.6745301878892387,0.49761759548629736,0
3.721952747743506,0.515166042093251,0
3.7428658343909604,0.5333333333333333,0
3.7460001025826,0.5521412927154015,0
3.7387535460262926,0.5716125133526896,0
3.7237713446004514,0.5917703851028507,0
3.6987569472545747,0.6126391226650852,0
3.658576567644135,0.6342437946681178,0
3.5978738244188158,0.6566103537839555,0
3.5129887076707242,0.6797656679036065,0
3.4029894220868617,0.7037375524122105,0
3.2700886358344623,0.7285548036023443,0
3.1195591577561577,0.7542472332656506,0
2.9590321258102006,0.7808457045043335,0
2.7971122457729543,0.8083821688055456,0
2.641523161398837,0.8368897044232009,0
