Power.avg,Period,Power.avg.pval
2.556239347107472,0.06666666666666667,1
3.0960919007443044,0.06901766158942517,1
3.5886885557477344,0.0714515641690862,1
3.993113550319485,0.07397129813785633,1
4.286967306526184,0.07657989033313566,1
4.4705388083579445,0.07928047433351472,1
4.561885598011992,0.08207629422299442,1
4.5863391480085935,0.08497070848795081,1
4.5671567414373975,0.08796719405152627,1
4.52205272813938,0.09106935045029302,1
4.464994382271358,0.09428090415820632,1
4.408791427629326,0.09760571306304168,1
4.364652439080985,0.1010477711006932,1
4.338637024070238,0.1046112130529001,1
4.328141164882804,0.10830031951416473,1
4.321823842698551,0.11211952203382859,1
4.303950455367122,0.11607340843948322,1
4.261057445113957,0.1201667283481107,1
4.187458779370468,0.12440439887157431,1
4.087264227305017,0.12879151052331275,1
3.9728637532011803,0.13333333333333333,1
3.8611327855766002,0.13803532317885034,1
3.7685007014524037,0.1429031283381724,1
3.705884496450684,0.14794259627571266,1
3.6751525576957365,0.1531597806662713,1
3.669099562763105,0.15856094866702944,1
3.6753804099566736,0.16415258844598885,1
3.6821138551805226,0.16994141697590162,1
3.6815576905861684,0.1759343881030526,1
3.669990802914783,0.18213870090058606,1
3.6451702888442146,0.18856180831641264,1
3.6043820672862013,0.19521142612608336,1
3.544926156208225,0.2020955422013864,1
3.466433100749347,0.2092224261058002,1
3.3729674592296606,0.21660063902832946,1
3.2732989475637493,0.22423904406765718,1
3.1793064278083087,0.23214681687896643,1
3.1038592374921787,0.2403334566962214,1
3.059538489664346,0.24880879774314865,1
3.0581799663287352,0.2575830210466255,1
3.109898630650326,0.26666666666666666,1
3.2206050000111603,0.27607064635770073,1
3.388782183599613,0.2858062566763448,0.99
3.60346236541306,0.29588519255142526,0.29
3.844687631963267,0.3063195613325426,0.01
4.086243000777714,0.3171218973340589,0
4.299781688592727,0.32830517689197775,0
4.459826279270411,0.33988283395180324,0
4.5493253299079965,0.35186877620610524,0
4.564673786475599,0.36427740180117213,0
4.518027066890433,0.3771236166328253,0
4.4347436127403315,0.3904228522521668,0
4.3455579571552585,0.4041910844027728,0
4.275867700864692,0.41844485221160044,0
4.236604061980873,0.4332012780566589,0
4.221050790551036,0.44847808813531437,0
4.20943205288774,0.464293633757933,0
4.1793015044324875,0.4806669133924428,0
4.116714782036459,0.49761759548629736,0
4.022638334662046,0.515166042093251,0
3.9116093952044673,0.5333333333333333,0
3.8039752400642737,0.5521412927154015,0
3.7163887569117837,0.5716125133526896,0
3.6555229025295053,0.5917703851028507,0
3.6174068049485135,0.6126391226650852,0
3.5914661799872443,0.6342437946681178,0
3.5662818890811505,0.6566103537839555,0
3.5339518116965714,0.6797656679036065,0
3.4913219094963197,0.7037375524122105,0
3.438338740270127,0.7285548036023443,0
3.3753341639276053,0.7542472332656506,0
3.3013491166910796,0.7808457045043335,0
3.214523096458279,0.8083821688055456,0
3.1139310188847005,0.8368897044232009,0
3.001232827067857,0.8664025561133178,0
2.880776965312146,0.8969561762706287,0
2.7580289464562626,0.928587267515866,0
2.637390440900599,0.9613338267848855,0
2.5207962747688955,0.9952351909725947,0
2.407825020387136,1.030332084186502,0
2.297020097987846,1.0666666666666667,0
2.187437370326054,1.1042825854308025,0
2.079479781656908,1.1432250267053796,0
1.9746783325639736,1.1835407702057015,0
1.8747552233694176,1.2252782453301705,0
1.7806487045332122,1.2684875893362355,0
1.692074282331897,1.3132207075679105,0
1.607808684117207,1.3595313358072134,0
1.5264853690889795,1.407475104824421,0
1.4474842820840481,1.4571096072046885,0
1.371527287440068,1.5084944665313011,0
1.3007741667809962,1.5616914090086667,0
1.2384337823159595,1.6167643376110916,0
1.1880666383165874,1.6737794088464018,0
1.152818037115411,1.7328051122266357,0
1.1347934569446512,1.7939123525412575,0
1.1346987321964668,1.8571745350317324,0
1.151762818287473,1.9226676535697715,0
1.1838932262797806,1.9904703819451894,0
1.227997305858889,2.060664168373004,0
1.2804102000490332,2.1333333333333333,0
1.3373709664152171,2.2085651708616063,0
1.3954387348474688,2.2864500534107592,0
1.4516577876169603,2.367081540411403,0
1.5033608431189744,2.450556490660341,0
1.5478888384915936,2.536975178672471,0
1.5828348209991623,2.626441415135823,0
1.607033049937964,2.719062671614427,0
1.6215010148494449,2.814950209648842,0
1.6290764435714502,2.914219214409377,0
1.6325031994519423,3.0169889330626023,0
1.6324260603599967,3.123382818017335,0
1.6272481840942359,3.2335286752221832,0
1.6152642427808213,3.3475588176928035,0
1.5972768349378565,3.4656102244532714,0
1.5772205955082452,3.587824705082515,0
1.5599102562409444,3.7143490700634647,0
1.5474963014865692,3.845335307139543,0
1.537401023356995,3.980940763890379,0
1.5235184309023575,4.121328336746008,0
1.5002596673158874,4.266666666666667,0
1.467239100673269,4.417130341723213,0
1.4319424500705578,4.5729001068215185,0
1.4086530488110554,4.734163080822806,0
1.413797527936735,4.901112981320682,0
1.4597260259013891,5.073950357344942,0
1.549520642058626,5.252882830271646,0
1.6744086513941099,5.438125343228854,0
