Power.avg,Period,Power.avg.pval
0.3664511297467981,0.06666666666666667,1
0.4507976961333454,0.06901766158942517,1
0.5331580360145648,0.0714515641690862,1
0.6087294298369312,0.07397129813785633,1
0.674991281171881,0.07657989033313566,1
0.7322095506571971,0.07928047433351472,1
0.7827110512276844,0.08207629422299442,1
0.829375197730628,0.08497070848795081,1
0.8743220426806393,0.08796719405152627,1
0.9186162582019071,0.09106935045029302,1
0.9630263153316274,0.09428090415820632,1
1.0090710135280998,0.09760571306304168,1
1.0593840234230658,0.1010477711006932,1
1.1169790940010151,0.1046112130529001,1
1.1838637568356534,0.10830031951416473,1
1.2599657196019118,0.11211952203382859,1
1.343129606347509,0.11607340843948322,1
1.4301873454591707,0.1201667283481107,1
1.5183799427516933,0.12440439887157431,1
1.6062554078107252,0.12879151052331275,1
1.6936620524656976,0.13333333333333333,1
1.7811188493122596,0.13803532317885034,1
1.8690955645330285,0.1429031283381724,1
1.957515592295731,0.14794259627571266,1
2.0455886527287857,0.1531597806662713,1
2.1321976737054973,0.15856094866702944,1
2.2171083272115624,0.16415258844598885,1
2.3026751470599827,0.16994141697590162,1
2.394766341677454,0.1759343881030526,1
2.5014601710279716,0.18213870090058606,1
2.6293627581091834,0.18856180831641264,1
2.7793116079661675,0.19521142612608336,1
2.9440611838325,0.2020955422013864,1
3.1095237274439342,0.2092224261058002,1
3.25914757738599,0.21660063902832946,1
3.3795001634421777,0.22423904406765718,1
3.464706999914887,0.23214681687896643,1
3.517856438360085,0.2403334566962214,1
3.5485764455681825,0.24880879774314865,0.99
3.5676748408365553,0.2575830210466255,0.96
3.581507996502002,0.26666666666666666,0.89
3.5893909452504253,0.27607064635770073,0.75
3.5858537843420604,0.2858062566763448,0.66
3.566371455735305,0.29588519255142526,0.53
3.5325685518739425,0.3063195613325426,0.33
3.493124035723899,0.3171218973340589,0.27
3.4597559884640057,0.32830517689197775,0.18
3.44122192706555,0.33988283395180324,0.08
3.4393861680096904,0.35186877620610524,0.04
3.4495544569562218,0.36427740180117213,0.01
3.464332676252204,0.3771236166328253,0
3.478369623888883,0.3904228522521668,0
3.4912286954506526,0.4041910844027728,0
3.5068619076992285,0.41844485221160044,0
3.5300727836195422,0.4332012780566589,0
3.5622185230942196,0.44847808813531437,0
3.5991074110083305,0.464293633757933,0
3.632712331459464,0.4806669133924428,0
3.6555762772407907,0.49761759548629736,0
3.664809099232306,0.515166042093251,0
3.6631380065473897,0.5333333333333333,0
3.657022978786363,0.5521412927154015,0
3.6539570050391714,0.5716125133526896,0
3.6608943902838034,0.5917703851028507,0
3.683833140638333,0.6126391226650852,0
3.727156320101502,0.6342437946681178,0
3.791919741619065,0.6566103537839555,0
3.874045661759164,0.6797656679036065,0
3.9641903673901124,0.7037375524122105,0
4.049929264351719,0.7285548036023443,0
4.1191661306630785,0.7542472332656506,0
4.163192034855634,0.7808457045043335,0
4.1786758308318275,0.8083821688055456,0
4.168554460443051,0.8368897044232009,0
4.141529844060598,0.8664025561133178,0
4.109651032727713,0.8969561762706287,0
4.084339946930175,0.928587267515866,0
4.072580306682355,0.9613338267848855,0
4.075197377945943,0.9952351909725947,0
4.0877178551777344,1.030332084186502,0
4.102550812808461,1.0666666666666667,0
4.110800280412932,1.1042825854308025,0
4.103098363617639,1.1432250267053796,0
4.070186413882355,1.1835407702057015,0
4.004289538967393,1.2252782453301705,0
3.901468285549278,1.2684875893362355,0
3.763973133880345,1.3132207075679105,0
3.6011643702168357,1.3595313358072134,0
3.428106401380874,1.407475104824421,0
3.2620758820266818,1.4571096072046885,0
3.118220279539166,1.5084944665313011,0
3.005922011302714,1.5616914090086667,0
2.926964470027541,1.6167643376110916,0
2.87575236568355,1.6737794088464018,0
2.841194710416162,1.7328051122266357,0
2.8096754679406235,1.7939123525412575,0
2.768504510077728,1.8571745350317324,0
2.708935808813562,1.9226676535697715,0
2.6275590970706753,1.9904703819451894,0
