Power.avg,Period,Power.avg.pval
0.7144517456256751,0.06666666666666667,1
0.8715915987842805,0.06901766158942517,1
1.0198669178700066,0.0714515641690862,1
1.1486568904439922,0.07397129813785633,1
1.2522308040112646,0.07657989033313566,1
1.3312082997954584,0.07928047433351472,1
1.391631301587341,0.08207629422299442,1
1.442174473476862,0.08497070848795081,1
1.4909393353101277,0.08796719405152627,1
1.5432462183663198,0.09106935045029302,1
1.6010439512595769,0.09428090415820632,1
1.6636863076436665,0.09760571306304168,1
1.7293683160632782,0.1010477711006932,1
1.7964934985633594,0.1046112130529001,1
1.8644603968108315,0.10830031951416473,1
1.933674680270713,0.11211952203382859,1
2.004930320643134,0.11607340843948322,1
2.0785573380665157,0.1201667283481107,1
2.153805790399123,0.12440439887157431,1
2.2288038857934955,0.12879151052331275,1
2.301153782548949,0.13333333333333333,1
2.3689064533241484,0.13803532317885034,1
2.4314017285318985,0.1429031283381724,1
2.489436053819237,0.14794259627571266,1
2.544571340522876,0.1531597806662713,1
2.5980118844375037,0.15856094866702944,1
2.6498832807055974,0.16415258844598885,1
2.6994849464433837,0.16994141697590162,1
2.746270076532122,0.1759343881030526,1
2.79065570063934,0.18213870090058606,1
2.8339049058007824,0.18856180831641264,1
2.8771165359041686,0.19521142612608336,1
2.9200851095235105,0.2020955422013864,1
2.9609032398844084,0.2092224261058002,1
2.9966957219985852,0.21660063902832946,1
3.0251837057126862,0.22423904406765718,1
3.0462726931295445,0.23214681687896643,1
3.0627866204319134,0.2403334566962214,1
3.079868203059968,0.24880879774314865,1
3.1032358686099357,0.2575830210466255,1
3.1370794597749585,0.26666666666666666,1
3.1825398236577165,0.27607064635770073,1
3.2373144007833394,0.2858062566763448,1
3.2962458518966224,0.29588519255142526,1
3.3523679475406123,0.3063195613325426,0.8
3.398103124620806,0.3171218973340589,0.11
3.4267179716054033,0.32830517689197775,0.01
3.4340829102221027,0.33988283395180324,0
3.4202354307153517,0.35186877620610524,0
3.389908799261066,0.36427740180117213,0
3.351541524423729,0.3771236166328253,0
3.3150204719291434,0.3904228522521668,0
3.2889551087456748,0.4041910844027728,0
3.278453332469304,0.41844485221160044,0
3.2842795134881433,0.4332012780566589,0
3.3038830704188555,0.44847808813531437,0
3.333974651031682,0.464293633757933,0
3.3733515281714963,0.4806669133924428,0
3.424228658869934,0.49761759548629736,0
3.4909827823635724,0.515166042093251,0
3.5767561754223753,0.5333333333333333,0
3.679804816026318,0.5521412927154015,0
3.7917691030207337,0.5716125133526896,0
3.8989524597291947,0.5917703851028507,0
3.9859945016892495,0.6126391226650852,0
4.040172831325031,0.6342437946681178,0
4.054559338590603,0.6566103537839555,0
4.02910725122599,0.6797656679036065,0
3.969738051607847,0.7037375524122105,0
3.886124795592539,0.7285548036023443,0
3.7890614498920385,0.7542472332656506,0
3.6882283698351652,0.7808457045043335,0
3.5909146126578375,0.8083821688055456,0
3.501840636358407,0.8368897044232009,0
3.423737328483735,0.8664025561133178,0
3.358055956753359,0.8969561762706287,0
3.3053157707757745,0.928587267515866,0
3.2650037964982688,0.9613338267848855,0
3.235275440835482,0.9952351909725947,0
3.2127854149986987,1.030332084186502,0
3.1928864521532305,1.0666666666666667,0
3.1702736798513547,1.1042825854308025,0
3.1399503560444657,1.1432250267053796,0
3.098211105844573,1.1835407702057015,0
3.0433080594796116,1.2252782453301705,0
2.9756215542520024,1.2684875893362355,0
2.8973769920857135,1.3132207075679105,0
2.8120674980429983,1.3595313358072134,0
2.7237378219169073,1.407475104824421,0
2.6362917110578814,1.4571096072046885,0
2.5530349570161466,1.5084944665313011,0
2.476570891368512,1.5616914090086667,0
2.4088605739855873,1.6167643376110916,0
2.3510820132618164,1.6737794088464018,0
2.303192417420063,1.7328051122266357,0
2.263561651624876,1.7939123525412575,0
2.2291111685368503,1.8571745350317324,0
2.195927748394151,1.9226676535697715,0
2.1599035957104205,1.9904703819451894,0
2.1171507043926794,2.060664168373004,0
2.0644853464974213,2.1333333333333333,0
2.000333455392747,2.2085651708616063,0
1.9257231709635538,2.2864500534107592,0
1.8444669302673142,2.367081540411403,0
1.7620634994794229,2.450556490660341,0
1.6839079840987636,2.536975178672471,0
1.6139332536623312,2.626441415135823,0
1.5543272015180194,2.719062671614427,0
1.5060806732617598,2.814950209648842,0
1.4696696269586396,2.914219214409377,0
1.4454118163813745,3.0169889330626023,0
1.4335275976723665,3.123382818017335,0
1.434074338376061,3.2335286752221832,0
1.4466217144653,3.3475588176928035,0
1.46936710258438,3.4656102244532714,0
1.497878819306975,3.587824705082515,0
1.5244557623273125,3.7143490700634647,0
1.5392570314341811,3.845335307139543,0
1.5334481257734995,3.980940763890379,0
1.5032211832663565,4.121328336746008,0
1.4526453452500236,4.266666666666667,0
1.393475272736434,4.417130341723213,0
1.3413755136214125,4.5729001068215185,0
1.3100443130546033,4.734163080822806,0
1.3062171809275895,4.901112981320682,0
1.32810608170799,5.073950357344942,0
1.3674636946640786,5.252882830271646,0
1.4130751114870592,5.438125343228854,0
1.453219645788618,5.629900419297684,0
1.4765923079777576,5.828438428818754,0
1.473221555345511,6.033977866125205,0
1.4369680736462176,6.24676563603467,0
1.3691596922101241,6.4670573504443665,0
1.2807418884283972,6.695117635385607,0
1.190265041933686,6.931220448906543,0
1.117694142417683,7.17564941016503,0
1.0775073685771919,7.428698140126929,0
1.075787456686719,7.690670614279086,0
1.1136560079027034,7.961881527780758,0
1.1953455152107384,8.242656673492016,0
1.3367321820712819,8.533333333333333,0
1.570591227542931,8.834260683446425,0
1.9466152723275651,9.145800213643037,0
2.5252124101663003,9.468326161645612,0
3.363937908399031,9.802225962641364,0
4.495561974676245,10.147900714689884,0
5.899074811944667,10.505765660543291,0
7.470389380749215,10.876250686457707,0
9.006991494244875,11.259800838595368,0
10.225585076159039,11.656876857637508,0
10.826181086187203,12.06795573225041,0
10.594728195609754,12.49353127206934,0
9.505193877151166,12.934114700888733,0
7.76239892131262,13.390235270771214,0
5.744231805241541,13.862440897813086,0
3.8588630141500713,14.35129882033006,0
2.3925875480965613,14.857396280253859,0
1.4339985843880498,15.381341228558172,0
0.9048860265847838,15.923763055561516,0
0.6545436066454033,16.485313346984032,0
0.5461641508272208,17.066666666666666,0
0.4949356279744636,17.66852136689285,0
0.4639885050623354,18.291600427286063,0
0.4443712354180727,18.936652323291224,0
0.4375720626429104,19.604451925282742,0
0.4456014369058065,20.295801429379768,0
0.46712931341555014,21.011531321086583,0
0.4972902816869349,21.7525013729154,0
0.5292735989310379,22.519601677190735,0
0.5563086392460592,23.31375371527503,0
0.5732058010136776,24.13591146450082,0
0.5771324867957172,24.98706254413868,0
0.5676479003727445,25.86822940177745,0
0.5462333634422389,26.780470541542428,0
0.5156340933534509,27.72488179562619,0
0.47917189297057367,28.70259764066012,0
0.4399590044743077,29.714792560507718,0
0.4000660554450576,30.762682457116327,0
0.3601664486818095,31.84752611112303,0
0.3202578170608124,32.970626693968086,0
0.28120933533847375,34.13333333333333,0
0.24580914506901597,35.3370427337857,0
0.21806407403923822,36.58320085457213,0
0.20099280099297978,37.87330464658245,0
0.19460771061052815,39.208903850565484,0
0.19566963359664594,40.591602858759536,0
0.1993000580061471,42.023062642173166,0
0.20119572725993484,43.5050027458308,0
0.19909204822013113,45.03920335438147,0
0.19295037963289857,46.62750743055006,0
0.1841710079253075,48.27182292900164,0
0.17447846998307656,49.97412508827736,0
0.16506949503330162,51.73645880355497,0
0.1563389479695526,53.560941083084856,0
0.1481262945274787,55.44976359125238,0
0.14014690721372203,57.40519528132024,0
0.13228663421717304,59.429585121015435,0
0.12468316038676604,61.525364914232725,0
0.11769561200729951,63.69505222224606,0
0.11182199448166812,65.94125338793617,0
0.10753609796806839,68.26666666666667,0
0.10506810443315656,70.6740854675714,0
0.10425328683080469,73.16640170914434,0
0.1045409990018874,75.7466092931649,0
0.1051328378135276,78.41780770113097,0
0.10517379185668814,81.18320571751907,0
0.10396850843226536,84.04612528434633,0
0.10120747494832949,87.0100054916617,0
0.09712614290563593,90.07840670876294,0
0.09249342943467377,93.25501486110012,0
0.08841429243035408,96.54364585800327,0
0.0860580493845175,99.94825017655472,0
0.08645239963462546,103.47291760710993,0
0.09038522023894849,107.12188216616971,0
0.09834067307995413,110.89952718250476,0
0.11037466677518352,114.81039056264048,0
0.1259151862174469,118.85917024203087,0
0.1435893691790545,123.05072982846545,0
0.1612582309603256,127.39010444449212,0
0.17640941950510117,131.88250677587234,0
0.18687341371244362,136.53333333333333,0
0.1915643155614415,141.3481709351428,0
0.19081364772472398,146.33280341828868,0
0.1860390307083347,151.4932185863298,0
0.17890031042497787,156.83561540226194,0
0.17044042671529863,162.36641143503815,0
0.16070922197319754,168.09225056869266,0
0.14903050003948862,174.0200109833234,0
0.1346707904559919,180.15681341752588,0
0.11748562134185249,186.51002972220024,0
0.09821979463665872,193.08729171600655,0
0.07837966704299515,199.89650035310945,0
0.059801832503237264,206.94583521421987,0
0.04413210778683652,214.24376433233942,0
0.03241264084235118,221.7990543650095,0
0.024897534000831726,229.62078112528096,0
0.021118665493138865,237.71834048406174,0
0.02013576561221449,246.1014596569309,0
0.020854658932088262,254.78020888898425,0
0.022298225542809805,263.7650135517447,0
0.023758575707823415,273.06666666666666,0
0.02482074842092449,282.6963418702856,0
0.02529822453443289,292.66560683657735,0
0.02514000577023551,302.9864371726596,0
0.024357512306008196,313.6712308045239,0
0.0229911096263531,324.7328228700763,0
0.021108888260402022,336.1845011373853,0
0.01881671219908908,348.0400219666468,0
0.01626037455955416,360.31362683505176,0
