Power.avg,Period,Power.avg.pval
3.886955117384176,0.06666666666666667,1
4.719093665201752,0.06901766158942517,1
5.4854180886736765,0.0714515641690862,1
6.11923202221881,0.07397129813785633,1
6.576648890110926,0.07657989033313566,1
6.844453507469451,0.07928047433351472,1
6.936896765188079,0.08207629422299442,1
6.884653777577347,0.08497070848795081,1
6.722767832981671,0.08796719405152627,1
6.482992256856901,0.09106935045029302,1
6.191620132482855,0.09428090415820632,1
5.870633065533883,0.09760571306304168,1
5.539537030107216,0.1010477711006932,1
5.216371990660451,0.1046112130529001,1
4.9174426263112565,0.10830031951416473,1
4.655981831480436,0.11211952203382859,1
4.440494517307561,0.11607340843948322,1
4.273733262110924,0.1201667283481107,1
4.152817210781178,0.12440439887157431,1
4.0703620053627,0.12879151052331275,1
4.016352921087338,0.13333333333333333,1
3.9806069183010244,0.13803532317885034,1
3.955191285362737,0.1429031283381724,1
3.935471348029363,0.14794259627571266,1
3.91906202493169,0.1531597806662713,1
3.9039128306056887,0.15856094866702944,1
3.8876916084727746,0.16415258844598885,1
3.8688561694184105,0.16994141697590162,1
3.847265652068125,0.1759343881030526,1
3.822387317538127,0.18213870090058606,1
3.7903998180235368,0.18856180831641264,1
3.7440401428163734,0.19521142612608336,1
3.677467501306237,0.2020955422013864,1
3.593682555884679,0.2092224261058002,1
3.508555571719849,0.21660063902832946,1
3.446738485074706,0.22423904406765718,1
3.430119246610335,0.23214681687896643,1
3.4651485207763897,0.2403334566962214,1
3.5371134275726352,0.24880879774314865,1
3.615690292754905,0.2575830210466255,1
3.6692763771151324,0.26666666666666666,0.96
3.68039382070753,0.27607064635770073,0.75
3.6541486744071006,0.2858062566763448,0.58
3.6158354075543713,0.29588519255142526,0.31
3.5993511636554527,0.3063195613325426,0.15
3.632245397220388,0.3171218973340589,0.04
3.7242504795954963,0.32830517689197775,0.01
3.8636871816198846,0.33988283395180324,0
4.021773138212358,0.35186877620610524,0
4.1614761557157065,0.36427740180117213,0
4.247104633055652,0.3771236166328253,0
4.252588756193007,0.3904228522521668,0
4.167948347687533,0.4041910844027728,0
4.0032974016496885,0.41844485221160044,0
3.788766508100047,0.4332012780566589,0
3.56884771330984,0.44847808813531437,0
3.391593731390062,0.464293633757933,0
3.295675157817202,0.4806669133924428,0
3.29977120139904,0.49761759548629736,0
3.398252414502388,0.515166042093251,0
3.564854142717568,0.5333333333333333,0
3.762964976781153,0.5521412927154015,0
3.9584934586773652,0.5716125133526896,0
4.130222748728388,0.5917703851028507,0
4.273712183215561,0.6126391226650852,0
4.397688822508205,0.6342437946681178,0
4.515147330367145,0.6566103537839555,0
4.633561496484698,0.6797656679036065,0
4.748770440325366,0.7037375524122105,0
4.845173384671585,0.7285548036023443,0
4.9017162866824044,0.7542472332656506,0
4.900333962406695,0.7808457045043335,0
4.832532370244374,0.8083821688055456,0
4.701172226806269,0.8368897044232009,0
4.517341893836041,0.8664025561133178,0
4.294742934976673,0.8969561762706287,0
4.044861757751103,0.928587267515866,0
3.7751577077176983,0.9613338267848855,0
3.4904643308164784,0.9952351909725947,0
3.196040225573648,1.030332084186502,0
2.900079407632682,1.0666666666666667,0
2.614105906146352,1.1042825854308025,0
2.3509976379452615,1.1432250267053796,0
2.1216403876559276,1.1835407702057015,0
1.9318276954442215,1.2252782453301705,0
1.7808020380950862,1.2684875893362355,0
1.6619533209874038,1.3132207075679105,0
1.565157467320895,1.3595313358072134,0
1.4796637004511908,1.407475104824421,0
1.3965526470650746,1.4571096072046885,0
1.3102294505894525,1.5084944665313011,0
1.21875930732953,1.5616914090086667,0
1.123133238539445,1.6167643376110916,0
1.025959947481028,1.6737794088464018,0
0.9303593309686751,1.7328051122266357,0
0.8395304791643937,1.7939123525412575,0
0.7567577656627759,1.8571745350317324,0.01
0.6852770947279947,1.9226676535697715,0.05
0.6277711981170018,1.9904703819451894,0.1
0.5857481545379036,2.060664168373004,0.13
0.559151280563229,2.1333333333333333,0.17
