Power.avg,Period,Power.avg.pval
0.3487138637465364,0.06666666666666667,1
0.4321012707390554,0.06901766158942517,1
0.5155897402064262,0.0714515641690862,1
0.5945183746563905,0.07397129813785633,1
0.665683728667866,0.07657989033313566,1
0.7278210629906933,0.07928047433351472,1
0.7812992692110778,0.08207629422299442,1
0.8273511189830112,0.08497070848795081,1
0.8673854963147571,0.08796719405152627,1
0.9027238919934896,0.09106935045029302,1
0.9347015556702439,0.09428090415820632,1
0.964841440619013,0.09760571306304168,1
0.9948616584218886,0.1010477711006932,1
1.0264485043423661,0.1046112130529001,1
1.0608540609354613,0.10830031951416473,1
1.0984559804171878,0.11211952203382859,1
1.138480342173688,0.11607340843948322,1
1.1790822497050917,0.1201667283481107,1
1.2178369605904251,0.12440439887157431,1
1.2524758229302009,0.12879151052331275,1
1.2815726869868078,0.13333333333333333,1
1.3049562553420009,0.13803532317885034,1
1.3238251688320437,0.1429031283381724,1
1.340692997146775,0.14794259627571266,1
1.35925439580877,0.1531597806662713,1
1.384079049633767,0.15856094866702944,1
1.4199208722095558,0.16415258844598885,1
1.470590297986886,0.16994141697590162,1
1.5377214268819979,0.1759343881030526,1
1.620021408734796,0.18213870090058606,1
1.7134313083546004,0.18856180831641264,1
1.8121602202003904,0.19521142612608336,1
1.910139114430914,0.2020955422013864,1
2.0023343183368025,0.2092224261058002,1
2.085558273620177,0.21660063902832946,1
2.158733126121697,0.22423904406765718,1
2.2227735539730373,0.23214681687896643,1
2.2802279503135097,0.2403334566962214,1
2.3346419112216212,0.24880879774314865,1
2.389566010648025,0.2575830210466255,1
2.4473953999201794,0.26666666666666666,1
2.5085657625915454,0.27607064635770073,1
2.5715755194460037,0.2858062566763448,1
2.6337717948161603,0.29588519255142526,1
2.6923347485802482,0.3063195613325426,1
2.744933401021881,0.3171218973340589,1
2.789980008076007,0.32830517689197775,1
2.8267168992660654,0.33988283395180324,0.99
2.8552821857324964,0.35186877620610524,0.91
2.8767286601669375,0.36427740180117213,0.53
2.8930193121333074,0.3771236166328253,0.08
2.907100198876645,0.3904228522521668,0.03
2.9229090046415553,0.4041910844027728,0
2.9448078990419067,0.41844485221160044,0
2.9760866336927565,0.4332012780566589,0
3.0170601952630065,0.44847808813531437,0
3.064112441121798,0.464293633757933,0
3.1108119100575253,0.4806669133924428,0
3.15086845673808,0.49761759548629736,0
3.1812490419401933,0.515166042093251,0
3.2034510540911443,0.5333333333333333,0
3.222082721653094,0.5521412927154015,0
3.2417135200943665,0.5716125133526896,0
3.2641004447479114,0.5917703851028507,0
3.2875131295140623,0.6126391226650852,0
3.308277517807363,0.6342437946681178,0
3.323111733377285,0.6566103537839555,0
3.330543281817592,0.6797656679036065,0
3.3307597693444264,0.7037375524122105,0
3.3246068572267666,0.7285548036023443,0
3.3129559544452416,0.7542472332656506,0
3.2970595357013,0.7808457045043335,0
3.2794571733049707,0.8083821688055456,0
3.2643685695037137,0.8368897044232009,0
3.2567560977795917,0.8664025561133178,0
3.2601690843233735,0.8969561762706287,0
3.2744314385084525,0.928587267515866,0
3.2944947293649154,0.9613338267848855,0
3.31114010065005,0.9952351909725947,0
3.3131743766456307,1.030332084186502,0
3.2901098209736457,1.0666666666666667,0
3.2344093152173374,1.1042825854308025,0
