Power.avg,Period,Power.avg.pval
2.1140649920464125,0.06666666666666667,1
2.5302624641993554,0.06901766158942517,1
2.8952960378525283,0.0714515641690862,1
3.177305232441694,0.07397129813785633,1
3.3619268620479126,0.07657989033313566,1
3.4556443389632037,0.07928047433351472,1
3.4816520985239747,0.08207629422299442,1
3.4707462980211465,0.08497070848795081,1
3.4519669831529933,0.08796719405152627,1
3.4466433965424237,0.09106935045029302,1
3.466603194234066,0.09428090415820632,1
3.515224674975513,0.09760571306304168,1
3.589779614822291,0.1010477711006932,1
3.6841641954860402,0.1046112130529001,1
3.791473309733771,0.10830031951416473,1
3.9058415810251312,0.11211952203382859,1
4.023076209861433,0.11607340843948322,1
4.140071629658629,0.1201667283481107,1
4.2535723958282325,0.12440439887157431,1
4.359154267113188,0.12879151052331275,1
4.451121419501659,0.13333333333333333,1
4.523464804518989,0.13803532317885034,1
4.571417126674569,0.1429031283381724,1
4.592821806211891,0.14794259627571266,1
4.5886612888360085,0.1531597806662713,1
4.562534972534754,0.15856094866702944,1
4.519356394085571,0.16415258844598885,1
4.46383747954877,0.16994141697590162,1
4.39930920810592,0.1759343881030526,1
4.32706818978153,0.18213870090058606,1
4.24615606174556,0.18856180831641264,1
4.153858361198657,0.19521142612608336,1
4.047738809974398,0.2020955422013864,1
3.929144322037285,0.2092224261058002,1
3.8058001777971704,0.21660063902832946,1
3.6901902700215956,0.22423904406765718,1
3.5932713155665432,0.23214681687896643,1
3.517684938984763,0.2403334566962214,1
3.4561292186341093,0.24880879774314865,1
3.3968652990050177,0.2575830210466255,1
3.332698393323401,0.26666666666666666,1
3.2671726049332417,0.27607064635770073,1
3.2140146159339364,0.2858062566763448,1
3.19068763012199,0.29588519255142526,1
3.210368890693546,0.3063195613325426,0.99
3.276573570386428,0.3171218973340589,0.61
3.381930100300371,0.32830517689197775,0.01
3.510021842561835,0.33988283395180324,0
3.6386847521822667,0.35186877620610524,0
3.744211128730862,0.36427740180117213,0
3.806652204148245,0.3771236166328253,0
3.8157468882728405,0.3904228522521668,0
3.7755640525961116,0.4041910844027728,0
3.705169298117964,0.41844485221160044,0
3.6335582531054733,0.4332012780566589,0
3.589762399521722,0.44847808813531437,0
3.592103180523157,0.464293633757933,0
3.64176656953258,0.4806669133924428,0
3.7237611315471493,0.49761759548629736,0
3.814106440970386,0.515166042093251,0
3.888923170400779,0.5333333333333333,0
3.9311486003609777,0.5521412927154015,0
3.9331693815432027,0.5716125133526896,0
3.89623120545127,0.5917703851028507,0
3.828313134959822,0.6126391226650852,0
3.741498484328204,0.6342437946681178,0
3.6490723322867007,0.6566103537839555,0
3.5625058956296525,0.6797656679036065,0
3.4889635050323045,0.7037375524122105,0
3.4302483826358214,0.7285548036023443,0
3.38370951208387,0.7542472332656506,0
3.3447262259621677,0.7808457045043335,0
3.3095684792806384,0.8083821688055456,0
3.2772433337858304,0.8368897044232009,0
3.2494987713277403,0.8664025561133178,0
3.2291221606310194,0.8969561762706287,0
3.2174997742638256,0.928587267515866,0
3.2126851313613,0.9613338267848855,0
3.2088818851511793,0.9952351909725947,0
3.197529690865312,1.030332084186502,0
3.1694803551796915,1.0666666666666667,0
3.117377374264408,1.1042825854308025,0
3.0374009448769206,1.1432250267053796,0
2.9299031854744984,1.1835407702057015,0
2.798922628852668,1.2252782453301705,0
2.6509326943429588,1.2684875893362355,0
2.4933331977607716,1.3132207075679105,0
2.3331368461833413,1.3595313358072134,0
2.176119331908882,1.407475104824421,0
2.0264989496151045,1.4571096072046885,0
1.8870556199659088,1.5084944665313011,0
1.7595029104827615,1.5616914090086667,0
1.644895686843788,1.6167643376110916,0
1.5439099670800174,1.6737794088464018,0
1.4569474829904145,1.7328051122266357,0
