Power.avg,Period,Power.avg.pval
1.8247082627892466,0.06666666666666667,1
2.1430743093299403,0.06901766158942517,1
2.403666162669724,0.0714515641690862,1
2.5847928587152245,0.07397129813785633,1
2.6826423569440285,0.07657989033313566,1
2.71147457996909,0.07928047433351472,1
2.6970411604039195,0.08207629422299442,1
2.666974631655282,0.08497070848795081,1
2.6431321228405373,0.08796719405152627,1
2.6386257626359044,0.09106935045029302,1
2.658780583455166,0.09428090415820632,1
2.7035081167049073,0.09760571306304168,1
2.7692902894723233,0.1010477711006932,1
2.8504849937673793,0.1046112130529001,1
2.9403660090950154,0.10830031951416473,1
3.032147352990566,0.11211952203382859,1
3.119947887697268,0.11607340843948322,1
3.1995381998103403,0.1201667283481107,1
3.2687687197387185,0.12440439887157431,1
3.3277809962089555,0.12879151052331275,1
3.3791020988202414,0.13333333333333333,1
3.4272755008849347,0.13803532317885034,1
3.477576732638072,0.1429031283381724,1
3.534358565258058,0.14794259627571266,1
3.6004835332103915,0.1531597806662713,1
3.6782383262159764,0.15856094866702944,1
3.769839639976511,0.16415258844598885,1
3.87532635725419,0.16994141697590162,1
3.9884959885904254,0.1759343881030526,1
4.094553909648591,0.18213870090058606,1
4.17268826195725,0.18856180831641264,1
4.203281933233643,0.19521142612608336,1
4.1764587711457555,0.2020955422013864,1
4.098039813670256,0.2092224261058002,1
3.989703434544896,0.21660063902832946,1
3.881535856404085,0.22423904406765718,1
3.798483632201449,0.23214681687896643,1
3.7472303056849148,0.2403334566962214,1
3.7124527515560053,0.24880879774314865,1
3.6669368025221036,0.2575830210466255,1
3.590404208164382,0.26666666666666666,0.98
3.484800095675983,0.27607064635770073,0.98
3.3755732374524716,0.2858062566763448,0.97
3.298005370554411,0.29588519255142526,0.93
3.2775217932346825,0.3063195613325426,0.8
3.31608310985011,0.3171218973340589,0.47
3.391805816629629,0.32830517689197775,0.1
3.4703158643831715,0.33988283395180324,0
3.520203543182102,0.35186877620610524,0
3.5246103802531694,0.36427740180117213,0
3.485095091646894,0.3771236166328253,0
3.418604219086858,0.3904228522521668,0
3.350674929074191,0.4041910844027728,0
3.307722964673883,0.41844485221160044,0
3.310078440478592,0.4332012780566589,0
3.366780593632113,0.44847808813531437,0
3.4730837980417038,0.464293633757933,0
3.6113357630489973,0.4806669133924428,0
3.754982471481697,0.49761759548629736,0
3.874496003370114,0.515166042093251,0
3.9437271936263936,0.5333333333333333,0
3.9455266111211755,0.5521412927154015,0
3.8758498945230544,0.5716125133526896,0
3.7456236192688066,0.5917703851028507,0
3.5796493272654786,0.6126391226650852,0
3.4122003328148844,0.6342437946681178,0
3.279851793683844,0.6566103537839555,0
3.213200732806835,0.6797656679036065,0
3.2299130625931385,0.7037375524122105,0
3.331386017533925,0.7285548036023443,0
3.504046928386692,0.7542472332656506,0
3.724453578097969,0.7808457045043335,0
3.9659231895841076,0.8083821688055456,0
4.204159828535796,0.8368897044232009,0
4.420272068521275,0.8664025561133178,0
4.601020998047231,0.8969561762706287,0
4.737322192345817,0.928587267515866,0
4.822452262281547,0.9613338267848855,0
4.851047029161987,0.9952351909725947,0
4.819179944675488,1.030332084186502,0
4.725096746454753,1.0666666666666667,0
4.5699346302965,1.1042825854308025,0
4.357987099819034,1.1432250267053796,0
4.096482715170278,1.1835407702057015,0
3.7950832920209705,1.2252782453301705,0
3.46526745479771,1.2684875893362355,0
3.1196059515948784,1.3132207075679105,0
2.7708724506441866,1.3595313358072134,0
2.431028880078837,1.407475104824421,0
2.1102627244549916,1.4571096072046885,0
1.8162986956307126,1.5084944665313011,0
1.5541294067728884,1.5616914090086667,0
1.3261746981277818,1.6167643376110916,0
1.1327668830906192,1.6737794088464018,0
0.9727996780855422,1.7328051122266357,0
0.8443534624257646,1.7939123525412575,0
0.7451248373654236,1.8571745350317324,0
0.6725926485489329,1.9226676535697715,0.04
0.6240160001244944,1.9904703819451894,0.09
0.5964352810230581,2.060664168373004,0.14
0.5867693568257825,2.1333333333333333,0.12
0.5920016959684958,2.2085651708616063,0.06
0.6094263843018917,2.2864500534107592,0.01
0.636888840753666,2.367081540411403,0
0.6728644398287543,2.450556490660341,0
0.7162572410836209,2.536975178672471,0
0.7660571335307527,2.626441415135823,0
0.8211842595623597,2.719062671614427,0
0.8806818079470194,2.814950209648842,0
0.9440466567807455,2.914219214409377,0
1.0113313755514028,3.0169889330626023,0
1.0828607044013512,3.123382818017335,0
1.1587319843365844,3.2335286752221832,0
1.2384090108334194,3.3475588176928035,0
1.3206108053144434,3.4656102244532714,0
1.4034848924021877,3.587824705082515,0
1.484903225523091,3.7143490700634647,0
1.5627138263250369,3.845335307139543,0
1.6349139397361536,3.980940763890379,0
1.6998590639815083,4.121328336746008,0
1.7566039685708112,4.266666666666667,0
1.8052481119764507,4.417130341723213,0
1.8469682040058768,4.5729001068215185,0
1.883551362363782,4.734163080822806,0
1.9166290483382897,4.901112981320682,0
1.947044019451239,5.073950357344942,0
1.9745982315119763,5.252882830271646,0
1.998066613671557,5.438125343228854,0
2.015265397065407,5.629900419297684,0
2.0232247055347474,5.828438428818754,0
2.018772495697345,6.033977866125205,0
1.9997191295021106,6.24676563603467,0
1.9663251197049687,6.4670573504443665,0
1.9221848243833577,6.695117635385607,0
1.873620386223783,6.931220448906543,0
1.8275373803255237,7.17564941016503,0
1.7889987945556312,7.428698140126929,0
1.7602371344069325,7.690670614279086,0
1.74167977631593,7.961881527780758,0
1.7338270747664704,8.242656673492016,0
1.7383556335677888,8.533333333333333,0
1.758041463918401,8.834260683446425,0
1.796438680853225,9.145800213643037,0
1.858100326871447,9.468326161645612,0
1.9487045003657337,9.802225962641364,0
2.073410311895104,10.147900714689884,0
2.2324148201157383,10.505765660543291,0
2.4148031766963536,10.876250686457707,0
2.594002092659722,11.259800838595368,0
2.7289772150388574,11.656876857637508,0
2.7738203588120394,12.06795573225041,0
2.6943960002141694,12.49353127206934,0
2.485501840618757,12.934114700888733,0
2.178809764971589,13.390235270771214,0
1.8345612575215928,13.862440897813086,0
1.519062819331255,14.35129882033006,0
1.279775804295129,14.857396280253859,0
1.1318979224848953,15.381341228558172,0
1.062102401834946,15.923763055561516,0
1.0433825028027695,16.485313346984032,0
1.0496454476800936,17.066666666666666,0
1.062704655910418,17.66852136689285,0
1.0719029086255538,18.291600427286063,0
1.0709771843735736,18.936652323291224,0
1.056231527490282,19.604451925282742,0
1.0269723139076739,20.295801429379768,0
0.9864548968181182,21.011531321086583,0
0.9411910525738847,21.7525013729154,0
0.8983601361827482,22.519601677190735,0
0.863144977813503,23.31375371527503,0
0.837806464534993,24.13591146450082,0
0.822397191366646,24.98706254413868,0
0.8156120597332214,25.86822940177745,0
