Power.avg,Period,Power.avg.pval
2.5918947732575877,0.06666666666666667,1
3.009040734883916,0.06901766158942517,1
3.3269744877150385,0.0714515641690862,1
3.5176616500985305,0.07397129813785633,1
3.5830974725608167,0.07657989033313566,1
3.5546778673254447,0.07928047433351472,1
3.48181048215086,0.08207629422299442,1
3.415789325978875,0.08497070848795081,1
3.396396191963731,0.08796719405152627,1
3.4451538958458334,0.09106935045029302,1
3.564766711945657,0.09428090415820632,1
3.742792172865067,0.09760571306304168,1
3.958292004312167,0.1010477711006932,1
4.190145570796107,0.1046112130529001,1
4.424272352356135,0.10830031951416473,1
4.656358789758348,0.11211952203382859,1
4.888482712957087,0.11607340843948322,1
5.121557864586198,0.1201667283481107,1
5.348480626777135,0.12440439887157431,1
5.552925810764523,0.12879151052331275,1
5.715192031265205,0.13333333333333333,1
5.8214891725404945,0.13803532317885034,1
5.870542137359593,0.1429031283381724,1
5.873568511824903,0.14794259627571266,1
5.848629243637141,0.1531597806662713,1
5.813677290690228,0.15856094866702944,1
5.781832205103861,0.16415258844598885,1
5.759289686194326,0.16994141697590162,0.99
5.744586879893771,0.1759343881030526,0.85
5.72864967166017,0.18213870090058606,0.54
5.695819851628412,0.18856180831641264,0.2
5.625966213209017,0.19521142612608336,0.03
5.498596615824593,0.2020955422013864,0
5.3008923743116805,0.2092224261058002,0
5.0385760133523085,0.21660063902832946,0.03
4.741982861128679,0.22423904406765718,0.26
4.458345544974835,0.23214681687896643,0.65
4.231049650526804,0.2403334566962214,0.85
4.079621739364513,0.24880879774314865,0.88
3.9959119765131352,0.2575830210466255,0.69
3.95873737840647,0.26666666666666666,0.34
3.9536143106649835,0.27607064635770073,0.11
3.980940871723093,0.2858062566763448,0.01
4.047053451130199,0.29588519255142526,0
4.146939135374755,0.3063195613325426,0
4.2531499547217475,0.3171218973340589,0
4.319929938212442,0.32830517689197775,0
4.300848070464792,0.33988283395180324,0
4.170247880955759,0.35186877620610524,0
3.9375345873398926,0.36427740180117213,0
3.6478035764753947,0.3771236166328253,0
3.3690434772146958,0.3904228522521668,0
3.1715667904656533,0.4041910844027728,0
3.1074052076166443,0.41844485221160044,0
3.1961303454769974,0.4332012780566589,0
3.420389415716212,0.44847808813531437,0
3.7311509855416833,0.464293633757933,0
4.060266812230046,0.4806669133924428,0
4.336605255960309,0.49761759548629736,0
