Power.avg,Period,Power.avg.pval
2.9853137906325804,0.06666666666666667,1
3.5899907728466767,0.06901766158942517,1
4.1335563570269045,0.0714515641690862,1
4.572669185624341,0.07397129813785633,1
4.886328485966174,0.07657989033313566,1
5.079326685036347,0.07928047433351472,1
5.175803690496645,0.08207629422299442,1
5.207160271256716,0.08497070848795081,1
5.201283850556729,0.08796719405152627,1
5.177634775845001,0.09106935045029302,1
5.147814498035023,0.09428090415820632,1
5.118193539109536,0.09760571306304168,1
5.091767444721027,0.1010477711006932,1
5.068773420990172,0.1046112130529001,1
5.047125428744671,0.10830031951416473,1
5.023589594602223,0.11211952203382859,1
4.995657933164794,0.11607340843948322,1
4.963337913145942,0.1201667283481107,1
4.929993994101537,0.12440439887157431,1
4.901812675153833,0.12879151052331275,1
4.886047121831355,0.13333333333333333,1
4.88863425379819,0.13803532317885034,1
4.911955061851114,0.1429031283381724,1
4.953441148840739,0.14794259627571266,1
5.0054633789982175,0.1531597806662713,1
5.05655347440606,0.15856094866702944,1
5.093643876853436,0.16415258844598885,1
5.104786079353962,0.16994141697590162,1
5.081740397935508,0.1759343881030526,1
5.0218711502392885,0.18213870090058606,1
4.928915475240973,0.18856180831641264,1
4.812444052432442,0.19521142612608336,1
4.686162401273512,0.2020955422013864,1
4.565485756641453,0.2092224261058002,1
4.464933431159607,0.21660063902832946,0.99
4.395817241441981,0.22423904406765718,0.97
4.364553608970109,0.23214681687896643,0.85
4.371830683431879,0.2403334566962214,0.47
4.412802001825877,0.24880879774314865,0.03
4.47832963723177,0.2575830210466255,0
4.556996432025532,0.26666666666666666,0
4.637283740896561,0.27607064635770073,0
4.709222573680856,0.2858062566763448,0
4.765104027951619,0.29588519255142526,0
4.799326996950063,0.3063195613325426,0
4.807844654488196,0.3171218973340589,0
4.78774094371599,0.32830517689197775,0
4.737264722535163,0.33988283395180324,0
4.656322921570908,0.35186877620610524,0
4.547109071103675,0.36427740180117213,0
4.414347857613528,0.3771236166328253,0
4.264724538125082,0.3904228522521668,0
4.105483330017144,0.4041910844027728,0
3.9427138249210087,0.41844485221160044,0
3.780132761514637,0.4332012780566589,0
3.6189758194337465,0.44847808813531437,0
3.459043523500095,0.464293633757933,0
3.300348117214426,0.4806669133924428,0
3.144514028589392,0.49761759548629736,0
2.99522068996233,0.515166042093251,0
2.8574579423374646,0.5333333333333333,0
2.7359516271954796,0.5521412927154015,0
2.633508461616402,0.5716125133526896,0
2.550020743144112,0.5917703851028507,0
2.482499590388487,0.6126391226650852,0
2.4260203087864065,0.6342437946681178,0
2.375133760873965,0.6566103537839555,0
2.3252329224267516,0.6797656679036065,0
2.273499725492249,0.7037375524122105,0
2.2192661221743855,0.7285548036023443,0
2.1638144947809863,0.7542472332656506,0
2.109779954713987,0.7808457045043335,0
2.0603871909986284,0.8083821688055456,0
2.0187481273104138,0.8368897044232009,0
1.9873697620067445,0.8664025561133178,0
1.967908152669461,0.8969561762706287,0
1.9611064863976155,0.928587267515866,0
1.9668144106693997,0.9613338267848855,0
1.9840103220599112,0.9952351909725947,0
2.010810400679739,1.030332084186502,0
2.04450451097996,1.0666666666666667,0
2.0816777280781635,1.1042825854308025,0
2.1184523621288287,1.1432250267053796,0
