Power.avg,Period,Power.avg.pval
2.387194434407305,0.06666666666666667,1
2.9251751166296347,0.06901766158942517,1
3.442173183843043,0.0714515641690862,1
3.901508203565633,0.07397129813785633,1
4.278004884113162,0.07657989033313566,1
4.56201607371845,0.07928047433351472,1
4.75792138068288,0.08207629422299442,1
4.879116119165588,0.08497070848795081,1
4.942779546659745,0.08796719405152627,1
4.966364786571504,0.09106935045029302,1
4.965699439619658,0.09428090415820632,1
4.953968338124767,0.09760571306304168,1
4.941529778312853,0.1010477711006932,1
4.936791297186847,0.1046112130529001,1
4.947581091158229,0.10830031951416473,1
4.981689330985609,0.11211952203382859,1
5.045619803895473,0.11607340843948322,1
5.141847550865732,0.1201667283481107,1
5.266072776538226,0.12440439887157431,1
5.406439964505042,0.12879151052331275,1
5.545990649392487,0.13333333333333333,1
5.6675469965558,0.13803532317885034,1
5.758095869853756,0.1429031283381724,1
5.810122590123342,0.14794259627571266,1
5.820615777243884,0.1531597806662713,1
5.790872872657192,0.15856094866702944,1
5.7281263408924605,0.16415258844598885,1
5.645616429063559,0.16994141697590162,1
5.557345536731126,0.1759343881030526,0.99
5.469207025286026,0.18213870090058606,0.94
5.3735617961811695,0.18856180831641264,0.78
5.253192552154944,0.19521142612608336,0.66
5.093700763383598,0.2020955422013864,0.65
4.896905007483353,0.2092224261058002,0.69
4.686076969807702,0.21660063902832946,0.8
4.4976545285396385,0.22423904406765718,0.84
4.362170035277382,0.23214681687896643,0.79
4.285656523662286,0.2403334566962214,0.61
4.244915195819619,0.24880879774314865,0.31
4.201643097522291,0.2575830210466255,0.18
4.126706113008509,0.26666666666666666,0.1
4.01826292003052,0.27607064635770073,0.08
3.9024856154265115,0.2858062566763448,0.07
3.8182914554387866,0.29588519255142526,0.04
3.797022276751903,0.3063195613325426,0
3.848328280264047,0.3171218973340589,0
3.9571373003572567,0.32830517689197775,0
4.08989210006805,0.33988283395180324,0
4.205270523450707,0.35186877620610524,0
4.265239723143122,0.36427740180117213,0
4.24423188754585,0.3771236166328253,0
4.135490339976486,0.3904228522521668,0
3.9537205115741676,0.4041910844027728,0
3.7329223437851433,0.41844485221160044,0
3.518893332552822,0.4332012780566589,0
3.3577314099718905,0.44847808813531437,0
3.2837049839600985,0.464293633757933,0
3.3105469701349035,0.4806669133924428,0
3.428963996880044,0.49761759548629736,0
3.610739138372508,0.515166042093251,0
3.817587171850473,0.5333333333333333,0
4.011703867812595,0.5521412927154015,0
4.164816836631893,0.5716125133526896,0
4.263291643354826,0.5917703851028507,0
4.308251892888981,0.6126391226650852,0
4.311373445009762,0.6342437946681178,0
4.288417717001338,0.6566103537839555,0
4.253095659855696,0.6797656679036065,0
4.213308466920572,0.7037375524122105,0
4.170527066519163,0.7285548036023443,0
4.121704892970608,0.7542472332656506,0
4.06227381427377,0.7808457045043335,0
3.9887184617028817,0.8083821688055456,0
3.8998132626037894,0.8368897044232009,0
3.79642956252425,0.8664025561133178,0
3.6804609410339553,0.8969561762706287,0
3.5536447989985342,0.928587267515866,0
3.416884303358498,0.9613338267848855,0
