Power.avg,Period,Power.avg.pval
0.1969708171140913,0.06666666666666667,1
0.2462240387964447,0.06901766158942517,1
0.2971026779103437,0.0714515641690862,1
0.347651401565898,0.07397129813785633,1
0.3969927213329617,0.07657989033313566,1
0.44562272374142625,0.07928047433351472,1
0.4951166585849987,0.08207629422299442,1
0.5473703350291377,0.08497070848795081,1
0.6037533614414045,0.08796719405152627,1
0.6645670047630303,0.09106935045029302,1
0.728991484274745,0.09428090415820632,1
0.7954361268144791,0.09760571306304168,1
0.8620431916529057,0.1010477711006932,1
0.9271121170380159,0.1046112130529001,1
0.989349155445047,0.10830031951416473,1
1.0479791046602922,0.11211952203382859,1
1.102786437214738,0.11607340843948322,1
1.1541038535358485,0.1201667283481107,1
1.2027373958151992,0.12440439887157431,1
1.2498635316245104,0.12879151052331275,1
1.2969898051953819,0.13333333333333333,1
1.3460097830180506,0.13803532317885034,1
1.3991789970614885,0.1429031283381724,1
1.4586919796320015,0.14794259627571266,1
1.5257454232970908,0.1531597806662713,1
1.5995242411860906,0.15856094866702944,1
1.6769541881066374,0.16415258844598885,1
1.7537762526311416,0.16994141697590162,1
1.8265716470178965,0.1759343881030526,1
1.8945422621541135,0.18213870090058606,1
1.9598639366219095,0.18856180831641264,1
2.0263081512631747,0.19521142612608336,1
2.09692423443637,0.2020955422013864,1
2.172169789842811,0.2092224261058002,1
2.2496463178289394,0.21660063902832946,1
2.32563961506251,0.22423904406765718,1
2.39744359518248,0.23214681687896643,1
2.4647547393834,0.2403334566962214,1
2.5289697374205238,0.24880879774314865,1
2.5908353656132554,0.2575830210466255,1
2.6483294899914904,0.26666666666666666,1
2.6965740575070543,0.27607064635770073,1
2.7300144649178666,0.2858062566763448,1
2.7454933992679638,0.29588519255142526,1
2.74453741521441,0.3063195613325426,1
2.7339973961709094,0.3171218973340589,1
2.7249624302082167,0.32830517689197775,1
2.730060247654308,0.33988283395180324,0.99
2.7594939188625833,0.35186877620610524,0.87
2.8169629422095315,0.36427740180117213,0.52
2.8972867238518085,0.3771236166328253,0.21
2.9870616625133244,0.3904228522521668,0.03
3.0682595171462324,0.4041910844027728,0
3.123555556638157,0.41844485221160044,0
3.14188260990847,0.4332012780566589,0
3.1225898847839986,0.44847808813531437,0
3.0763523552117022,0.464293633757933,0
3.0215797916561153,0.4806669133924428,0
2.9772476859566765,0.49761759548629736,0
2.9556041382956257,0.515166042093251,0
2.9587060575782105,0.5333333333333333,0
2.9802697149780797,0.5521412927154015,0
3.0107338627997526,0.5716125133526896,0
3.0417139680808143,0.5917703851028507,0
3.0674220959196874,0.6126391226650852,0
3.083582857969451,0.6342437946681178,0
3.086228952439653,0.6566103537839555,0
3.0722295047695183,0.6797656679036065,0
3.0413997054510253,0.7037375524122105,0
2.99844983269047,0.7285548036023443,0
2.9530473466431726,0.7542472332656506,0
2.9176203380339856,0.7808457045043335,0
2.903940626740258,0.8083821688055456,0
2.919884268617399,0.8368897044232009,0
2.9671315186371334,0.8664025561133178,0
3.039941518536686,0.8969561762706287,0
3.125221275608749,0.928587267515866,0
3.204471985113204,0.9613338267848855,0
3.2578860159969114,0.9952351909725947,0
3.2696941619524424,1.030332084186502,0
3.232757522306489,1.0666666666666667,0
3.150450940728157,1.1042825854308025,0
3.0352041971654504,1.1432250267053796,0
2.904694469960503,1.1835407702057015,0
2.7775090764082133,1.2252782453301705,0
2.669767250669446,1.2684875893362355,0
2.5932255882418174,1.3132207075679105,0
2.5545980074134693,1.3595313358072134,0
2.55561050240319,1.407475104824421,0
2.5935142723507596,1.4571096072046885,0
2.6619734889248368,1.5084944665313011,0
2.7521836795791894,1.5616914090086667,0
2.8538977110025714,1.6167643376110916,0
2.956078751276316,1.6737794088464018,0
3.0472638038307376,1.7328051122266357,0
3.1160529546620594,1.7939123525412575,0
3.1520688345950796,1.8571745350317324,0
3.14736670986693,1.9226676535697715,0
3.09794072960954,1.9904703819451894,0
3.004759253513533,2.060664168373004,0
2.8737675087171577,2.1333333333333333,0
2.7147595067234014,2.2085651708616063,0
2.5397098970970475,2.2864500534107592,0
2.361298514787731,2.367081540411403,0
2.191767697736396,2.450556490660341,0
2.0417382665409387,2.536975178672471,0
1.9188024662889887,2.626441415135823,0
1.8262587406518345,2.719062671614427,0
1.7626686830581038,2.814950209648842,0
1.722872113573696,2.914219214409377,0
1.7006419557042156,3.0169889330626023,0
1.6921480424218653,3.123382818017335,0
1.698275530232937,3.2335286752221832,0
1.7238094916706779,3.3475588176928035,0
1.7732485155553168,3.4656102244532714,0
1.8455237419389492,3.587824705082515,0
1.9310564646574873,3.7143490700634647,0
2.0132572789193723,3.845335307139543,0
2.073861416385689,3.980940763890379,0
2.099567900713813,4.121328336746008,0
2.087267905904644,4.266666666666667,0
2.046009722377792,4.417130341723213,0
1.9949171001876744,4.5729001068215185,0
1.957548257939734,4.734163080822806,0
1.954689453991695,4.901112981320682,0
1.9984625135739738,5.073950357344942,0
2.08976423300942,5.252882830271646,0
2.218730113208019,5.438125343228854,0
2.3662642317829765,5.629900419297684,0
2.5055869941096724,5.828438428818754,0
2.605298204180044,6.033977866125205,0
2.6363773709428475,6.24676563603467,0
2.582765349229214,6.4670573504443665,0
2.450507367752978,6.695117635385607,0
2.2685273592027,6.931220448906543,0
2.07818083969471,7.17564941016503,0
1.916755985436175,7.428698140126929,0
1.805419188921969,7.690670614279086,0
1.749489416208142,7.961881527780758,0
1.750236947685909,8.242656673492016,0
1.8200732476124508,8.533333333333333,0
1.9924004947577048,8.834260683446425,0
2.321984627931036,9.145800213643037,0
2.8761080396186003,9.468326161645612,0
3.7178222627557607,9.802225962641364,0
4.881828428813581,10.147900714689884,0
6.3446151064622915,10.505765660543291,0
7.995738866793361,10.876250686457707,0
9.624674889020245,11.259800838595368,0
10.941433973292561,11.656876857637508,0
11.641920663212433,12.06795573225041,0
11.507863259485584,12.49353127206934,0
10.503336463387493,12.934114700888733,0
8.814403799592002,13.390235270771214,0
6.795843089175683,13.862440897813086,0
4.840159370166675,14.35129882033006,0
3.23693617839801,14.857396280253859,0
2.0994927768708425,15.381341228558172,0
1.3874182347497717,15.923763055561516,0
0.9880072118518081,16.485313346984032,0
0.7929055907989884,17.066666666666666,0
