Power.avg,Period,Power.avg.pval
0.967400423525228,0.06666666666666667,1
1.1933601654771135,0.06901766158942517,1
1.4148553274546678,0.0714515641690862,1
1.6173375321265704,0.07397129813785633,1
1.790830914377706,0.07657989033313566,1
1.9317831586421172,0.07928047433351472,1
2.042466469423195,0.08207629422299442,1
2.128579950501071,0.08497070848795081,1
2.1965672695436993,0.08796719405152627,1
2.2519124701615723,0.09106935045029302,1
2.298714519172754,0.09428090415820632,1
2.3400441154510525,0.09760571306304168,1
2.3784077583212166,0.1010477711006932,1
2.4159152093569305,0.1046112130529001,1
2.454129409534572,0.10830031951416473,1
2.493859393267148,0.11211952203382859,1
2.5351986036205783,0.11607340843948322,1
2.5778791593457213,0.1201667283481107,1
2.6217033683517794,0.12440439887157431,1
2.666726587143831,0.12879151052331275,1
2.713080657087653,0.13333333333333333,1
2.760617288768115,0.13803532317885034,1
2.808647428889041,0.1429031283381724,1
2.855930614741559,0.14794259627571266,1
2.90092033461491,0.1531597806662713,1
2.942237411672649,0.15856094866702944,1
2.979346664192648,0.16415258844598885,1
3.013293320773583,0.16994141697590162,1
3.047116959168135,0.1759343881030526,1
3.08543472517767,0.18213870090058606,1
3.132943093835596,0.18856180831641264,1
3.1922198396285264,0.19521142612608336,1
3.261810704750882,0.2020955422013864,1
3.335670960057211,0.2092224261058002,1
3.4044774129575313,0.21660063902832946,1
3.4584476618756717,0.22423904406765718,1
3.4905706828543788,0.23214681687896643,1
3.498926530748791,0.2403334566962214,1
3.487170458643943,0.24880879774314865,1
3.4630804428465747,0.2575830210466255,1
3.435897816887189,0.26666666666666666,1
3.41365433129621,0.27607064635770073,1
3.401610912722595,0.2858062566763448,1
3.4023442341402026,0.29588519255142526,0.89
3.417092772078077,0.3063195613325426,0.46
3.4471592422645325,0.3171218973340589,0.03
3.494049636165053,0.32830517689197775,0
3.557903722923393,0.33988283395180324,0
3.635205700781462,0.35186877620610524,0
3.7177065235386966,0.36427740180117213,0
3.7940452856725937,0.3771236166328253,0
3.8538168314275585,0.3904228522521668,0
3.891963549817683,0.4041910844027728,0
3.910784842981821,0.41844485221160044,0
3.918103072225303,0.4332012780566589,0
3.922424996613798,0.44847808813531437,0
3.927815240552503,0.464293633757933,0
3.931517727927359,0.4806669133924428,0
3.9259029657333664,0.49761759548629736,0
3.9037873561844036,0.515166042093251,0
3.8639522491526717,0.5333333333333333,0
3.8132722966449926,0.5521412927154015,0
3.763824694287537,0.5716125133526896,0
3.7266062190495033,0.5917703851028507,0
3.705748944439024,0.6126391226650852,0
3.6966719677970503,0.6342437946681178,0
3.6888555661325886,0.6566103537839555,0
3.6711112061691775,0.6797656679036065,0
3.636313937638789,0.7037375524122105,0
3.5836558246579213,0.7285548036023443,0
3.518219875441206,0.7542472332656506,0
3.4488143627995687,0.7808457045043335,0
3.38523443492849,0.8083821688055456,0
3.3357777617212383,0.8368897044232009,0
3.3053942769459725,0.8664025561133178,0
3.294596101709121,0.8969561762706287,0
3.2992260850368598,0.928587267515866,0
3.311176087465039,0.9613338267848855,0
3.319962536427213,0.9952351909725947,0
3.314779807858335,1.030332084186502,0
3.286523386361945,1.0666666666666667,0
3.229415627271896,1.1042825854308025,0
3.142094313374965,1.1432250267053796,0
3.028094509001388,1.1835407702057015,0
2.8955593807593005,1.2252782453301705,0
2.755989033786639,1.2684875893362355,0
2.6220809644742493,1.3132207075679105,0
2.5051520944795844,1.3595313358072134,0
2.412934545022484,1.407475104824421,0
2.3484376132683527,1.4571096072046885,0
2.3101135334102376,1.5084944665313011,0
2.29304692301433,1.5616914090086667,0
2.2905750554523032,1.6167643376110916,0
2.295736768047133,1.6737794088464018,0
2.3021977812775383,1.7328051122266357,0
2.3046512439216738,1.7939123525412575,0
2.2989250823495895,1.8571745350317324,0
2.282026660311232,1.9226676535697715,0
2.2522162311060043,1.9904703819451894,0
2.209102102048059,2.060664168373004,0
2.153737895019011,2.1333333333333333,0
2.0886681918158074,2.2085651708616063,0
2.017758909707816,2.2864500534107592,0
1.9456134053882879,2.367081540411403,0
1.8766002702613966,2.450556490660341,0
1.8138952657430047,2.536975178672471,0
1.759066448052685,2.626441415135823,0
1.7123843319944545,2.719062671614427,0
1.6735288799355956,2.814950209648842,0
1.642209313649498,2.914219214409377,0
1.6184864596180553,3.0169889330626023,0
1.6028576649114628,3.123382818017335,0
1.5961100004523763,3.2335286752221832,0
1.5987802447024104,3.3475588176928035,0
1.6101856612645427,3.4656102244532714,0
1.6274307048643974,3.587824705082515,0
1.6451283080790662,3.7143490700634647,0
1.65639154222472,3.845335307139543,0
1.65500482556692,3.980940763890379,0
1.638054564476305,4.121328336746008,0
1.6080761678042306,4.266666666666667,0
1.5738790957204192,4.417130341723213,0
1.5494341954300694,4.5729001068215185,0
1.5506789852023972,4.734163080822806,0
1.5909552338747335,4.901112981320682,0
1.6765506423270145,5.073950357344942,0
1.8037182236751637,5.252882830271646,0
1.957666598578339,5.438125343228854,0
2.1134037365642047,5.629900419297684,0
2.2387141985808596,5.828438428818754,0
2.300220749824366,6.033977866125205,0
2.272787829151287,6.24676563603467,0
2.149856746973791,6.4670573504443665,0
1.9494264292744625,6.695117635385607,0
1.7105519018234359,6.931220448906543,0
1.4800735875574798,7.17564941016503,0
1.2961033498383003,7.428698140126929,0
1.1777357506266466,7.690670614279086,0
1.1262096827017631,7.961881527780758,0
