Power.avg,Period,Power.avg.pval
0.0463825826701478,0.06666666666666667,1
0.05591366277706207,0.06901766158942517,1
0.06472121161304269,0.0714515641690862,1
0.07230634945957569,0.07397129813785633,1
0.07855483587472199,0.07657989033313566,1
0.08374733322069584,0.07928047433351472,1
0.08839897532886455,0.08207629422299442,1
0.09301641274672405,0.08497070848795081,1
0.09790437468329194,0.08796719405152627,1
0.10310461575434084,0.09106935045029302,1
0.10845733259208502,0.09428090415820632,1
0.11371810131853781,0.09760571306304168,1
0.1186689738472468,0.1010477711006932,1
0.12319475749586953,0.1046112130529001,1
0.12731650596551786,0.10830031951416473,1
0.1311827943382721,0.11211952203382859,1
0.13503003712093,0.11607340843948322,1
0.13913471015793147,0.1201667283481107,1
0.14377893002205858,0.12440439887157431,1
0.14923200803606096,0.12879151052331275,1
0.1557292365284202,0.13333333333333333,1
0.16342796820469163,0.13803532317885034,1
0.17234700981637133,0.1429031283381724,1
0.1823265490181128,0.14794259627571266,1
0.19304872865590975,0.1531597806662713,1
0.2041233039426475,0.15856094866702944,1
0.21519460638950802,0.16415258844598885,1
0.22600499768527255,0.16994141697590162,1
0.2363772537269304,0.1759343881030526,1
0.2461389097733439,0.18213870090058606,1
0.2550589304037298,0.18856180831641264,1
0.2628566303187315,0.19521142612608336,1
0.2692798830834519,0.2020955422013864,1
0.2741946800963383,0.2092224261058002,1
0.2776334394505631,0.21660063902832946,1
0.27979880170088606,0.22423904406765718,1
0.2810515799125884,0.23214681687896643,1
0.28189687442266836,0.2403334566962214,1
0.28295285306507234,0.24880879774314865,1
0.284885838776251,0.2575830210466255,1
0.28832294199863673,0.26666666666666666,1
0.2937709294915321,0.27607064635770073,1
0.30155395776199345,0.2858062566763448,1
0.31175944697414054,0.29588519255142526,1
0.3241942188663827,0.3063195613325426,1
0.33839661993770115,0.3171218973340589,1
0.3537601288004952,0.32830517689197775,1
0.36975571460675527,0.33988283395180324,1
0.3861464754247712,0.35186877620610524,1
0.40307377603604777,0.36427740180117213,1
0.4209853373219655,0.3771236166328253,1
0.440475392346392,0.3904228522521668,1
0.4621138747982368,0.4041910844027728,1
0.4862788309774078,0.41844485221160044,1
0.5129813043354942,0.4332012780566589,1
0.5417254348936005,0.44847808813531437,1
0.5715009066340487,0.464293633757933,1
0.6009745584122979,0.4806669133924428,1
0.6288473954684672,0.49761759548629736,1
0.6542520184755105,0.515166042093251,1
0.6770279159521291,0.5333333333333333,1
0.6977268559281902,0.5521412927154015,1
0.717285171524338,0.5716125133526896,1
0.7364772423433766,0.5917703851028507,1
0.7554575289943317,0.6126391226650852,1
0.7737192687437939,0.6342437946681178,1
0.790541173938629,0.6566103537839555,1
0.805622266558955,0.6797656679036065,1
0.8194432242936309,0.7037375524122105,1
0.8330944756558007,0.7285548036023443,1
0.8476952302010203,0.7542472332656506,1
0.8637751392261173,0.7808457045043335,1
0.8809608236433129,0.8083821688055456,1
0.8981101224028478,0.8368897044232009,1
0.9138288552034793,0.8664025561133178,1
0.9271512625586857,0.8969561762706287,1
0.9380892033974779,0.928587267515866,1
0.9478159797225953,0.9613338267848855,1
