Power.avg,Period,Power.avg.pval
0.21121490072770494,0.06666666666666667,1
0.25736314066705873,0.06901766158942517,1
0.3017404678376484,0.0714515641690862,1
0.3420513802677693,0.07397129813785633,1
0.37745828188299707,0.07657989033313566,1
0.40871036773042774,0.07928047433351472,1
0.4375924575074671,0.08207629422299442,1
0.4659917615505261,0.08497070848795081,1
0.4950800235304291,0.08796719405152627,1
0.5249785328276803,0.09106935045029302,1
0.5549527246608692,0.09428090415820632,1
0.5839236788199281,0.09760571306304168,1
0.6110114460211646,0.1010477711006932,1
0.6358965277305045,0.1046112130529001,1
0.6589122318419675,0.10830031951416473,1
0.6809056126556232,0.11211952203382859,1
0.7029870909406556,0.11607340843948322,1
0.7262906624671747,0.1201667283481107,1
0.7517880566513819,0.12440439887157431,1
0.7801135630073971,0.12879151052331275,1
0.811369409984011,0.13333333333333333,1
0.8450118355385694,0.13803532317885034,1
0.8800069487718009,0.1429031283381724,1
0.9153046875239349,0.14794259627571266,1
0.9503704154851731,0.1531597806662713,1
0.985367632695489,0.15856094866702944,1
1.020829353977933,0.16415258844598885,1
1.0570960763312627,0.16994141697590162,1
1.0939959461032651,0.1759343881030526,1
1.130991335739845,0.18213870090058606,1
1.1675655264169675,0.18856180831641264,1
1.2034250131064608,0.19521142612608336,1
1.238347329685755,0.2020955422013864,1
1.2719501276005056,0.2092224261058002,1
1.303814257618687,0.21660063902832946,1
1.3340481772248165,0.22423904406765718,1
1.3638404142390337,0.23214681687896643,1
1.3953704807088998,0.2403334566962214,1
1.4308860075490535,0.24880879774314865,1
1.4714599315770172,0.2575830210466255,1
1.51628586299917,0.26666666666666666,1
1.5630272107463832,0.27607064635770073,1
1.6089703926802068,0.2858062566763448,1
1.6521545742634645,0.29588519255142526,1
1.6917171327721616,0.3063195613325426,1
1.727350977225277,0.3171218973340589,1
1.7584796292348475,0.32830517689197775,1
1.7839299748503235,0.33988283395180324,1
1.802403926305704,0.35186877620610524,1
1.8133788534578457,0.36427740180117213,1
1.8177693542172366,0.3771236166328253,1
1.8179073660934275,0.3904228522521668,1
