Power.avg,Period,Power.avg.pval
1.542654434357458,0.06666666666666667,1
1.8789126806066316,0.06901766158942517,1
2.1879591674176435,0.0714515641690862,1
2.4410520577522457,0.07397129813785633,1
2.6194522389465953,0.07657989033313566,1
2.718693965990362,0.07928047433351472,1
2.7475595112428954,0.08207629422299442,1
2.722645789891862,0.08497070848795081,1
2.661784701276264,0.08796719405152627,1
2.579684701439482,0.09106935045029302,1
2.487109333676209,0.09428090415820632,1
2.392448891575228,0.09760571306304168,1
2.303397364879812,0.1010477711006932,1
2.227069395992128,0.1046112130529001,1
2.1685199683628795,0.10830031951416473,1
2.129013871438952,0.11211952203382859,1
2.1055915848588556,0.11607340843948322,1
2.0925155180522688,0.1201667283481107,1
2.0839728602078482,0.12440439887157431,1
2.0768147897524027,0.12879151052331275,1
2.0722081411843747,0.13333333333333333,1
2.075535460947041,0.13803532317885034,1
2.0945414666323288,0.1429031283381724,1
2.1364501314617836,0.14794259627571266,1
2.205163150863087,0.1531597806662713,1
2.299404411278604,0.15856094866702944,1
2.412125056804322,0.16415258844598885,1
2.531249641436901,0.16994141697590162,1
2.6419566637530942,0.1759343881030526,1
2.730471395917878,0.18213870090058606,1
2.788416561559941,0.18856180831641264,1
2.8157773623486726,0.19521142612608336,1
2.8206202283260806,0.2020955422013864,1
2.8152436775709164,0.2092224261058002,1
2.8105698755938398,0.21660063902832946,1
2.8117618987227533,0.22423904406765718,1
2.817278516275662,0.23214681687896643,1
2.8214103861337283,0.2403334566962214,1
2.8184726792702355,0.24880879774314865,1
2.8064274783834136,0.2575830210466255,1
2.7885154979861015,0.26666666666666666,1
2.7726100676721064,0.27607064635770073,1
2.7689094354026027,0.2858062566763448,1
2.786996533111467,0.29588519255142526,1
2.8331449229753187,0.3063195613325426,1
2.908357359773683,0.3171218973340589,0.99
3.007426545395587,0.32830517689197775,0.89
3.119272005273825,0.33988283395180324,0.45
3.2286033053770486,0.35186877620610524,0.07
3.318621871515632,0.36427740180117213,0
3.3743349511958547,0.3771236166328253,0
3.386104498129702,0.3904228522521668,0
3.352882096533094,0.4041910844027728,0
3.2840656894723717,0.41844485221160044,0
3.1986403694445773,0.4332012780566589,0
3.121017155162628,0.44847808813531437,0
3.074708985895808,0.464293633757933,0
3.0764266244102374,0.4806669133924428,0
3.132939162606753,0.49761759548629736,0
3.241154516792711,0.515166042093251,0
3.390009736887605,0.5333333333333333,0
3.5625924958808564,0.5521412927154015,0
3.738304929417946,0.5716125133526896,0
3.8959896042913407,0.5917703851028507,0
4.018295197544949,0.6126391226650852,0
4.095786541201534,0.6342437946681178,0
4.1284405864587566,0.6566103537839555,0
4.123405565218007,0.6797656679036065,0
4.090317651898294,0.7037375524122105,0
4.037037490872987,0.7285548036023443,0
3.9681716953768786,0.7542472332656506,0
3.8866815440530935,0.7808457045043335,0
3.796814531761014,0.8083821688055456,0
3.705864995766204,0.8368897044232009,0
3.623181523930409,0.8664025561133178,0
3.5566800925721838,0.8969561762706287,0
3.50874596478177,0.928587267515866,0
3.4739122234939446,0.9613338267848855,0
3.439870151525456,0.9952351909725947,0
3.3916977217705466,1.030332084186502,0
3.317580909574747,1.0666666666666667,0
3.213551742761685,1.1042825854308025,0
3.0852006349054473,1.1432250267053796,0
2.945663878390951,1.1835407702057015,0
2.8107618535977066,1.2252782453301705,0
2.6932664292845505,1.2684875893362355,0
2.5984997823014937,1.3132207075679105,0
2.5228036956080966,1.3595313358072134,0
