Power.avg,Period,Power.avg.pval
0.37304525880972106,0.06666666666666667,1
0.460354348422807,0.06901766158942517,1
0.5475918725443373,0.0714515641690862,1
0.6307123749721175,0.07397129813785633,1
0.707736542536821,0.07657989033313566,1
0.7790762044018318,0.07928047433351472,1
0.8468348607384208,0.08207629422299442,1
0.9135221099196478,0.08497070848795081,1
0.9809205491149536,0.08796719405152627,1
1.0496229071915844,0.09106935045029302,1
1.1192543512073985,0.09428090415820632,1
1.1890275596164621,0.09760571306304168,1
1.2582338601091727,0.1010477711006932,1
1.3264497146038527,0.1046112130529001,1
1.3934661974294609,0.10830031951416473,1
1.459122439385064,0.11211952203382859,1
1.5232592079962068,0.11607340843948322,1
1.5858670327304198,0.1201667283481107,1
1.647281791062542,0.12440439887157431,1
1.7081850614397776,0.12879151052331275,1
1.7693204379299523,0.13333333333333333,1
1.8311200778367318,0.13803532317885034,1
1.8935606498013582,0.1429031283381724,1
1.9563781086500047,0.14794259627571266,1
2.0194460415424733,0.1531597806662713,1
2.0830017755708177,0.15856094866702944,1
2.147596696063005,0.16415258844598885,1
2.213909397195608,0.16994141697590162,1
2.2826029349046837,0.1759343881030526,1
2.354237624373408,0.18213870090058606,1
2.429121578190366,0.18856180831641264,1
2.507040246245869,0.19521142612608336,1
2.5869441757253075,0.2020955422013864,1
2.666748035756356,0.2092224261058002,1
2.743408421492015,0.21660063902832946,1
2.8134213604806595,0.22423904406765718,1
2.873731677164701,0.23214681687896643,1
2.92276602278137,0.2403334566962214,1
2.9610954206415276,0.24880879774314865,1
2.991343893914783,0.2575830210466255,1
3.017377709629518,0.26666666666666666,1
3.043234002498771,0.27607064635770073,1
3.072341068253239,0.2858062566763448,1
3.1072749609217922,0.29588519255142526,1
3.1498528492029627,0.3063195613325426,1
3.2011503425296852,0.3171218973340589,0.89
3.2611969848536524,0.32830517689197775,0.09
3.328476084374613,0.33988283395180324,0.01
3.3996308449979153,0.35186877620610524,0
