Power.avg,Period,Power.avg.pval
0.483797800626839,0.06666666666666667,1
0.5836792181611469,0.06901766158942517,1
0.6749175278503625,0.0714515641690862,1
0.7508115725225285,0.07397129813785633,1
0.8083623201139397,0.07657989033313566,1
0.8489479211630404,0.07928047433351472,1
0.8773222511996813,0.08207629422299442,1
0.8994881247783,0.08497070848795081,1
0.9205543899121927,0.08796719405152627,1
0.9435146545811008,0.09106935045029302,1
0.9692066752653533,0.09428090415820632,1
0.9970747707074521,0.09760571306304168,1
1.0261215702850484,0.1010477711006932,1
1.0555754586265114,0.1046112130529001,1
1.0851007775435881,0.10830031951416473,1
1.1146545709250537,0.11211952203382859,1
1.1442439827310413,0.11607340843948322,1
1.1738144372655919,0.1201667283481107,1
1.2033262534839912,0.12440439887157431,1
1.2328913875434448,0.12879151052331275,1
1.262807645242225,0.13333333333333333,1
1.2934659254849308,0.13803532317885034,1
1.3252543976584321,0.1429031283381724,1
1.3585813448696331,0.14794259627571266,1
1.3939995483837637,0.1531597806662713,1
1.4322869804673908,0.15856094866702944,1
1.4743488772007098,0.16415258844598885,1
1.5209576758631618,0.16994141697590162,1
1.572506603591954,0.1759343881030526,1
1.628963634515652,0.18213870090058606,1
1.6900609333333083,0.18856180831641264,1
1.7555712621434696,0.19521142612608336,1
1.8254268120121997,0.2020955422013864,1
1.8994854846890472,0.2092224261058002,1
1.9769847852674196,0.21660063902832946,1
2.0560624114755752,0.22423904406765718,1
2.1338601060307547,0.23214681687896643,1
2.207391404766621,0.2403334566962214,1
2.274720490909565,0.24880879774314865,1
2.335659286023003,0.2575830210466255,1
2.3915494257705605,0.26666666666666666,1
2.444452260165497,0.27607064635770073,1
2.4964525762124805,0.2858062566763448,1
2.549403393265671,0.29588519255142526,1
2.6047804815801854,0.3063195613325426,1
2.6631770669800297,0.3171218973340589,1
2.72351039314688,0.32830517689197775,1
2.7825923512957327,0.33988283395180324,1
2.8357241168296907,0.35186877620610524,0.93
2.8784762266969848,0.36427740180117213,0.45
2.9092189123515695,0.3771236166328253,0.12
2.931433563751945,0.3904228522521668,0
2.9544438228068413,0.4041910844027728,0
2.9913989074627696,0.41844485221160044,0
3.0545540479926023,0.4332012780566589,0
3.14967936335683,0.44847808813531437,0
3.2725083881285455,0.464293633757933,0
3.409492145492924,0.4806669133924428,0
3.5429029529744924,0.49761759548629736,0
3.6577854805919996,0.515166042093251,0
3.7470052233592903,0.5333333333333333,0
3.8117231042807744,0.5521412927154015,0
3.857573436772512,0.5716125133526896,0
3.8896353199482054,0.5917703851028507,0
3.909763452631466,0.6126391226650852,0
3.917573782370841,0.6342437946681178,0
3.913354158026885,0.6566103537839555,0
3.8999913499098957,0.6797656679036065,0
3.8823771186525353,0.7037375524122105,0
3.8650391904014025,0.7285548036023443,0
3.849935005288595,0.7542472332656506,0
3.8359271051364816,0.7808457045043335,0
3.8201945901759924,0.8083821688055456,0
3.80058885017444,0.8368897044232009,0
3.7772829603794853,0.8664025561133178,0
3.7524374127379936,0.8969561762706287,0
3.727976270406896,0.928587267515866,0
3.702989807767327,0.9613338267848855,0
3.6725423765294636,0.9952351909725947,0
3.6285844590507916,1.030332084186502,0
3.56232411940997,1.0666666666666667,0
3.466922183769286,1.1042825854308025,0
3.3397502995954516,1.1432250267053796,0
3.1838820180258636,1.1835407702057015,0
3.008485756300459,1.2252782453301705,0
2.8276863755002157,1.2684875893362355,0
2.657801253850649,1.3132207075679105,0
2.5136184945298248,1.3595313358072134,0
2.4050056009233924,1.407475104824421,0
2.3351184660600777,1.4571096072046885,0
2.3007899283362154,1.5084944665313011,0
2.2946853488108307,1.5616914090086667,0
2.3080702930996733,1.6167643376110916,0
2.332975329125528,1.6737794088464018,0
2.363128206463168,1.7328051122266357,0
2.3937472835145885,1.7939123525412575,0
2.420702065457953,1.8571745350317324,0
2.4396685659470005,1.9226676535697715,0
2.4459396710376033,1.9904703819451894,0
2.435346109976178,2.060664168373004,0
2.406006142022676,2.1333333333333333,0
2.3597157757437732,2.2085651708616063,0
2.301750045887711,2.2864500534107592,0
2.239053833701496,2.367081540411403,0
2.178120645993245,2.450556490660341,0
2.123849458572582,2.536975178672471,0
2.079456286967406,2.626441415135823,0
2.0466185160825745,2.719062671614427,0
2.025373504330998,2.814950209648842,0
2.0141751311889555,2.914219214409377,0
2.0107065578495824,3.0169889330626023,0
2.0133137685409492,3.123382818017335,0
2.0220925636015665,3.2335286752221832,0
2.0386034188043647,3.3475588176928035,0
2.0640412514122493,3.4656102244532714,0
2.0968758405650414,3.587824705082515,0
2.1316438612880506,3.7143490700634647,0
2.160091450409982,3.845335307139543,0
2.1744131711748804,3.980940763890379,0
2.1709754130222354,4.121328336746008,0
2.1526783549948174,4.266666666666667,0
2.1289446401624144,4.417130341723213,0
2.1133838636061832,4.5729001068215185,0
2.119949393242791,4.734163080822806,0
2.158843805380215,4.901112981320682,0
2.2333981508366016,5.073950357344942,0
2.3385143881268675,5.252882830271646,0
2.460493335296516,5.438125343228854,0
2.577972384936495,5.629900419297684,0
2.6643934699404745,5.828438428818754,0
2.6929904461060317,6.033977866125205,0
2.644503442899504,6.24676563603467,0
2.515453887247599,6.4670573504443665,0
2.3224643886595797,6.695117635385607,0
2.098565661256212,6.931220448906543,0
1.881948542239044,7.17564941016503,0
1.703395855966877,7.428698140126929,0
1.580315651942594,7.690670614279086,0
1.5205659486866627,7.961881527780758,0
1.5322066745401164,8.242656673492016,0
1.6323578234508984,8.533333333333333,0
1.8510283419167841,8.834260683446425,0
2.229765364376328,9.145800213643037,0
2.815990119553592,9.468326161645612,0
3.652218870212564,9.802225962641364,0
4.7582262517175895,10.147900714689884,0
6.10616918897143,10.505765660543291,0
7.594323553974615,10.876250686457707,0
9.032703182542344,11.259800838595368,0
10.158718769691344,11.656876857637508,0
10.695969569384616,12.06795573225041,0
10.449245123702841,12.49353127206934,0
9.399345343017654,12.934114700888733,0
7.742578159177889,13.390235270771214,0
5.835861395211201,13.862440897813086,0
4.06205040207914,14.35129882033006,0
2.6868320613175563,14.857396280253859,0
1.7881400408894914,15.381341228558172,0
1.2868379143276323,15.923763055561516,0
1.0375621798892254,16.485313346984032,0
0.9116367957835328,17.066666666666666,0
0.832928434138144,17.66852136689285,0
0.7721418432086575,18.291600427286063,0
0.7252597754515443,18.936652323291224,0
0.6952931138117335,19.604451925282742,0
0.6830743263989688,20.295801429379768,0
0.6851605475708409,21.011531321086583,0
