Power.avg,Period,Power.avg.pval
1.3693647565773464,0.06666666666666667,1
1.6420378163165232,0.06901766158942517,1
1.8836431923758221,0.0714515641690862,1
2.0741577299164504,0.07397129813785633,1
2.2048682025632855,0.07657989033313566,1
2.2804599017334417,0.07928047433351472,1
2.3162447942832483,0.08207629422299442,1
2.3321681772573695,0.08497070848795081,1
2.346670349473,0.08796719405152627,1
2.3727908830119953,0.09106935045029302,1
2.417023803637411,0.09428090415820632,1
2.4800345962159343,0.09760571306304168,1
2.5581404495148603,0.1010477711006932,1
2.644930022609484,0.1046112130529001,1
2.7328633405350993,0.10830031951416473,1
2.814891893492669,0.11211952203382859,1
2.886061041702265,0.11607340843948322,1
2.944755801757867,0.1201667283481107,1
2.992997846037167,0.12440439887157431,1
3.0353934778572413,0.12879151052331275,1
3.0770144432095994,0.13333333333333333,1
3.121159409871067,0.13803532317885034,1
3.1680403793997987,0.1429031283381724,1
3.214964789177016,0.14794259627571266,1
3.257974005829774,0.1531597806662713,1
3.2944151055421353,0.15856094866702944,1
3.3254970581137955,0.16415258844598885,1
3.3575509336667295,0.16994141697590162,1
3.4008523811037485,0.1759343881030526,1
3.465799414215297,0.18213870090058606,1
3.5577239980690187,0.18856180831641264,1
3.672777667638065,0.19521142612608336,1
3.797212434801302,0.2020955422013864,1
3.9107955092562787,0.2092224261058002,1
3.993027905636703,0.21660063902832946,1
4.029661516517239,0.22423904406765718,1
4.017230026900338,0.23214681687896643,1
3.964281152322776,0.2403334566962214,0.99
3.8889348266582435,0.24880879774314865,0.98
3.8132265092241653,0.2575830210466255,0.96
3.755740354477408,0.26666666666666666,0.92
3.7251174477718134,0.27607064635770073,0.7
3.717308509067403,0.2858062566763448,0.28
3.718208383710139,0.29588519255142526,0.08
3.710802268926225,0.3063195613325426,0
3.683463210667259,0.3171218973340589,0
3.63515261058617,0.32830517689197775,0
3.5747900214939694,0.33988283395180324,0
3.5153078729860185,0.35186877620610524,0
3.4660107555199047,0.36427740180117213,0
3.4278372828396386,0.3771236166328253,0
3.3942004000146473,0.3904228522521668,0
3.3564215305643827,0.4041910844027728,0
3.3099349263547224,0.41844485221160044,0
3.2574488695277477,0.4332012780566589,0
3.207781826617172,0.44847808813531437,0
3.1718371446353575,0.464293633757933,0
3.1581918961005577,0.4806669133924428,0
3.1700757272400364,0.49761759548629736,0
3.204384580394596,0.515166042093251,0
3.252685109737894,0.5333333333333333,0
3.3038142832581023,0.5521412927154015,0
3.3472935932334407,0.5716125133526896,0
3.376416409327505,0.5917703851028507,0
3.3898897873033893,0.6126391226650852,0
3.3914550097425304,0.6342437946681178,0
