Power.avg,Period,Power.avg.pval
1.5424068490493243,0.06666666666666667,1
1.8762690713639951,0.06901766158942517,1
2.185625157330809,0.0714515641690862,1
2.4446966688138523,0.07397129813785633,1
2.637674726741303,0.07657989033313566,1
2.7621964222702715,0.07928047433351472,1
2.8279706125299113,0.08207629422299442,1
2.8517125680404787,0.08497070848795081,1
2.851353668664908,0.08796719405152627,1
2.8421833487529637,0.09106935045029302,1
2.8357114738580638,0.09428090415820632,1
2.8402756611286453,0.09760571306304168,1
2.8618937150170054,0.1010477711006932,1
2.904466046057938,0.1046112130529001,1
2.9693541385874678,0.10830031951416473,1
3.054883935779849,0.11211952203382859,1
3.1562646790723687,0.11607340843948322,1
3.26609541759724,0.1201667283481107,1
3.375405648418312,0.12440439887157431,1
3.475038549920622,0.12879151052331275,1
3.557028247113496,0.13333333333333333,1
3.6156077767614843,0.13803532317885034,1
3.647745338650102,0.1429031283381724,1
3.6533363239641274,0.14794259627571266,1
3.6350287694767087,0.1531597806662713,1
3.597395389196844,0.15856094866702944,1
3.5453884925663166,0.16415258844598885,1
3.482717681806215,0.16994141697590162,1
3.4111611222341387,0.1759343881030526,1
3.3312253727334795,0.18213870090058606,1
3.2434503401367154,0.18856180831641264,1
3.1491243335871784,0.19521142612608336,1
3.0497903190551,0.2020955422013864,1
2.946135213831395,0.2092224261058002,1
2.837557436134868,0.21660063902832946,1
2.7232576294980055,0.22423904406765718,1
2.604487011386858,0.23214681687896643,1
2.4866912230667997,0.2403334566962214,1
2.3803829889986963,0.24880879774314865,1
2.3003004069809183,0.2575830210466255,1
2.2629551165998167,0.26666666666666666,1
2.2828621425047997,0.27607064635770073,1
2.3680923773584843,0.2858062566763448,1
2.516538660836403,0.29588519255142526,1
2.714734480419399,0.3063195613325426,1
2.9402836973426245,0.3171218973340589,1
3.16711915814829,0.32830517689197775,0.51
3.3713157335392867,0.33988283395180324,0
3.5352557710262693,0.35186877620610524,0
3.649342202349235,0.36427740180117213,0
3.7118971075794276,0.3771236166328253,0
3.728371950709199,0.3904228522521668,0
3.7104379248104267,0.4041910844027728,0
3.6745250141838453,0.41844485221160044,0
3.638875833714152,0.4332012780566589,0
3.6189165776887484,0.44847808813531437,0
3.6224401745115653,0.464293633757933,0
3.647234902464551,0.4806669133924428,0
3.682901524750485,0.49761759548629736,0
3.715969518333243,0.515166042093251,0
3.735180327990111,0.5333333333333333,0
3.733949834194469,0.5521412927154015,0
3.70942175891823,0.5716125133526896,0
3.6600626094612414,0.5917703851028507,0
3.5843738962946383,0.6126391226650852,0
3.4818014964142887,0.6342437946681178,0
3.354845769358877,0.6566103537839555,0
3.2104405349466405,0.6797656679036065,0
3.0593727170033356,0.7037375524122105,0
2.914007107435024,0.7285548036023443,0
2.7856065764478832,0.7542472332656506,0
2.682467440491999,0.7808457045043335,0
