Power.avg,Period,Power.avg.pval
0.46231056078426885,0.06666666666666667,1
0.5691069065980959,0.06901766158942517,1
0.6738575816557802,0.0714515641690862,1
0.7701884307964947,0.07397129813785633,1
0.8539843399207108,0.07657989033313566,1
0.9240465786348618,0.07928047433351472,1
0.9815908902097186,0.08207629422299442,1
1.0290205258758933,0.08497070848795081,1
1.068760095030204,0.08796719405152627,1
1.102704192018442,0.09106935045029302,1
1.1322909486864172,0.09428090415820632,1
1.158830857840988,0.09760571306304168,1
1.1837048908256547,0.1010477711006932,1
1.2082470096986333,0.1046112130529001,1
1.2333465231836898,0.10830031951416473,1
1.2589720061663376,0.11211952203382859,1
1.283900287486262,0.11607340843948322,1
1.3058745008120216,0.1201667283481107,1
1.3222129730748244,0.12440439887157431,1
1.3306661660373638,0.12879151052331275,1
1.3302303021688984,0.13333333333333333,1
1.3217218436778053,0.13803532317885034,1
1.3080704638581915,0.1429031283381724,1
1.2943004986504358,0.14794259627571266,1
1.287012338506647,0.1531597806662713,1
1.2931177771096491,0.15856094866702944,1
1.317921227393433,0.16415258844598885,1
1.3632182580869467,0.16994141697590162,1
1.4263360767863698,0.1759343881030526,1
1.5006444182174377,0.18213870090058606,1
1.5773617961206212,0.18856180831641264,1
1.64803527606068,0.19521142612608336,1
1.7070010958731023,0.2020955422013864,1
1.7531517428436254,0.2092224261058002,1
1.7903146822478355,0.21660063902832946,1
1.825748729974437,0.22423904406765718,1
1.8669658326294147,0.23214681687896643,1
1.9180979512519065,0.2403334566962214,1
1.9776282569275458,0.24880879774314865,1
2.038815960021495,0.2575830210466255,1
2.0926980597581113,0.26666666666666666,1
2.1321253363589916,0.27607064635770073,1
2.1548123452888093,0.2858062566763448,1
2.1639788767165733,0.29588519255142526,1
2.1663714260809197,0.3063195613325426,1
2.1687760128612146,0.3171218973340589,1
2.175043048799369,0.32830517689197775,1
2.185474942720182,0.33988283395180324,1
2.198902831813564,0.35186877620610524,1
2.215730561954343,0.36427740180117213,1
2.2392780043720353,0.3771236166328253,1
2.273914908867016,0.3904228522521668,0.99
2.320993894819269,0.4041910844027728,0.98
2.375459275403997,0.41844485221160044,0.84
2.42574644136146,0.4332012780566589,0.5
2.4575237366985148,0.44847808813531437,0.19
2.459561989200539,0.464293633757933,0.05
2.42886931225089,0.4806669133924428,0.02
2.3725454419545935,0.49761759548629736,0.03
2.305349596892405,0.515166042093251,0.03
2.24413804661431,0.5333333333333333,0.02
2.2019744540661335,0.5521412927154015,0.02
2.184697330866641,0.5716125133526896,0.01
2.19101409485102,0.5917703851028507,0
2.2150385993732424,0.6126391226650852,0
2.2490725792476454,0.6342437946681178,0
2.285039489508115,0.6566103537839555,0
2.314802664229515,0.6797656679036065,0
2.3309895761287294,0.7037375524122105,0
2.3292998753619742,0.7285548036023443,0
2.311017513314447,0.7542472332656506,0
2.2831576461082457,0.7808457045043335,0
2.255262872763077,0.8083821688055456,0
2.2349664455784355,0.8368897044232009,0
2.2257230371341894,0.8664025561133178,0
2.2280791592586464,0.8969561762706287,0
2.2425750520090193,0.928587267515866,0
2.2710795927171477,0.9613338267848855,0
2.3150672224903084,0.9952351909725947,0
2.3721836031530907,1.030332084186502,0
2.4339301894740366,1.0666666666666667,0
2.4865664079824583,1.1042825854308025,0
2.5153094394981927,1.1432250267053796,0
2.5100396135238885,1.1835407702057015,0
2.4698976823149836,1.2252782453301705,0
2.404607547759398,1.2684875893362355,0
2.3317908284444275,1.3132207075679105,0
2.2712610699562177,1.3595313358072134,0
2.2384520009927917,1.407475104824421,0
2.2393157512351105,1.4571096072046885,0
