Power.avg,Period,Power.avg.pval
1.5915092286954884,0.06666666666666667,1
1.8932351724174177,0.06901766158942517,1
2.152492794070065,0.0714515641690862,1
2.348348564116268,0.07397129813785633,1
2.475324925561673,0.07657989033313566,1
2.5449828508021413,0.07928047433351472,1
2.5810317355564916,0.08207629422299442,1
2.610560186005162,0.08497070848795081,1
2.6558240763166125,0.08796719405152627,1
2.7298500932096648,0.09106935045029302,1
2.836282886842604,0.09428090415820632,1
2.9718457578274595,0.09760571306304168,1
3.1295174227167135,0.1010477711006932,1
3.301258934546866,0.1046112130529001,1
3.4797931282311887,0.10830031951416473,1
3.6592976567270283,0.11211952203382859,1
3.8351576492228965,0.11607340843948322,1
4.003208499601897,0.1201667283481107,1
4.1590368327365415,0.12440439887157431,1
4.297803513212904,0.12879151052331275,1
4.414766448891238,0.13333333333333333,1
4.5063202355933365,0.13803532317885034,1
4.571030663590439,0.1429031283381724,1
4.609999835757568,0.14794259627571266,1
4.626185879996169,0.1531597806662713,1
4.622994278402173,0.15856094866702944,1
4.603055569412812,0.16415258844598885,1
4.568034957619871,0.16994141697590162,1
4.519580076512463,0.1759343881030526,1
4.460656824113691,0.18213870090058606,1
4.396114685609541,0.18856180831641264,1
4.3317240997302955,0.19521142612608336,1
4.2721883982303375,0.2020955422013864,1
4.219869657651278,0.2092224261058002,1
4.175556166266762,0.21660063902832946,1
4.140360137942151,0.22423904406765718,1
4.116311843920743,0.23214681687896643,1
4.1047065866230215,0.2403334566962214,0.97
4.104122015605437,0.24880879774314865,0.75
4.110524870328838,0.2575830210466255,0.32
4.119480901219107,0.26666666666666666,0.08
4.12838440149809,0.27607064635770073,0.01
4.137003157080053,0.2858062566763448,0
4.146128992841773,0.29588519255142526,0
4.154852297918381,0.3063195613325426,0
4.157356780110764,0.3171218973340589,0
4.141178271939493,0.32830517689197775,0
4.08952989160708,0.33988283395180324,0
3.9885128958301808,0.35186877620610524,0
3.8361450756286186,0.36427740180117213,0
3.6474876767863207,0.3771236166328253,0
3.4516884752811707,0.3904228522521668,0
3.2817311226702617,0.4041910844027728,0
3.1622649216642196,0.41844485221160044,0
3.101776837070666,0.4332012780566589,0
3.092372869218242,0.44847808813531437,0
3.1160295629885457,0.464293633757933,0
