Power.avg,Period,Power.avg.pval
0.024409584076663916,0.06666666666666667,1
0.030755201105055755,0.06901766158942517,1
0.037832784980361356,0.0714515641690862,1
0.04582589288040589,0.07397129813785633,1
0.0551607399507746,0.07657989033313566,1
0.06648515614703975,0.07928047433351472,1
0.08055488761811269,0.08207629422299442,1
0.09806292843508181,0.08497070848795081,1
0.1194713739589178,0.08796719405152627,1
0.14489700501207514,0.09106935045029302,1
0.17407664711378576,0.09428090415820632,1
0.20641565233065004,0.09760571306304168,1
0.24110419251497678,0.1010477711006932,1
0.27726393164183916,0.1046112130529001,1
0.31406872269496006,0.10830031951416473,1
0.3507870102304043,0.11211952203382859,1
0.3867263117172478,0.11607340843948322,1
0.4211016295751439,0.1201667283481107,1
0.4528810376136666,0.12440439887157431,1
0.4806872358308674,0.12879151052331275,1
0.5028530735366078,0.13333333333333333,1
0.5177062670723761,0.13803532317885034,1
0.5240682812687623,0.1429031283381724,1
0.5218426063674464,0.14794259627571266,1
0.512510328438777,0.1531597806662713,1
0.49934047310488555,0.15856094866702944,1
0.487124420381123,0.16415258844598885,1
0.4813318123808596,0.16994141697590162,1
0.4868673164503375,0.1759343881030526,1
0.506958248230701,0.18213870090058606,1
0.5427562356594926,0.18856180831641264,1
0.5937961304659203,0.19521142612608336,1
0.65883400028539,0.2020955422013864,1
0.7363647411294323,0.2092224261058002,1
0.824542119048147,0.21660063902832946,1
0.9208982003470414,0.22423904406765718,1
1.02252391468292,0.23214681687896643,1
1.1269561616788637,0.2403334566962214,1
1.233304279596877,0.24880879774314865,1
1.3427918125194536,0.2575830210466255,1
1.458191848283089,0.26666666666666666,1
1.5823369172368256,0.27607064635770073,1
1.716477389794751,0.2858062566763448,1
1.8593816627924113,0.29588519255142526,1
2.0076415899522964,0.3063195613325426,1
2.1569124517760936,0.3171218973340589,1
2.3033395682257516,0.32830517689197775,1
2.4446556118807705,0.33988283395180324,1
2.5810132624310906,0.35186877620610524,1
2.7155880372027625,0.36427740180117213,0.84
2.8542164414684548,0.3771236166328253,0.36
3.003163772428143,0.3904228522521668,0.07
3.1656417163315766,0.4041910844027728,0
3.3397200008744643,0.41844485221160044,0
3.520140883769224,0.4332012780566589,0
3.7034060172843555,0.44847808813531437,0
3.8919806192735686,0.464293633757933,0
4.093256357230515,0.4806669133924428,0
4.312874964058292,0.49761759548629736,0
