Power.avg,Period,Power.avg.pval
0.49380866062568374,0.06666666666666667,1
0.6032858174411798,0.06901766158942517,1
0.7078486268326953,0.0714515641690862,1
0.8009390941210623,0.07397129813785633,1
0.879318293353626,0.07657989033313566,1
0.9436466529800529,0.07928047433351472,1
0.9974250259078656,0.08207629422299442,1
1.0450260634331785,0.08497070848795081,1
1.0900921885006072,0.08796719405152627,1
1.135104303232909,0.09106935045029302,1
1.181844712852096,0.09428090415820632,1
1.2318238543181563,0.09760571306304168,1
1.2861057359504633,0.1010477711006932,1
1.344853592526529,0.1046112130529001,1
1.4073081001643213,0.10830031951416473,1
1.4724209399086854,0.11211952203382859,1
1.5396232676311203,0.11607340843948322,1
1.60905017007497,0.1201667283481107,1
1.6810639009304984,0.12440439887157431,1
1.7554941114186626,0.12879151052331275,1
1.8311186458407143,0.13333333333333333,1
1.9056347197859538,0.13803532317885034,1
1.9761120276216837,0.1429031283381724,1
2.039839161997081,0.14794259627571266,1
2.0954139161489187,0.1531597806662713,1
2.143718155461969,0.15856094866702944,1
2.1881708377439417,0.16415258844598885,1
2.2337287229953207,0.16994141697590162,1
2.2847294499071293,0.1759343881030526,1
2.342538218030709,0.18213870090058606,1
2.404337032633151,0.18856180831641264,1
2.4638339047217084,0.19521142612608336,1
2.5135638535376983,0.2020955422013864,1
2.5476928631494737,0.2092224261058002,1
2.5642527413615817,0.21660063902832946,1
2.566155022621994,0.22423904406765718,1
2.5606468099818107,0.23214681687896643,1
2.5571262477483465,0.2403334566962214,1
2.563778262525455,0.24880879774314865,1
2.5842384969581107,0.2575830210466255,1
2.6158234718935027,0.26666666666666666,1
2.6503081207388526,0.27607064635770073,1
2.677040128797609,0.2858062566763448,1
2.687092553941081,0.29588519255142526,1
2.6767364721366294,0.3063195613325426,1
2.6488511856147676,0.3171218973340589,1
2.611761167412654,0.32830517689197775,1
2.5760514680038313,0.33988283395180324,1
2.5507393843430535,0.35186877620610524,1
2.5404041194391747,0.36427740180117213,1
2.5444014385527836,0.3771236166328253,1
2.5583089299778723,0.3904228522521668,0.92
2.576660425334404,0.4041910844027728,0.59
2.5954016293402242,0.41844485221160044,0.17
2.6128026739367662,0.4332012780566589,0.01
2.6286761594174486,0.44847808813531437,0
2.6428713935029617,0.464293633757933,0
2.6543127239698654,0.4806669133924428,0
2.661183398577564,0.49761759548629736,0
2.661855952316505,0.515166042093251,0
2.655664898443782,0.5333333333333333,0
2.6429421173191545,0.5521412927154015,0
2.6244686114610967,0.5716125133526896,0
2.6009133428432265,0.5917703851028507,0
2.5726478688907957,0.6126391226650852,0
2.539887328217964,0.6342437946681178,0
2.5028522812587193,0.6566103537839555,0
2.4616867703147003,0.6797656679036065,0
2.4161514833461237,0.7037375524122105,0
2.3655311217636075,0.7285548036023443,0
2.3093510134852053,0.7542472332656506,0
2.248888600049565,0.7808457045043335,0
2.1883632955088324,0.8083821688055456,0
2.1343107775216232,0.8368897044232009,0
2.0928105264784955,0.8664025561133178,0
2.066088060060231,0.8969561762706287,0
2.0507601059804292,0.928587267515866,0
2.038881019148661,0.9613338267848855,0
2.0210704684365153,0.9952351909725947,0
1.9899703781532836,1.030332084186502,0
1.9425515264873023,1.0666666666666667,0
1.880617422461875,1.1042825854308025,0
1.8095481303496412,1.1432250267053796,0
1.735909059497758,1.1835407702057015,0
1.6650794712922636,1.2252782453301705,0
1.6000808734960974,1.2684875893362355,0
1.5419755652670752,1.3132207075679105,0
1.4911276129480153,1.3595313358072134,0
1.4482532276804285,1.407475104824421,0
1.4147333899922374,1.4571096072046885,0
1.392341288537152,1.5084944665313011,0
1.3826750976435445,1.5616914090086667,0
1.3863944638122583,1.6167643376110916,0
1.4024048646705032,1.6737794088464018,0
1.4274381807241132,1.7328051122266357,0
1.4565436935751648,1.7939123525412575,0
1.4845647069138201,1.8571745350317324,0
1.5080444873087926,1.9226676535697715,0
1.5266920474848038,1.9904703819451894,0
1.543744554193344,2.060664168373004,0
1.5650728501684945,2.1333333333333333,0
1.5973454113235699,2.2085651708616063,0
1.6458598698297418,2.2864500534107592,0
1.7128305029213122,2.367081540411403,0
1.7968949243229617,2.450556490660341,0
1.8940888305877617,2.536975178672471,0
1.9996128875955619,2.626441415135823,0
2.1091631861352504,2.719062671614427,0
2.2191783987374123,2.814950209648842,0
2.3267225876225446,2.914219214409377,0
2.430468680027055,3.0169889330626023,0
2.5333072770547744,3.123382818017335,0
2.6449633818150424,3.2335286752221832,0
2.781450107424699,3.3475588176928035,0
2.9589408434757196,3.4656102244532714,0
3.1829914760947267,3.587824705082515,0
3.4382864386091523,3.7143490700634647,0
3.686161659665294,3.845335307139543,0
3.874702441244024,3.980940763890379,0
3.959727544973882,4.121328336746008,0
3.927985216442427,4.266666666666667,0
3.8107719924345265,4.417130341723213,0
3.6795666516008882,4.5729001068215185,0
3.624229990042601,4.734163080822806,0
3.723657483042325,4.901112981320682,0
4.02147279000305,5.073950357344942,0
4.513085642621488,5.252882830271646,0
5.141812088214088,5.438125343228854,0
5.8005146094435895,5.629900419297684,0
6.34252970346758,5.828438428818754,0
6.611025647358807,6.033977866125205,0
6.48845479816586,6.24676563603467,0
5.949305302307477,6.4670573504443665,0
5.085400156998512,6.695117635385607,0
4.080109403912374,6.931220448906543,0
3.137540269650518,7.17564941016503,0
2.4049232908796796,7.428698140126929,0
1.9329711257926971,7.690670614279086,0
1.691443392301876,7.961881527780758,0
1.6189490136104145,8.242656673492016,0
1.6699890361256258,8.533333333333333,0
1.8363866593005824,8.834260683446425,0
2.1438545211300437,9.145800213643037,0
2.6359214588229962,9.468326161645612,0
3.354566683290886,9.802225962641364,0
4.319835380265255,10.147900714689884,0
5.507492385214068,10.505765660543291,0
6.826687874147575,10.876250686457707,0
8.107131296617068,11.259800838595368,0
9.111965776676842,11.656876857637508,0
9.589802381636131,12.06795573225041,0
9.361243634839576,12.49353127206934,0
8.40694467680537,12.934114700888733,0
6.905588830219926,13.390235270771214,0
5.184389841874299,13.862440897813086,0
3.5948044829648715,14.35129882033006,0
2.379575056933428,14.857396280253859,0
1.6067832722187814,15.381341228558172,0
1.1982055492934163,15.923763055561516,0
1.01412761791217,16.485313346984032,0
0.9314381391579531,17.066666666666666,0
0.8783969554988166,17.66852136689285,0
0.8305134393546685,18.291600427286063,0
0.7905452875036809,18.936652323291224,0
0.7699347139253643,19.604451925282742,0
0.7773664338724441,20.295801429379768,0
0.8138129739028369,21.011531321086583,0
0.8720117870073939,21.7525013729154,0
0.9386515599357567,22.519601677190735,0
0.9980923482655027,23.31375371527503,0
1.0365406766782257,24.13591146450082,0
1.0452579047933848,24.98706254413868,0
1.0215381284443572,25.86822940177745,0
0.9675065333678017,26.780470541542428,0
0.8882835470514171,27.72488179562619,0
0.7910370758512913,28.70259764066012,0
0.6848309649521774,29.714792560507718,0
0.5799405668448194,30.762682457116327,0
0.4859764926630711,31.84752611112303,0
0.40976073405452496,32.970626693968086,0
0.3543275762382604,34.13333333333333,0
0.3193045201007167,35.3370427337857,0
0.30185806137761945,36.58320085457213,0
0.2975021879521724,37.87330464658245,0
0.3007789538334826,39.208903850565484,0
0.3061031534800529,40.591602858759536,0
0.30879141092807966,42.023062642173166,0
0.30597068026895574,43.5050027458308,0
0.2970124991563405,45.03920335438147,0
0.2833450980469328,46.62750743055006,0
0.2677650650769446,48.27182292900164,0
0.25351307365508063,49.97412508827736,0
0.24334823934064517,51.73645880355497,0
0.23877614578212975,53.560941083084856,0
0.23958147784577036,55.44976359125238,0
0.2438462880813062,57.40519528132024,0
0.24853858723190175,59.429585121015435,0
0.2504868711775089,61.525364914232725,0
0.24731751654189843,63.69505222224606,0
0.2379752127290686,65.94125338793617,0
0.2227455586621704,68.26666666666667,0
0.20295971738240137,70.6740854675714,0
0.18058492464157805,73.16640170914434,0
0.15780100651649184,75.7466092931649,0
0.13662911846558004,78.41780770113097,0
0.11870481533160492,81.18320571751907,0
0.10522921604829848,84.04612528434633,0
0.09699746927480993,87.0100054916617,0
0.09436880784057605,90.07840670876294,0
0.09717361802962228,93.25501486110012,0
0.10468899933869012,96.54364585800327,0
0.11578445292776712,99.94825017655472,0
0.12917979621585385,103.47291760710993,0
0.14364651432505474,107.12188216616971,0
0.15803536538866578,110.89952718250476,0
0.17118223582474118,114.81039056264048,0
0.18188640216873878,118.85917024203087,0
0.18914026805022938,123.05072982846545,0
0.192598105282307,127.39010444449212,0
0.1930270047500172,131.88250677587234,0
0.1923789338522227,136.53333333333333,0
0.19327271144760394,141.3481709351428,0
0.1980094355112829,146.33280341828868,0
0.2075472056041,151.4932185863298,0
0.22092493992819753,156.83561540226194,0
0.2354106542458009,162.36641143503815,0
0.24729927262157517,168.09225056869266,0
0.2530031081777026,174.0200109833234,0
0.2500045525923383,180.15681341752588,0
0.23739201112553884,186.51002972220024,0
0.21594678926280444,193.08729171600655,0
0.18788549362331622,199.89650035310945,0
0.15632887990816052,206.94583521421987,0
