Power.avg,Period,Power.avg.pval
0.2920478224137045,0.06666666666666667,1
0.3650113188562388,0.06901766158942517,1
0.43974740536328843,0.0714515641690862,1
0.5127436034991988,0.07397129813785633,1
0.5818796533357916,0.07657989033313566,1
0.6468857191791969,0.07928047433351472,1
0.708937240035505,0.08207629422299442,1
0.7695869282912402,0.08497070848795081,1
0.8296251970525467,0.08796719405152627,1
0.8884787980543284,0.09106935045029302,1
0.9444165019183409,0.09428090415820632,1
0.9953937813719379,0.09760571306304168,1
1.0400984064160816,0.1010477711006932,1
1.0787386601714395,0.1046112130529001,1
1.1132718440123763,0.10830031951416473,1
1.1469915942579378,0.11211952203382859,1
1.1836078860497399,0.11607340843948322,1
1.2261249538178374,0.1201667283481107,1
1.2758987462645643,0.12440439887157431,1
1.33219272891712,0.12879151052331275,1
1.3923770745311144,0.13333333333333333,1
1.4527083294143206,0.13803532317885034,1
1.5094248565591706,0.1429031283381724,1
1.5597403583915288,0.14794259627571266,1
1.6023451079869975,0.1531597806662713,1
1.637317988281151,0.15856094866702944,1
1.6657212398307573,0.16415258844598885,1
1.6892372603412025,0.16994141697590162,1
1.7099226378339705,0.1759343881030526,1
1.7298495336503807,0.18213870090058606,1
1.7504786155651912,0.18856180831641264,1
1.7720134134375467,0.19521142612608336,1
1.793259035440185,0.2020955422013864,1
1.8122841084783035,0.2092224261058002,1
1.8275892559816393,0.21660063902832946,1
1.8390238858247825,0.22423904406765718,1
1.8478026019562073,0.23214681687896643,1
1.8556197147791798,0.2403334566962214,1
1.8635233923697743,0.24880879774314865,1
1.871327135611187,0.2575830210466255,1
1.8778342955219725,0.26666666666666666,1
1.8815184826777953,0.27607064635770073,1
1.8810944993616139,0.2858062566763448,1
1.8757201600866702,0.29588519255142526,1
1.8649864736147448,0.3063195613325426,1
1.8489608470755177,0.3171218973340589,1
1.828329589339324,0.32830517689197775,1
1.8044624471329491,0.33988283395180324,1
1.7792471252329523,0.35186877620610524,1
1.7547655320926865,0.36427740180117213,1
1.7330654055796317,0.3771236166328253,1
1.7162202864935563,0.3904228522521668,1
1.706550333966569,0.4041910844027728,1
1.7065282602480711,0.41844485221160044,1
1.7179206899113637,0.4332012780566589,1
1.7403303525191498,0.44847808813531437,1
1.7701387484138178,0.464293633757933,1
1.8010691226755275,0.4806669133924428,1
1.826668940313949,0.49761759548629736,1
1.8434543382750535,0.515166042093251,1
1.8525984064125054,0.5333333333333333,0.93
1.8588475460578144,0.5521412927154015,0.67
1.86733002860576,0.5716125133526896,0.37
1.880423707857534,0.5917703851028507,0.09
1.8966135230876002,0.6126391226650852,0.01
1.9116506769783088,0.6342437946681178,0
1.9208435771170338,0.6566103537839555,0
1.9210642927260995,0.6797656679036065,0
1.911795924096314,0.7037375524122105,0
1.8952790556584083,0.7285548036023443,0
1.8759755556551836,0.7542472332656506,0
1.8594117275017494,0.7808457045043335,0
1.850478390660256,0.8083821688055456,0
1.8515558156396321,0.8368897044232009,0
1.8611429502613324,0.8664025561133178,0
1.873734290274941,0.8969561762706287,0
1.8813364307709186,0.928587267515866,0
1.8762242723311147,0.9613338267848855,0
1.853671960772771,0.9952351909725947,0
1.8132135088879464,1.030332084186502,0
1.7579013884456343,1.0666666666666667,0
1.6923918413266563,1.1042825854308025,0
1.6212942273787612,1.1432250267053796,0
1.548625900499943,1.1835407702057015,0
1.4781366814592576,1.2252782453301705,0
1.4136857352844174,1.2684875893362355,0
1.3590435860045817,1.3132207075679105,0
1.3170696793694292,1.3595313358072134,0
1.2887250423120764,1.407475104824421,0
1.2725813644267365,1.4571096072046885,0
1.2653026404920154,1.5084944665313011,0
1.2630544123686283,1.5616914090086667,0
1.2631857178701722,1.6167643376110916,0
1.2652270517196564,1.6737794088464018,0
1.2705757981449035,1.7328051122266357,0
1.2811384468143956,1.7939123525412575,0
1.2980517659002742,1.8571745350317324,0
1.3215885751469199,1.9226676535697715,0
1.3522834878903716,1.9904703819451894,0
1.3920818728840174,2.060664168373004,0
1.4441250345249337,2.1333333333333333,0
1.5108920049487342,2.2085651708616063,0
1.591851768421347,2.2864500534107592,0
1.6823413108948357,2.367081540411403,0
1.7747137283784733,2.450556490660341,0
1.8614371023161904,2.536975178672471,0
1.938610876098866,2.626441415135823,0
2.008014565080364,2.719062671614427,0
2.076647925478701,2.814950209648842,0
2.154353297136769,2.914219214409377,0
2.2513349622347696,3.0169889330626023,0
2.377051621795481,3.123382818017335,0
2.54011774684958,3.2335286752221832,0
2.7470882097420404,3.3475588176928035,0
2.998259340374288,3.4656102244532714,0
3.2813627668331167,3.587824705082515,0
3.5673772467363034,3.7143490700634647,0
3.8136244425673542,3.845335307139543,0
3.9762743378127383,3.980940763890379,0
4.028874714764314,4.121328336746008,0
3.979074804949134,4.266666666666667,0
3.8751382506734875,4.417130341723213,0
3.797529258306907,4.5729001068215185,0
3.8371532305463343,4.734163080822806,0
4.067772759054821,4.901112981320682,0
4.5221610798394645,5.073950357344942,0
5.178122011138599,5.252882830271646,0
5.954964298349673,5.438125343228854,0
6.7195303954250125,5.629900419297684,0
7.3047820395880665,5.828438428818754,0
7.546182645149165,6.033977866125205,0
7.333573864841985,6.24676563603467,0
6.660586647297069,6.4670573504443665,0
5.6430649963155135,6.695117635385607,0
4.48683016304485,6.931220448906543,0
3.4138586117482452,7.17564941016503,0
2.5851168944415956,7.428698140126929,0
2.0620875998353014,7.690670614279086,0
1.8213564752772333,7.961881527780758,0
1.8012043774384403,8.242656673492016,0
1.9461914077985931,8.533333333333333,0
2.2302408684358386,8.834260683446425,0
2.659546278623326,9.145800213643037,0
3.264400690422499,9.468326161645612,0
4.084481385114533,9.802225962641364,0
5.146812735469389,10.147900714689884,0
6.43651856684149,10.505765660543291,0
7.866740510296532,10.876250686457707,0
9.261649537628747,11.259800838595368,0
10.370266961364734,11.656876857637508,0
10.923008618581795,12.06795573225041,0
10.723676692984208,12.49353127206934,0
9.742040150487398,12.934114700888733,0
8.154441684548969,13.390235270771214,0
6.2947429484339805,13.862440897813086,0
4.528684315841315,14.35129882033006,0
3.118743190576668,14.857396280253859,0
2.155712000532851,15.381341228558172,0
1.5837014205622948,15.923763055561516,0
1.2801728196800035,16.485313346984032,0
1.1291372572176803,17.066666666666666,0
1.0537672086409129,17.66852136689285,0
1.0145757892607963,18.291600427286063,0
0.9949834828324293,18.936652323291224,0
0.9886559964609457,19.604451925282742,0
0.9920355030812934,20.295801429379768,0
1.000882090594359,21.011531321086583,0
1.009311401583191,21.7525013729154,0
1.0103647428798999,22.519601677190735,0
0.9976405095042157,23.31375371527503,0
0.967583921763424,24.13591146450082,0
0.9214742548756617,24.98706254413868,0
0.8657346954931662,25.86822940177745,0
0.8099313999999739,26.780470541542428,0
0.7634296924858129,27.72488179562619,0
0.7325841146417296,28.70259764066012,0
0.7196051600064424,29.714792560507718,0
0.7228007339530772,30.762682457116327,0
0.7373830480691507,31.84752611112303,0
0.7566576079019719,32.970626693968086,0
0.773800608456406,34.13333333333333,0
0.7837718396310039,35.3370427337857,0
0.7841709808124547,36.58320085457213,0
0.7743567375608775,37.87330464658245,0
0.753671065300171,39.208903850565484,0
0.7205486721176421,40.591602858759536,0
0.6735813801383788,42.023062642173166,0
0.6138451457846857,43.5050027458308,0
0.5465613981813043,45.03920335438147,0
0.48053499630954705,46.62750743055006,0
0.425485481456696,48.27182292900164,0
