Power.avg,Period,Power.avg.pval
1.3649889421804993,0.06666666666666667,1
1.626106093368412,0.06901766158942517,1
1.8569490539952709,0.0714515641690862,1
2.0425576098000313,0.07397129813785633,1
2.1797396688462025,0.07657989033313566,1
2.2770073770818198,0.07928047433351472,1
2.349661851804392,0.08207629422299442,1
2.4127401593007067,0.08497070848795081,1
2.4755947982582516,0.08796719405152627,1
2.5404067082926245,0.09106935045029302,1
2.604360037994879,0.09428090415820632,1
2.6635109474228105,0.09760571306304168,1
2.716220259450751,0.1010477711006932,1
2.764731533820214,0.1046112130529001,1
2.8143845092527027,0.10830031951416473,1
2.870926450528208,0.11211952203382859,1
2.937307139694592,0.11607340843948322,1
3.0117399775772187,0.1201667283481107,1
3.088235160726637,0.12440439887157431,1
3.159432513009272,0.12879151052331275,1
3.220213835139582,0.13333333333333333,1
3.270158243627815,0.13803532317885034,1
3.3136730911045547,0.1429031283381724,1
3.3579889104597473,0.14794259627571266,1
3.4101880110641893,0.1531597806662713,1
3.474490581172806,0.15856094866702944,1
3.550425674580798,0.16415258844598885,1
3.6320333969626812,0.16994141697590162,1
3.7082460923427862,0.1759343881030526,1
3.764653944464489,0.18213870090058606,1
3.7865507880260605,0.18856180831641264,1
3.762802534308628,0.19521142612608336,1
3.6899796306986166,0.2020955422013864,1
3.5757328194600193,0.2092224261058002,1
3.439255451621277,0.21660063902832946,1
3.3064705153420118,0.22423904406765718,1
3.2002893737779177,0.23214681687896643,1
3.1307520046275057,0.2403334566962214,1
3.091670794251178,0.24880879774314865,1
3.0666598426376566,0.2575830210466255,1
3.0406843104033627,0.26666666666666666,1
3.0093489675002396,0.27607064635770073,1
2.980287843531158,0.2858062566763448,1
2.966951518913559,0.29588519255142526,1
2.979826838010068,0.3063195613325426,1
3.02059424871284,0.3171218973340589,0.98
3.081672445817058,0.32830517689197775,0.87
3.1499984153428002,0.33988283395180324,0.21
3.212192816249443,0.35186877620610524,0
3.258776939794978,0.36427740180117213,0
3.2864796115684882,0.3771236166328253,0
3.298580979825695,0.3904228522521668,0
3.303512486080096,0.4041910844027728,0
3.3121147909694257,0.41844485221160044,0
3.3343099556938327,0.4332012780566589,0
3.376210435242018,0.44847808813531437,0
3.438564013828419,0.464293633757933,0
3.516897699616245,0.4806669133924428,0
3.6029855943963156,0.49761759548629736,0
3.686716642712575,0.515166042093251,0
3.7575072791474327,0.5333333333333333,0
3.8051258649632778,0.5521412927154015,0
3.8205635407379726,0.5716125133526896,0
3.7976340482363837,0.5917703851028507,0
3.735173667101754,0.6126391226650852,0
3.6387178482479876,0.6342437946681178,0
3.520258637563029,0.6566103537839555,0
3.395510940264789,0.6797656679036065,0
3.2795617189862662,0.7037375524122105,0
3.1828424727121263,0.7285548036023443,0
3.109260732446788,0.7542472332656506,0
3.0570871773621273,0.7808457045043335,0
3.0216655099835013,0.8083821688055456,0
2.9981914640535825,0.8368897044232009,0
2.9831261668029745,0.8664025561133178,0
2.97390773004968,0.8969561762706287,0
2.967710173287024,0.928587267515866,0
2.960422707615418,0.9613338267848855,0
2.946659851474725,0.9952351909725947,0
2.9208358697108006,1.030332084186502,0
2.878682287279875,1.0666666666666667,0
2.8183973307989345,1.1042825854308025,0
2.7408933805100846,1.1432250267053796,0
2.649109539323197,1.1835407702057015,0
2.5467871669009585,1.2252782453301705,0
2.4372760191369784,1.2684875893362355,0
2.3228234549863176,1.3132207075679105,0
2.2045154144532257,1.3595313358072134,0
2.082750675884331,1.407475104824421,0
1.9579583824688764,1.4571096072046885,0
1.831246216381332,1.5084944665313011,0
1.704757526798611,1.5616914090086667,0
1.5816598430829074,1.6167643376110916,0
1.4658252549451116,1.6737794088464018,0
1.3613332214326843,1.7328051122266357,0
1.27190159703376,1.7939123525412575,0
1.2003087330791462,1.8571745350317324,0
1.1479122241035922,1.9226676535697715,0
1.1144440917077112,1.9904703819451894,0
1.0982011910284346,2.060664168373004,0
1.0965504529000525,2.1333333333333333,0
1.106526741714138,2.2085651708616063,0
1.125309854575929,2.2864500534107592,0
1.1504188047715151,2.367081540411403,0
1.1795385118347492,2.450556490660341,0
1.2101530416831112,2.536975178672471,0
1.2395115068409068,2.626441415135823,0
1.265384607304534,2.719062671614427,0
1.2873102886695853,2.814950209648842,0
1.30722026492283,2.914219214409377,0
1.3285136266704296,3.0169889330626023,0
1.3539097624638794,3.123382818017335,0
1.3836126550942547,3.2335286752221832,0
1.4152205336193233,3.3475588176928035,0
1.4454444072629977,3.4656102244532714,0
1.4722883906855726,3.587824705082515,0
1.4960885099687615,3.7143490700634647,0
1.5188086721045024,3.845335307139543,0
1.5423327865621639,3.980940763890379,0
1.567144043016842,4.121328336746008,0
1.592404317362869,4.266666666666667,0
1.617421565599323,4.417130341723213,0
1.6435077513180445,4.5729001068215185,0
1.674907730787133,4.734163080822806,0
1.7180416216400411,4.901112981320682,0
1.7792856050318802,5.073950357344942,0
1.862104978744304,5.252882830271646,0
1.9643068995216828,5.438125343228854,0
2.076115653527014,5.629900419297684,0
2.1801683620967203,5.828438428818754,0
2.2547619636457257,6.033977866125205,0
2.280619852772999,6.24676563603467,0
2.2489928694940837,6.4670573504443665,0
2.1667087478883422,6.695117635385607,0
2.0542309338695053,6.931220448906543,0
1.936802012197099,7.17564941016503,0
1.8339241282323744,7.428698140126929,0
1.7541402274825937,7.690670614279086,0
1.6980218168550671,7.961881527780758,0
1.6658192939917,8.242656673492016,0
1.6634481870325541,8.533333333333333,0
1.7034234349468365,8.834260683446425,0
1.8021040275588696,9.145800213643037,0
1.9763139912477277,9.468326161645612,0
2.2403526480417013,9.802225962641364,0
2.6016656243136804,10.147900714689884,0
3.0531914248053793,10.505765660543291,0
3.5633438451893484,10.876250686457707,0
4.068870583340804,11.259800838595368,0
4.478325221204217,11.656876857637508,0
4.6917939730272895,12.06795573225041,0
4.634766702744527,12.49353127206934,0
4.293148503630861,12.934114700888733,0
3.729512848361938,13.390235270771214,0
3.0661051161718533,13.862440897813086,0
2.438781142528853,14.35129882033006,0
1.9461390685593651,14.857396280253859,0
1.622338954659291,15.381341228558172,0
