Power.avg,Period,Power.avg.pval
1.2483752837053104,0.06666666666666667,1
1.5133269331032717,0.06901766158942517,1
1.7650657080258123,0.0714515641690862,1
1.9898850244964588,0.07397129813785633,1
2.182379956682496,0.07657989033313566,1
2.3464072806265333,0.07928047433351472,1
2.492548184758336,0.08207629422299442,1
2.6333575398586646,0.08497070848795081,1
2.7785065906428894,0.08796719405152627,1
2.9315612630559853,0.09106935045029302,1
3.0891798495536893,0.09428090415820632,1
3.2425379303677984,0.09760571306304168,1
3.3800194139324633,0.1010477711006932,1
3.4899373280437156,0.1046112130529001,1
3.562541154608011,0.10830031951416473,1
3.5914425438766013,0.11211952203382859,1
3.5749129571146594,0.11607340843948322,1
3.5168774567892624,0.1201667283481107,1
3.426667172222844,0.12440439887157431,1
3.3169640268842344,0.12879151052331275,1
3.2008968286032364,0.13333333333333333,1
3.0901617805745287,0.13803532317885034,1
2.994862901070631,0.1429031283381724,1
2.9237098939926716,0.14794259627571266,1
2.882967048201334,0.1531597806662713,1
2.8745073153093585,0.15856094866702944,1
2.894837273886544,0.16415258844598885,1
2.936035458789621,0.16994141697590162,1
2.987551016204873,0.1759343881030526,1
3.037340537004347,0.18213870090058606,1
3.072316787076262,0.18856180831641264,1
3.0796919230537148,0.19521142612608336,1
3.050653678845678,0.2020955422013864,1
2.9856284521051344,0.2092224261058002,1
2.8977156107648847,0.21660063902832946,1
2.810347584817907,0.22423904406765718,1
2.74836972069581,0.23214681687896643,1
2.7267798339938625,0.2403334566962214,1
2.7440515368102916,0.24880879774314865,1
2.784466412458343,0.2575830210466255,1
2.827858224573443,0.26666666666666666,1
2.8603852214677876,0.27607064635770073,1
2.879907504341205,0.2858062566763448,1
2.8937141372156026,0.29588519255142526,1
2.911214828716476,0.3063195613325426,1
2.9365650874391354,0.3171218973340589,1
2.9652559113482178,0.32830517689197775,0.96
2.985867631278704,0.33988283395180324,0.71
2.985458997652417,0.35186877620610524,0.44
2.955743901672444,0.36427740180117213,0.25
2.897493029358082,0.3771236166328253,0.13
2.821817243534906,0.3904228522521668,0.09
2.7482423360154113,0.4041910844027728,0.08
2.7002799661508576,0.41844485221160044,0.05
2.6996419399527225,0.4332012780566589,0.02
2.7606175117249365,0.44847808813531437,0
2.8863479774432856,0.464293633757933,0
3.068329471420387,0.4806669133924428,0
3.2892617704853215,0.49761759548629736,0
3.527927428064246,0.515166042093251,0
3.764106177471264,0.5333333333333333,0
3.9819958537553366,0.5521412927154015,0
4.171660879745764,0.5716125133526896,0
4.328810478388869,0.5917703851028507,0
4.453417323161034,0.6126391226650852,0
4.547641489509254,0.6342437946681178,0
4.613584077318062,0.6566103537839555,0
4.651525482079676,0.6797656679036065,0
4.659226689626607,0.7037375524122105,0
4.632485466827444,0.7285548036023443,0
4.566656002389704,0.7542472332656506,0
4.458543319906469,0.7808457045043335,0
4.308054714448622,0.8083821688055456,0
4.119124256285204,0.8368897044232009,0
3.8996350598605063,0.8664025561133178,0
3.6603578589496877,0.8969561762706287,0
3.41327007267594,0.928587267515866,0
3.1698332594449012,0.9613338267848855,0
2.9397136294700315,0.9952351909725947,0
2.7301038345073154,1.030332084186502,0
2.5455274605257885,1.0666666666666667,0
2.3879640999727507,1.1042825854308025,0
2.257224978372511,1.1432250267053796,0
2.1515278800251765,1.1835407702057015,0
2.068120197519434,1.2252782453301705,0
2.003728335750936,1.2684875893362355,0
1.954703737882325,1.3132207075679105,0
1.9169504967762934,1.3595313358072134,0
1.8858945608094055,1.407475104824421,0
1.8567575334709892,1.4571096072046885,0
1.8252169442613728,1.5084944665313011,0
1.788273070629902,1.5616914090086667,0
1.7449629436828373,1.6167643376110916,0
1.6965882503766516,1.6737794088464018,0
1.6463288377275382,1.7328051122266357,0
1.5983514042978852,1.7939123525412575,0
1.5567022167571778,1.8571745350317324,0
1.5243728470015336,1.9226676535697715,0
1.502852693524126,1.9904703819451894,0
1.4921849534104248,2.060664168373004,0
1.491288641273471,2.1333333333333333,0
1.498394461455374,2.2085651708616063,0
1.5116529261194964,2.2864500534107592,0
1.529829255991116,2.367081540411403,0
1.5525995098686025,2.450556490660341,0
1.580013963310295,2.536975178672471,0
1.6114613272454839,2.626441415135823,0
1.6451705539186505,2.719062671614427,0
1.6789814160768053,2.814950209648842,0
1.7119377742757365,2.914219214409377,0
1.7453617433928998,3.0169889330626023,0
1.782348222137453,3.123382818017335,0
1.8258151718734141,3.2335286752221832,0
1.8763187207818777,3.3475588176928035,0
1.930997082771874,3.4656102244532714,0
1.9842572206884985,3.587824705082515,0
2.0297855322497265,3.7143490700634647,0
2.062818171759833,3.845335307139543,0
2.0816716351116495,3.980940763890379,0
2.0881819863245235,4.121328336746008,0
2.087375624221455,4.266666666666667,0
2.0867575050430713,4.417130341723213,0
2.09510185760153,4.5729001068215185,0
2.1204724558596197,4.734163080822806,0
2.167917340362811,4.901112981320682,0
2.237953501907689,5.073950357344942,0
2.326332698410561,5.252882830271646,0
2.4241903202247,5.438125343228854,0
2.5175728680923672,5.629900419297684,0
2.5872463203479072,5.828438428818754,0
2.6114607183583867,6.033977866125205,0
2.5732200756284613,6.24676563603467,0
2.4696473037761018,6.4670573504443665,0
2.3175507997300215,6.695117635385607,0
2.149888021047905,6.931220448906543,0
2.003109525981809,7.17564941016503,0
1.9019761075998483,7.428698140126929,0
1.8510500927470919,7.690670614279086,0
1.8378797057764042,7.961881527780758,0
1.8449244359793235,8.242656673492016,0
1.8620640186414332,8.533333333333333,0
1.8928656939777737,8.834260683446425,0
1.9532606092615952,9.145800213643037,0
2.065577574237908,9.468326161645612,0
2.251203439907074,9.802225962641364,0
2.5229737498043825,10.147900714689884,0
2.8770261001054265,10.505765660543291,0
3.285032659760544,10.876250686457707,0
3.6904504636387787,11.259800838595368,0
4.013995665284196,11.656876857637508,0
4.171554519071604,12.06795573225041,0
4.101672449533379,12.49353127206934,0
3.7921058319384127,12.934114700888733,0
3.2910692431669184,13.390235270771214,0
2.6939025617821835,13.862440897813086,0
2.109306141921798,14.35129882033006,0
1.6223496738969314,14.857396280253859,0
1.2733512031686978,15.381341228558172,0
1.060137458684762,15.923763055561516,0
0.9558401674719963,16.485313346984032,0
0.9277089098062772,17.066666666666666,0
0.9474538678066712,17.66852136689285,0
0.9929172381610933,18.291600427286063,0
1.0460849017131,18.936652323291224,0
1.0918075123983497,19.604451925282742,0
1.118443978311949,20.295801429379768,0
1.119402091166756,21.011531321086583,0
1.094228208702459,21.7525013729154,0
1.048588219896833,22.519601677190735,0
0.9929977319558042,23.31375371527503,0
0.9401799114581421,24.13591146450082,0
0.901077135349264,24.98706254413868,0
0.8805035176269493,25.86822940177745,0
0.8747406990210094,26.780470541542428,0
0.873308079393799,27.72488179562619,0
0.8646141627112228,28.70259764066012,0
0.8419411960396965,29.714792560507718,0
0.8055895866894699,30.762682457116327,0
0.7601321004400005,31.84752611112303,0
0.7097797257402761,32.970626693968086,0
0.6559945118136372,34.13333333333333,0
0.5988576550078052,35.3370427337857,0
0.5400750295993035,36.58320085457213,0
0.48424630411541025,37.87330464658245,0
0.4369723283062721,39.208903850565484,0
0.4014287289683841,40.591602858759536,0
0.3763888816871875,42.023062642173166,0
0.3573400828042985,43.5050027458308,0
0.3397297060025475,45.03920335438147,0
0.3218209224049263,46.62750743055006,0
0.30523726898354714,48.27182292900164,0
0.2931980413145377,49.97412508827736,0
0.2880014416082666,51.73645880355497,0
0.2894723454623751,53.560941083084856,0
0.29505524038586867,55.44976359125238,0
0.300991743984449,57.40519528132024,0
0.3035413105850308,59.429585121015435,0
0.29968392550287554,61.525364914232725,0
0.28749261033440565,63.69505222224606,0
0.26654886199107747,65.94125338793617,0
0.23832653436131895,68.26666666666667,0
0.20607128939594396,70.6740854675714,0
0.17390779384332491,73.16640170914434,0
0.14551227047614693,75.7466092931649,0
0.12305094758939727,78.41780770113097,0
0.10688162582769613,81.18320571751907,0
0.0960151824956509,84.04612528434633,0
0.08897875159545844,87.0100054916617,0
0.08466000611387614,90.07840670876294,0
0.08282275761526743,93.25501486110012,0
0.08415343513324325,96.54364585800327,0
0.08988068756360112,99.94825017655472,0
0.10115955507732595,103.47291760710993,0
0.1184880292069204,107.12188216616971,0
0.14140050065040324,110.89952718250476,0
0.16852026259300826,114.81039056264048,0
0.19779408266161072,118.85917024203087,0
