Power.avg,Period,Power.avg.pval
0.39076470462062185,0.06666666666666667,1
0.47766434968598054,0.06901766158942517,1
0.5614462900899312,0.0714515641690862,1
0.6374487304272887,0.07397129813785633,1
0.7037280266128421,0.07657989033313566,1
0.7615447863715891,0.07928047433351472,1
0.8145962999327729,0.08207629422299442,1
0.8674594640385795,0.08497070848795081,1
0.9241040665747726,0.08796719405152627,1
0.9871174369641367,0.09106935045029302,1
1.0576898743759502,0.09428090415820632,1
1.1359533266372732,0.09760571306304168,1
1.2212203586852197,0.1010477711006932,1
1.3119371328273504,0.1046112130529001,1
1.4054993769903592,0.10830031951416473,1
1.498291019807175,0.11211952203382859,1
1.5862618022895407,0.11607340843948322,1
1.6660313818113812,0.1201667283481107,1
1.736062102563586,0.12440439887157431,1
1.7972166646949517,0.12879151052331275,1
1.8522607764256909,0.13333333333333333,1
1.9044839357393624,0.13803532317885034,1
1.95616310767326,0.1429031283381724,1
2.007685884107245,0.14794259627571266,1
2.057768600027268,0.1531597806662713,1
2.1046530824434497,0.15856094866702944,1
2.1476925504987965,0.16415258844598885,1
2.1884377654043727,0.16994141697590162,1
2.2303977612473047,0.1759343881030526,1
2.277316445013066,0.18213870090058606,1
2.3308510120942194,0.18856180831641264,1
2.389132928719076,0.19521142612608336,1
2.447192835082152,0.2020955422013864,1
2.4989727518506717,0.2092224261058002,1
2.5396610306106013,0.21660063902832946,1
2.5670699013878315,0.22423904406765718,1
2.5815729075738614,0.23214681687896643,1
2.585051681393833,0.2403334566962214,1
2.579763113043145,0.24880879774314865,1
2.567825666382329,0.2575830210466255,1
2.551408577735396,0.26666666666666666,1
2.533224137958387,0.27607064635770073,1
2.516870591590823,0.2858062566763448,1
2.506754366207914,0.29588519255142526,1
2.507441304227277,0.3063195613325426,1
2.5224230183161813,0.3171218973340589,1
2.552636009147706,0.32830517689197775,1
2.5954419754701537,0.33988283395180324,1
2.6447443311796794,0.35186877620610524,1
2.6924365622161894,0.36427740180117213,0.93
2.730810518823169,0.3771236166328253,0.58
2.7551272826024262,0.3904228522521668,0.18
2.7652894898200198,0.4041910844027728,0.04
2.765663411485432,0.41844485221160044,0
2.7628928527546437,0.4332012780566589,0
2.7627639009873017,0.44847808813531437,0
2.767879513551674,0.464293633757933,0
2.7773688888937813,0.4806669133924428,0
2.7884266026466578,0.49761759548629736,0
2.798284476930541,0.515166042093251,0
2.805175128299668,0.5333333333333333,0
2.807885409351069,0.5521412927154015,0
2.804692987805738,0.5716125133526896,0
2.792862442702212,0.5917703851028507,0
2.76927090452415,0.6126391226650852,0
2.7318071733038476,0.6342437946681178,0
2.680697178380778,0.6566103537839555,0
2.6190208049554182,0.6797656679036065,0
2.5521216068197,0.7037375524122105,0
2.4861284615009325,0.7285548036023443,0
2.4262534391573,0.7542472332656506,0
2.3756507812431673,0.7808457045043335,0
2.3352351608521804,0.8083821688055456,0
2.304210481544141,0.8368897044232009,0
2.280721177088701,0.8664025561133178,0
2.2622798306833296,0.8969561762706287,0
2.2460785454665504,0.928587267515866,0
2.229400940389319,0.9613338267848855,0
2.210078042020818,0.9952351909725947,0
2.186733395146409,1.030332084186502,0
2.1587111617142556,1.0666666666666667,0
2.125832937850402,1.1042825854308025,0
2.088170281368416,1.1432250267053796,0
2.045907782949486,1.1835407702057015,0
1.9993368274802337,1.2252782453301705,0
1.949052505392885,1.2684875893362355,0
1.8963257969387233,1.3132207075679105,0
1.8433918256153223,1.3595313358072134,0
1.7933084597433884,1.407475104824421,0
1.7492692125362908,1.4571096072046885,0
1.7136076103873434,1.5084944665313011,0
1.6868942621434297,1.5616914090086667,0
1.6674497017420504,1.6167643376110916,0
1.651455617500634,1.6737794088464018,0
1.6337239674857162,1.7328051122266357,0
1.6089866855344577,1.7939123525412575,0
1.5733276416245023,1.8571745350317324,0
1.5253181810099514,1.9226676535697715,0
1.4666006976962305,1.9904703819451894,0
1.4018347643657785,2.060664168373004,0
1.3379034568285806,2.1333333333333333,0
1.2823075401020847,2.2085651708616063,0
1.241061372319195,2.2864500534107592,0
1.216972615231205,2.367081540411403,0
1.2093049034074972,2.450556490660341,0
1.2150837856352448,2.536975178672471,0
1.2311355701455025,2.626441415135823,0
1.2553869527062333,2.719062671614427,0
1.2866917303473266,2.814950209648842,0
1.323963704621282,2.914219214409377,0
1.3661788227191698,3.0169889330626023,0
1.4138497443125773,3.123382818017335,0
1.470648899011235,3.2335286752221832,0
1.5429733910035501,3.3475588176928035,0
1.6365372975005907,3.4656102244532714,0
1.7515072407874912,3.587824705082515,0
1.8791419175689847,3.7143490700634647,0
2.0022678109289904,3.845335307139543,0
2.099925842555856,3.980940763890379,0
2.1545331716096325,4.121328336746008,0
2.158697443707345,4.266666666666667,0
2.1186293951932003,4.417130341723213,0
2.05224255388626,4.5729001068215185,0
1.982529531130355,4.734163080822806,0
1.9294110024046547,4.901112981320682,0
1.9039125275022284,5.073950357344942,0
1.9065407915937425,5.252882830271646,0
1.92894991135204,5.438125343228854,0
1.9569560599617042,5.629900419297684,0
1.973998117183069,5.828438428818754,0
1.965202775845062,6.033977866125205,0
1.9217405684548412,6.24676563603467,0
1.84395438080864,6.4670573504443665,0
1.7415369660564375,6.695117635385607,0
1.6303493481015445,6.931220448906543,0
1.527406996878464,7.17564941016503,0
1.4467647380866675,7.428698140126929,0
1.398498097937976,7.690670614279086,0
1.3908409220338387,7.961881527780758,0
1.4334682085886281,8.242656673492016,0
1.5397575876737417,8.533333333333333,0
1.727435800664786,8.834260683446425,0
2.0181643413241868,9.145800213643037,0
2.4359034440571965,9.468326161645612,0
3.0022833593865075,9.802225962641364,0
3.7267786464015273,10.147900714689884,0
4.591409957101873,10.505765660543291,0
5.533846093162071,10.876250686457707,0
6.437837370440819,11.259800838595368,0
7.142859518878205,11.656876857637508,0
7.481132214675377,12.06795573225041,0
7.336938860108125,12.49353127206934,0
6.704586628607297,12.934114700888733,0
5.710520968262496,13.390235270771214,0
4.57648868725548,13.862440897813086,0
3.534612067228012,14.35129882033006,0
2.739610198690836,14.857396280253859,0
2.227960899013509,15.381341228558172,0
1.9408088147710238,15.923763055561516,0
1.7843455893293352,16.485313346984032,0
1.6845473034281384,17.066666666666666,0
1.6103575416102058,17.66852136689285,0
1.567112816169087,18.291600427286063,0
1.5763649384995444,18.936652323291224,0
1.656498491455501,19.604451925282742,0
1.8107839946287494,20.295801429379768,0
2.02343065934656,21.011531321086583,0
2.261813316860491,21.7525013729154,0
2.483410564511804,22.519601677190735,0
2.6463965966860723,23.31375371527503,0
2.721055306796159,24.13591146450082,0
2.6968293569028097,24.98706254413868,0
2.5810651567450136,25.86822940177745,0
2.3913095334155203,26.780470541542428,0
2.1482585260066176,27.72488179562619,0
1.8749888607627259,28.70259764066012,0
1.6004473703080806,29.714792560507718,0
1.3594489568391743,30.762682457116327,0
1.18449628480232,31.84752611112303,0
1.0934826821776873,32.970626693968086,0
1.0820807726771073,34.13333333333333,0
1.1258790352043389,35.3370427337857,0
1.1902616876888013,36.58320085457213,0
1.242528126472288,37.87330464658245,0
1.2616853589759982,39.208903850565484,0
