Power.avg,Period,Power.avg.pval
0.3694970184361133,0.06666666666666667,1
0.47272244743074554,0.06901766158942517,1
0.5825174131659416,0.0714515641690862,1
0.6922450754784036,0.07397129813785633,1
0.7948045085005765,0.07657989033313566,1
0.8836538786407302,0.07928047433351472,1
0.9536624963709782,0.08207629422299442,1
1.0017545650366713,0.08497070848795081,1
1.027406268753043,0.08796719405152627,1
1.0329758004585952,0.09106935045029302,1
1.0236988623368188,0.09428090415820632,1
1.0071664959962259,0.09760571306304168,1
0.9922697450375084,0.1010477711006932,1
0.9878180526682638,0.1046112130529001,1
1.0011664819217445,0.10830031951416473,1
1.0371743748318951,0.11211952203382859,1
1.0976995968775833,0.11607340843948322,1
1.1816642940168651,0.1201667283481107,1
1.285573129186793,0.12440439887157431,1
1.4042824776973029,0.12879151052331275,1
1.5318270093134565,0.13333333333333333,1
1.6621689924171068,0.13803532317885034,1
1.7897919402584441,0.1429031283381724,1
1.910100283983573,0.14794259627571266,1
2.0196271098017275,0.1531597806662713,1
2.1160844786757336,0.15856094866702944,1
2.1982836039989433,0.16415258844598885,1
2.2659251680366954,0.16994141697590162,1
2.3192982870697736,0.1759343881030526,1
2.3590372946997324,0.18213870090058606,1
2.386096781356667,0.18856180831641264,1
2.40188096672448,0.19521142612608336,1
2.408216067329376,0.2020955422013864,1
2.406976611824732,0.2092224261058002,1
2.399646122134729,0.21660063902832946,1
2.387334402399583,0.22423904406765718,1
2.371368842543879,0.23214681687896643,1
2.353904715356276,0.2403334566962214,1
2.3378508126362623,0.24880879774314865,1
2.326015388408223,0.2575830210466255,1
2.320117671189756,0.26666666666666666,1
2.320416905356764,0.27607064635770073,1
2.3261120266295023,0.2858062566763448,1
2.336004726709661,0.29588519255142526,1
2.3488359754852843,0.3063195613325426,1
2.3631929925777637,0.3171218973340589,1
2.3773790225725224,0.32830517689197775,1
2.3896741890948485,0.33988283395180324,1
2.399040584844896,0.35186877620610524,1
2.4059137972384335,0.36427740180117213,1
2.4125699143046346,0.3771236166328253,1
2.422718939744271,0.3904228522521668,0.98
2.440349094233909,0.4041910844027728,0.87
2.4682519746443194,0.41844485221160044,0.57
2.5068868668121835,0.4332012780566589,0.24
2.5541299363893644,0.44847808813531437,0.06
2.6060025952281585,0.464293633757933,0.01
2.6579325110072665,0.4806669133924428,0
2.705860423400376,0.49761759548629736,0
2.746778516592022,0.515166042093251,0
2.778840149760623,0.5333333333333333,0
2.8014779563835894,0.5521412927154015,0
2.8156965945409,0.5716125133526896,0
2.824181622427113,0.5917703851028507,0
2.830730948282451,0.6126391226650852,0
2.838972983392021,0.6342437946681178,0
2.8508701677927144,0.6566103537839555,0
2.865586539078493,0.6797656679036065,0
2.8791158869619573,0.7037375524122105,0
2.8850876004049018,0.7285548036023443,0
2.877100956769583,0.7542472332656506,0
2.8520521957288487,0.7808457045043335,0
2.8125837459435155,0.8083821688055456,0
2.7666256803906872,0.8368897044232009,0
2.7237862427211947,0.8664025561133178,0
2.6906261758523344,0.8969561762706287,0
2.6675448589602517,0.928587267515866,0
2.648768501679991,0.9613338267848855,0
2.6251145528770556,0.9952351909725947,0
2.5880353371521014,1.030332084186502,0
2.533094250171676,1.0666666666666667,0
2.4613062693320913,1.1042825854308025,0
2.3777450725326177,1.1432250267053796,0
2.2883418091119747,1.1835407702057015,0
2.196984086589835,1.2252782453301705,0
2.1048219045114345,1.2684875893362355,0
2.012073794313753,1.3132207075679105,0
1.9208321632103953,1.3595313358072134,0
1.8368120956415546,1.407475104824421,0
1.7689658228180742,1.4571096072046885,0
1.7273264325950544,1.5084944665313011,0
1.7201321385338315,1.5616914090086667,0
1.7511521393592164,1.6167643376110916,0
1.8179316227306228,1.6737794088464018,0
1.911583668778477,1.7328051122266357,0
2.0182927045949093,1.7939123525412575,0
2.1219193873279414,1.8571745350317324,0
2.2068521885228454,1.9226676535697715,0
2.260811962184621,1.9904703819451894,0
2.277741388053868,2.060664168373004,0
2.2603323551277956,2.1333333333333333,0
2.220740848918268,2.2085651708616063,0
2.178089354797895,2.2864500534107592,0
2.1530214493454944,2.367081540411403,0
2.161626794087241,2.450556490660341,0
2.211599199686061,2.536975178672471,0
2.301921302334645,2.626441415135823,0
2.4251235521519967,2.719062671614427,0
2.5702948210881424,2.814950209648842,0
2.7259920673147096,2.914219214409377,0
2.88343143685274,3.0169889330626023,0
3.0401310941388298,3.123382818017335,0
3.2026213417838565,3.2335286752221832,0
3.385612539323299,3.3475588176928035,0
3.6056115617715223,3.4656102244532714,0
3.869630528285611,3.587824705082515,0
4.163316825714125,3.7143490700634647,0
4.445525351394368,3.845335307139543,0
4.655598090793865,3.980940763890379,0
