Power.avg,Period,Power.avg.pval
0.6180807323311469,0.06666666666666667,1
0.7560314983131321,0.06901766158942517,1
0.8873660489696464,0.0714515641690862,1
1.00283751178873,0.07397129813785633,1
1.097073354041448,0.07657989033313566,1
1.1697233302052978,0.07928047433351472,1
1.2246955838405749,0.08207629422299442,1
1.2680678844908042,0.08497070848795081,1
1.3059234166424432,0.08796719405152627,1
1.343077199752028,0.09106935045029302,1
1.3827954921794006,0.09428090415820632,1
1.4270044690489498,0.09760571306304168,1
1.4765402290198706,0.1010477711006932,1
1.5313670704844373,0.1046112130529001,1
1.5908660959558358,0.10830031951416473,1
1.6541850368422253,0.11211952203382859,1
1.7205156874627983,0.11607340843948322,1
1.7891989013257077,0.1201667283481107,1
1.8596518768455512,0.12440439887157431,1
1.9311421675636404,0.12879151052331275,1
2.002443011089009,0.13333333333333333,1
2.0714976639840343,0.13803532317885034,1
2.135353254016769,0.1429031283381724,1
2.190636271155904,0.14794259627571266,1
2.234642169819695,0.1531597806662713,1
2.266752420964069,0.15856094866702944,1
2.2895137127438954,0.16415258844598885,1
2.3085500336546296,0.16994141697590162,1
2.3308234119495226,0.1759343881030526,1
2.361659995181622,0.18213870090058606,1
2.401913920939525,0.18856180831641264,1
2.4468835333730388,0.19521142612608336,1
2.4878055203017375,0.2020955422013864,1
2.515386925448852,0.2092224261058002,1
2.523717157925914,0.21660063902832946,1
2.512653876392496,0.22423904406765718,1
2.487549209896287,0.23214681687896643,1
2.456604739191961,0.2403334566962214,1
2.427408078444996,0.24880879774314865,1
2.4044891803382122,0.2575830210466255,1
2.3888550306540974,0.26666666666666666,1
2.3791184804033736,0.27607064635770073,1
2.3730493466532083,0.2858062566763448,1
2.3685814195988244,0.29588519255142526,1
2.3640765249357627,0.3063195613325426,1
2.3582349632639645,0.3171218973340589,1
2.3500937280289436,0.32830517689197775,1
2.3392460900635808,0.33988283395180324,1
2.326128086561981,0.35186877620610524,1
2.3121739910309143,0.36427740180117213,1
2.299776072801342,0.3771236166328253,1
2.292052287209332,0.3904228522521668,1
2.2923199840267623,0.4041910844027728,1
2.303113453802669,0.41844485221160044,1
2.324868845608001,0.4332012780566589,0.91
2.3549293996053593,0.44847808813531437,0.48
2.3877366628358025,0.464293633757933,0
2.4165327193534965,0.4806669133924428,0
2.435862055344089,0.49761759548629736,0
2.443452636011894,0.515166042093251,0
2.440334581370197,0.5333333333333333,0
2.4291950982645965,0.5521412927154015,0
2.4121190882785064,0.5716125133526896,0
2.3891640015764817,0.5917703851028507,0
2.3585148818723027,0.6126391226650852,0
2.3178816000963294,0.6342437946681178,0
2.266119101599013,0.6566103537839555,0
2.2041105827864165,0.6797656679036065,0
2.134555774028986,0.7037375524122105,0
2.061009839717007,0.7285548036023443,0
1.9869005148963799,0.7542472332656506,0
1.9150822631161373,0.7808457045043335,0
1.8479103667227872,0.8083821688055456,0
1.7873460944256603,0.8368897044232009,0
1.7346830420752597,0.8664025561133178,0
1.6899923585706418,0.8969561762706287,0
1.6517468711652423,0.928587267515866,0
1.6169752337043484,0.9613338267848855,0
1.5819794896489723,0.9952351909725947,0
1.5434708855599835,1.030332084186502,0
1.4998564906759717,1.0666666666666667,0
1.4521462807791763,1.1042825854308025,0
1.4038091442740217,1.1432250267053796,0
1.359355597121028,1.1835407702057015,0
