Power.avg,Period,Power.avg.pval
0.10467131609605838,0.06666666666666667,1
0.12760961945567958,0.06901766158942517,1
0.14942968875309556,0.0714515641690862,1
0.16872161963297008,0.07397129813785633,1
0.1847403364509756,0.07657989033313566,1
0.19754635945125992,0.07928047433351472,1
0.20783979333147828,0.08207629422299442,1
0.21660433903008677,0.08497070848795081,1
0.2247655968117062,0.08796719405152627,1
0.23300656402827713,0.09106935045029302,1
0.24174775375005245,0.09428090415820632,1
0.25121232914980746,0.09760571306304168,1
0.26150000118193356,0.1010477711006932,1
0.2726360250446586,0.1046112130529001,1
0.28458984747741195,0.10830031951416473,1
0.2972695936258095,0.11211952203382859,1
0.31051007460340985,0.11607340843948322,1
0.32407889851810673,0.1201667283481107,1
0.33771395927750364,0.12440439887157431,1
0.3511812775490392,0.12879151052331275,1
0.36432583443155314,0.13333333333333333,1
0.3770917447058401,0.13803532317885034,1
0.3895058582657093,0.1429031283381724,1
0.40163942690777793,0.14794259627571266,1
0.4135782971911523,0.1531597806662713,1
0.4254322060877586,0.15856094866702944,1
0.43738448978577366,0.16415258844598885,1
0.4497335646867158,0.16994141697590162,1
0.46285206731037015,0.1759343881030526,1
0.47703234416735585,0.18213870090058606,1
0.4922833088501487,0.18856180831641264,1
0.5082187664302186,0.19521142612608336,1
0.5241594390343042,0.2020955422013864,1
0.539452083388384,0.2092224261058002,1
0.553855353019868,0.21660063902832946,1
0.5677593525593829,0.22423904406765718,1
0.5820732012133518,0.23214681687896643,1
0.597809945776947,0.2403334566962214,1
0.6155881917324204,0.24880879774314865,1
0.6353147775611008,0.2575830210466255,1
0.6561904801918887,0.26666666666666666,1
0.6769961420486381,0.27607064635770073,1
0.6964946615099268,0.2858062566763448,1
0.7137742486100576,0.29588519255142526,1
0.728428790360507,0.3063195613325426,1
0.7405591452292376,0.3171218973340589,1
0.750638817772122,0.32830517689197775,1
0.7593153111294678,0.33988283395180324,1
0.7672351024052745,0.35186877620610524,1
0.7749795160597828,0.36427740180117213,1
0.7831410769850468,0.3771236166328253,1
0.7924536646848567,0.3904228522521668,1
0.8038032781374168,0.4041910844027728,1
0.8179968690598988,0.41844485221160044,1
0.8353539692024746,0.4332012780566589,1
0.8553745107770536,0.44847808813531437,1
0.876764386625941,0.464293633757933,1
0.8979113399574494,0.4806669133924428,1
0.9175998173710205,0.49761759548629736,1
0.9355442427784615,0.515166042093251,1
0.9523838485401777,0.5333333333333333,1
0.9691096241429996,0.5521412927154015,1
0.9862596854387556,0.5716125133526896,1
1.003353580640943,0.5917703851028507,1
1.0188560547141186,0.6126391226650852,1
1.030628367845271,0.6342437946681178,1
1.0365852100572754,0.6566103537839555,1
1.0352568540433176,0.6797656679036065,1
1.0261089166280342,0.7037375524122105,1
1.0096442753223454,0.7285548036023443,1
0.9873761642090668,0.7542472332656506,1
0.9616981365962528,0.7808457045043335,1
0.9355800097279262,0.8083821688055456,1
0.912030203405216,0.8368897044232009,1
0.8934328226928335,0.8664025561133178,1
0.8810439021332678,0.8969561762706287,1
0.8748915149390615,0.928587267515866,1
0.8740627171964048,0.9613338267848855,1
0.8771440863365635,0.9952351909725947,1
0.8826169223871078,1.030332084186502,1
0.8891736642751544,1.0666666666666667,0.98
0.8959752571936034,1.1042825854308025,0.89
0.9027822795309038,1.1432250267053796,0.71
0.909847114530283,1.1835407702057015,0.36
0.9175628386417795,1.2252782453301705,0.1
0.9260330382775306,1.2684875893362355,0.01
0.9347986122037999,1.3132207075679105,0
0.9428920285934576,1.3595313358072134,0
0.9492447775704789,1.407475104824421,0
0.9532952501371958,1.4571096072046885,0
0.9554820644255823,1.5084944665313011,0
0.9572926780424471,1.5616914090086667,0
0.9607705120541148,1.6167643376110916,0
0.9677358014211052,1.6737794088464018,0
0.9791527367077978,1.7328051122266357,0
0.9949465032358743,1.7939123525412575,0
1.014297549326513,1.8571745350317324,0
1.0362383440816247,1.9226676535697715,0
1.0603147549255136,1.9904703819451894,0
1.0870970020214423,2.060664168373004,0
1.118379570211347,2.1333333333333333,0
1.1569700844656943,2.2085651708616063,0
1.206057363615871,2.2864500534107592,0
1.2683366252377093,2.367081540411403,0
1.3453093935380491,2.450556490660341,0
1.4371840222951227,2.536975178672471,0
1.5433595472037724,2.626441415135823,0
1.6629163079320077,2.719062671614427,0
1.794596120907538,2.814950209648842,0
1.9366311773233347,2.914219214409377,0
2.087570577950748,3.0169889330626023,0
2.24871838181143,3.123382818017335,0
2.4268275632636933,3.2335286752221832,0
2.6338880818610093,3.3475588176928035,0
2.8813790673742945,3.4656102244532714,0
3.1698958889932984,3.587824705082515,0
3.4796036339211414,3.7143490700634647,0
3.7689706681826745,3.845335307139543,0
3.98644602335655,3.980940763890379,0
4.093112479929748,4.121328336746008,0
4.087340703781605,4.266666666666667,0
4.018997151966169,4.417130341723213,0
3.983591559309298,4.5729001068215185,0
4.095903451549631,4.734163080822806,0
4.453363091288855,4.901112981320682,0
5.103757752693076,5.073950357344942,0
6.025929215659956,5.252882830271646,0
7.122776002484557,5.438125343228854,0
8.224443797785476,5.629900419297684,0
9.107720906101413,5.828438428818754,0
9.542709335679517,6.033977866125205,0
9.366373278857726,6.24676563603467,0
8.557290592493095,6.4670573504443665,0
7.267645854188496,6.695117635385607,0
5.780117102932363,6.931220448906543,0
4.400976339801275,7.17564941016503,0
3.347041862903349,7.428698140126929,0
2.691736932229814,7.690670614279086,0
2.392734916093472,7.961881527780758,0
2.36715952077082,8.242656673492016,0
2.5594326327700054,8.533333333333333,0
2.971012766714003,8.834260683446425,0
3.656098070056409,9.145800213643037,0
4.700369840882608,9.468326161645612,0
6.191487350791667,9.802225962641364,0
8.179682586381597,10.147900714689884,0
10.627107382484839,10.505765660543291,0
13.355611045729948,10.876250686457707,0
16.01786401373754,11.259800838595368,0
18.12590949812787,11.656876857637508,0
19.161260243280033,12.06795573225041,0
18.753103796473955,12.49353127206934,0
16.856467394987156,12.934114700888733,0
13.827485497535605,13.390235270771214,0
10.322893769185905,13.862440897813086,0
7.050987125392578,14.35129882033006,0
4.506960386054311,14.857396280253859,0
2.8428424002268424,15.381341228558172,0
1.9239560891896776,15.923763055561516,0
1.4939303027713648,16.485313346984032,0
1.322442344163455,17.066666666666666,0
1.2665120656976214,17.66852136689285,0
1.2592950899035438,18.291600427286063,0
1.2748442502409778,18.936652323291224,0
1.3015854883647406,19.604451925282742,0
1.3310798415992304,20.295801429379768,0
1.3560732798304886,21.011531321086583,0
1.3712530597849746,21.7525013729154,0
1.3734595209723364,22.519601677190735,0
1.3611537694069586,23.31375371527503,0
1.334190662688681,24.13591146450082,0
1.2942091296357776,24.98706254413868,0
1.244732358275483,25.86822940177745,0
1.190216684030935,26.780470541542428,0
1.1346183519994952,27.72488179562619,0
1.0805778970167133,28.70259764066012,0
1.0292662226446256,29.714792560507718,0
0.9800556869492263,30.762682457116327,0
0.9300680372406435,31.84752611112303,0
0.874973752518118,32.970626693968086,0
0.8117171157919569,34.13333333333333,0
0.7414491455142378,35.3370427337857,0
0.6699198333102789,36.58320085457213,0
0.604558436801893,37.87330464658245,0
0.5504574091456156,39.208903850565484,0
0.5083620572796981,40.591602858759536,0
0.47587893091117917,42.023062642173166,0
0.4504869574020878,43.5050027458308,0
0.43183677094478884,45.03920335438147,0
0.42178956426420894,46.62750743055006,0
0.4225596186845189,48.27182292900164,0
0.43464430467585685,49.97412508827736,0
0.4560872347373353,51.73645880355497,0
0.483327877019587,53.560941083084856,0
0.5126418957198179,55.44976359125238,0
0.5410189868247519,57.40519528132024,0
0.5661579414582166,59.429585121015435,0
