Power.avg,Period,Power.avg.pval
0.6626344752680416,0.06666666666666667,1
0.808604758396027,0.06901766158942517,1
0.9470411781052451,0.0714515641690862,1
1.0686720417751074,0.07397129813785633,1
1.1686880183603343,0.07657989033313566,1
1.247644209451244,0.07928047433351472,1
1.3100311750363605,0.08207629422299442,1
1.3612737984132606,0.08497070848795081,1
1.4048261996453413,0.08796719405152627,1
1.4408698469335046,0.09106935045029302,1
1.4671092626580051,0.09428090415820632,1
1.481063872645666,0.09760571306304168,1
1.4826307570054664,0.1010477711006932,1
1.4756241041784055,0.1046112130529001,1
1.4674201830109328,0.10830031951416473,1
1.4667039174119854,0.11211952203382859,1
1.480331000096526,0.11607340843948322,1
1.510869986192193,0.1201667283481107,1
1.5560118397108893,0.12440439887157431,1
1.6099515879960424,0.12879151052331275,1
1.6658382403504055,0.13333333333333333,1
1.718102024134022,0.13803532317885034,1
1.7638909580792572,0.1429031283381724,1
1.8034597223659694,0.14794259627571266,1
1.8396908472834075,0.1531597806662713,1
1.876959325793813,0.15856094866702944,1
1.9195573690049665,0.16415258844598885,1
1.9700817187968518,0.16994141697590162,1
2.028405746624133,0.1759343881030526,1
2.091741209188708,0.18213870090058606,1
2.1557253334728115,0.18856180831641264,1
2.2158700005190064,0.19521142612608336,1
2.268640774286231,0.2020955422013864,1
2.3119262654340624,0.2092224261058002,1
2.3451615598460815,0.21660063902832946,1
2.369407606541281,0.22423904406765718,1
2.387387689071841,0.23214681687896643,1
2.4033019418299464,0.2403334566962214,1
2.42233281003595,0.24880879774314865,1
2.449869264717056,0.2575830210466255,1
2.4904845459380494,0.26666666666666666,1
2.5468086575055895,0.27607064635770073,1
2.6187146560204533,0.2858062566763448,1
2.7033051662777154,0.29588519255142526,1
2.7957428241567635,0.3063195613325426,1
2.8904120298041662,0.3171218973340589,1
2.981897213098589,0.32830517689197775,0.98
3.065778946923903,0.33988283395180324,0.54
3.1395307073937455,0.35186877620610524,0.04
3.203433503907221,0.36427740180117213,0
3.2609135085931165,0.3771236166328253,0
3.317742140419525,0.3904228522521668,0
3.3801144487373356,0.4041910844027728,0
3.452203724156639,0.41844485221160044,0
3.534064192039717,0.4332012780566589,0
3.6207737012501178,0.44847808813531437,0
3.7034477578347325,0.464293633757933,0
3.772056924248576,0.4806669133924428,0
3.8190358216066214,0.49761759548629736,0
3.842116118477177,0.515166042093251,0
3.845102501552453,0.5333333333333333,0
3.836265512916742,0.5521412927154015,0
3.825109061196089,0.5716125133526896,0
3.818997319474478,0.5917703851028507,0
3.821139953890086,0.6126391226650852,0
3.830613555048141,0.6342437946681178,0
3.8438777869721257,0.6566103537839555,0
3.856527071542422,0.6797656679036065,0
3.864354324433046,0.7037375524122105,0
3.8637735115010416,0.7285548036023443,0
3.852271222388767,0.7542472332656506,0
3.829265308930043,0.7808457045043335,0
3.796883262816104,0.8083821688055456,0
