Power.avg,Period,Power.avg.pval
1.1623938192005463,0.06666666666666667,1
1.3858396479085564,0.06901766158942517,1
1.5800187446620024,0.0714515641690862,1
1.7294230582372165,0.07397129813785633,1
1.82923676491334,0.07657989033313566,1
1.8865352749966207,0.07928047433351472,1
1.9169585663389201,0.08207629422299442,1
1.9386438234491763,0.08497070848795081,1
1.9665024692410806,0.08796719405152627,1
2.0091343557503856,0.09106935045029302,1
2.0687038763406167,0.09428090415820632,1
2.142624405397157,0.09760571306304168,1
2.2256714798275414,0.1010477711006932,1
2.311711069853097,0.1046112130529001,1
2.3948448302883714,0.10830031951416473,1
2.4701176593527383,0.11211952203382859,1
2.5340041600118752,0.11607340843948322,1
2.584758400919213,0.1201667283481107,1
2.6225090251792373,0.12440439887157431,1
2.648912958384495,0.12879151052331275,1
2.666362798692309,0.13333333333333333,1
2.6770549204984344,0.13803532317885034,1
2.6823769536513407,0.1429031283381724,1
2.6828858995077187,0.14794259627571266,1
2.6787702344763322,0.1531597806662713,1
2.670445173933111,0.15856094866702944,1
2.6589501823412767,0.16415258844598885,1
2.645958197815807,0.16994141697590162,1
2.6333382419705464,0.1759343881030526,1
2.6223770373680506,0.18213870090058606,1
2.6129813171103757,0.18856180831641264,1
2.6033149540286615,0.19521142612608336,1
2.5902136685691746,0.2020955422013864,1
2.570345357329561,0.2092224261058002,1
2.541616253321569,0.21660063902832946,1
2.504076751658361,0.22423904406765718,1
2.45980616212722,0.23214681687896643,1
2.41185477151244,0.2403334566962214,1
2.3628670211027756,0.24880879774314865,1
2.314144907488762,0.2575830210466255,1
2.2656418728898684,0.26666666666666666,1
2.2169236772242855,0.27607064635770073,1
2.168657963752256,0.2858062566763448,1
2.123816094055799,0.29588519255142526,1
2.087705621383663,0.3063195613325426,1
2.0664159468081875,0.3171218973340589,1
2.0641512529569783,0.32830517689197775,1
2.0807273817090692,0.33988283395180324,1
2.1106531436971356,0.35186877620610524,1
2.144540568193637,0.36427740180117213,1
2.1724320630372285,0.3771236166328253,1
2.187586968336746,0.3904228522521668,1
2.188910071257891,0.4041910844027728,1
2.180833927334369,0.41844485221160044,1
2.170819744383602,0.4332012780566589,0.97
2.1658795388320646,0.44847808813531437,0.87
2.1698331647137947,0.464293633757933,0.66
2.182316316610565,0.4806669133924428,0.49
2.199493638275817,0.49761759548629736,0.23
2.215713422485347,0.515166042093251,0.06
2.225232387641103,0.5333333333333333,0.01
2.223484702823648,0.5521412927154015,0
2.2078246166784457,0.5716125133526896,0
2.177905536384528,0.5917703851028507,0
2.135770888929984,0.6126391226650852,0
2.0855431771749813,0.6342437946681178,0
2.0325934953677023,0.6566103537839555,0
1.982298642308864,0.6797656679036065,0
1.9387762758680718,0.7037375524122105,0
1.904144237398867,0.7285548036023443,0
1.8787276448026586,0.7542472332656506,0
1.86215296156003,0.7808457045043335,0
1.854617536085893,0.8083821688055456,0
1.857357508918686,0.8368897044232009,0
1.8718706639651816,0.8664025561133178,0
1.8984110316225993,0.8969561762706287,0
1.934740066544707,0.928587267515866,0
1.9757342025537905,0.9613338267848855,0
2.0138485134109962,0.9952351909725947,0
2.040297667230436,1.030332084186502,0
2.046921668033074,1.0666666666666667,0
2.028434406210925,1.1042825854308025,0
1.9841603224799746,1.1432250267053796,0
1.918204786125828,1.1835407702057015,0
1.8377486472648608,1.2252782453301705,0
1.7503600664741323,1.2684875893362355,0
1.6619214792292685,1.3132207075679105,0
1.5763691696008417,1.3595313358072134,0
1.4971492394141261,1.407475104824421,0
1.4289773308690632,1.4571096072046885,0
1.378119500936154,1.5084944665313011,0
1.3503981228184998,1.5616914090086667,0
1.3478957688406372,1.6167643376110916,0
1.3665690571662834,1.6737794088464018,0
1.3966396559689456,1.7328051122266357,0
1.4258808632970223,1.7939123525412575,0
1.4440951982988708,1.8571745350317324,0
1.4464937162303997,1.9226676535697715,0
1.4345548130176724,1.9904703819451894,0
1.4144099186519918,2.060664168373004,0
1.3938705536186908,2.1333333333333333,0
1.3794667691477367,2.2085651708616063,0
1.374539349968029,2.2864500534107592,0
1.37894171376464,2.367081540411403,0
1.39043444595873,2.450556490660341,0
1.4072433637364175,2.536975178672471,0
1.4304714742607283,2.626441415135823,0
1.4646951709243021,2.719062671614427,0
1.5159750717049,2.814950209648842,0
1.5885352160061803,2.914219214409377,0
1.6828631097825817,3.0169889330626023,0
1.7971787909558645,3.123382818017335,0
1.9312924322835185,3.2335286752221832,0
2.089229151501717,3.3475588176928035,0
2.2771473184144315,3.4656102244532714,0
2.4962636813440047,3.587824705082515,0
2.734550153068422,3.7143490700634647,0
2.96309019843653,3.845335307139543,0
3.1416033232412763,3.980940763890379,0
3.2330776287780023,4.121328336746008,0
3.2217215378437754,4.266666666666667,0
3.124805810285599,4.417130341723213,0
2.9906010618395418,4.5729001068215185,0
2.8820065094278755,4.734163080822806,0
2.854204953384974,4.901112981320682,0
2.9376407287676125,5.073950357344942,0
3.1318347011809333,5.252882830271646,0
3.406765311169603,5.438125343228854,0
3.7061268516752377,5.629900419297684,0
3.9528986375758364,5.828438428818754,0
4.063822528279813,6.033977866125205,0
3.9758823340075375,6.24676563603467,0
3.6755785254399447,6.4670573504443665,0
3.2125120658558433,6.695117635385607,0
2.6838230204445663,6.931220448906543,0
2.194500552079033,7.17564941016503,0
1.8165198925476282,7.428698140126929,0
1.571453456186369,7.690670614279086,0
1.4440327946377955,7.961881527780758,0
1.4125894591274355,8.242656673492016,0
1.4744558021806693,8.533333333333333,0
1.6538995435553987,8.834260683446425,0
1.9945675942600973,9.145800213643037,0
2.544871105169475,9.468326161645612,0
3.3420292437748538,9.802225962641364,0
4.395413887592416,10.147900714689884,0
5.66812714721954,10.505765660543291,0
7.058941911872704,10.876250686457707,0
8.393355043065377,11.259800838595368,0
9.438113284464682,11.656876857637508,0
9.951038701059787,12.06795573225041,0
9.761813101964297,12.49353127206934,0
8.853616029152912,12.934114700888733,0
7.397878950929802,13.390235270771214,0
5.707074657241974,13.862440897813086,0
4.117227191275871,14.35129882033006,0
2.86264182701197,14.857396280253859,0
2.014893242963293,15.381341228558172,0
1.511856622615322,15.923763055561516,0
1.2393909349782355,16.485313346984032,0
1.1033898321395386,17.066666666666666,0
1.0567537870773707,17.66852136689285,0
1.0882372776429476,18.291600427286063,0
1.1994217403726464,18.936652323291224,0
1.3882041698226746,19.604451925282742,0
1.6420407506343009,20.295801429379768,0
1.9368353523870672,21.011531321086583,0
2.238286800926389,21.7525013729154,0
2.5055540247954524,22.519601677190735,0
2.69790828173959,23.31375371527503,0
2.7832503458715045,24.13591146450082,0
2.7452312094818314,24.98706254413868,0
2.5858170718791547,25.86822940177745,0
2.3230249910997003,26.780470541542428,0
1.9866477382420547,27.72488179562619,0
1.614634056761064,28.70259764066012,0
1.2494178317071916,29.714792560507718,0
0.9313687759507625,30.762682457116327,0
0.6892819388185762,31.84752611112303,0
0.5327193904277158,32.970626693968086,0
0.45174269940341105,34.13333333333333,0
0.42445327453905346,35.3370427337857,0
0.4270924581107798,36.58320085457213,0
0.440774722590308,37.87330464658245,0
0.45287097964863937,39.208903850565484,0
0.4551880734470041,40.591602858759536,0
0.4422675452592959,42.023062642173166,0
0.4115390215458232,43.5050027458308,0
0.36468265074634554,45.03920335438147,0
0.3082590939935082,46.62750743055006,0
0.25223600545796765,48.27182292900164,0
0.20680920332949462,49.97412508827736,0
0.17930907196277418,51.73645880355497,0
0.17285375170937511,53.560941083084856,0
0.18701199561557585,55.44976359125238,0
0.21934791425009606,57.40519528132024,0
0.26641488980218514,59.429585121015435,0
0.32359341435943684,61.525364914232725,0
0.38431846534985387,63.69505222224606,0
0.439826193614678,65.94125338793617,0
0.4802308396705111,68.26666666666667,0
0.49684321220219013,70.6740854675714,0
0.4848018984735691,73.16640170914434,0
0.44481075365718464,75.7466092931649,0
0.38316606230822103,78.41780770113097,0
0.31004711505813043,81.18320571751907,0
0.2367905395455569,84.04612528434633,0
0.17318510511109858,87.0100054916617,0
0.12560807300091753,90.07840670876294,0
0.09632951867447942,93.25501486110012,0
0.08388980367100558,96.54364585800327,0
