Power.avg,Period,Power.avg.pval
0.06062913710114772,0.06666666666666667,1
0.07432850129352236,0.06901766158942517,1
0.08766118244073465,0.0714515641690862,1
0.09987057366644893,0.07397129813785633,1
0.1105603531391471,0.07657989033313566,1
0.11976999409722731,0.07928047433351472,1
0.12788042652966625,0.08207629422299442,1
0.13541495548007673,0.08497070848795081,1
0.14284985911536685,0.08796719405152627,1
0.15051592039389097,0.09106935045029302,1
0.15859622360970826,0.09428090415820632,1
0.16717410838126742,0.09760571306304168,1
0.1762840929864587,0.1010477711006932,1
0.18594332058867155,0.1046112130529001,1
0.19616124156244077,0.10830031951416473,1
0.20693387169666252,0.11211952203382859,1
0.21823235977291164,0.11607340843948322,1
0.2299967201351471,0.1201667283481107,1
0.2421432088552969,0.12440439887157431,1
0.25458745633740293,0.12879151052331275,1
0.2672765192010565,0.13333333333333333,1
0.28021515384703444,0.13803532317885034,1
0.2934711386986807,0.1429031283381724,1
0.30715579388649167,0.14794259627571266,1
0.3213934708801549,0.1531597806662713,1
0.336301741150571,0.15856094866702944,1
0.3519900312438325,0.16415258844598885,1
0.36855765791836165,0.16994141697590162,1
0.3860609557276205,0.1759343881030526,1
0.40444323938361576,0.18213870090058606,1
0.4234669627053993,0.18856180831641264,1
0.44271591589308334,0.19521142612608336,1
0.46171586386957747,0.2020955422013864,1
0.480155160283333,0.2092224261058002,1
0.4981062381293727,0.21660063902832946,1
0.5161094931698074,0.22423904406765718,1
0.5350283713602221,0.23214681687896643,1
0.5557073043778675,0.2403334566962214,1
0.5785822748662047,0.24880879774314865,1
0.6034210703269154,0.2575830210466255,1
0.6292959814532353,0.26666666666666666,1
0.6547817412535425,0.27607064635770073,1
0.6782946833060642,0.2858062566763448,1
0.6984656830095504,0.29588519255142526,1
0.7144533642741089,0.3063195613325426,1
0.7261322966492219,0.3171218973340589,1
0.7341187391209426,0.32830517689197775,1
0.739626921713513,0.33988283395180324,1
0.7441953109102712,0.35186877620610524,1
0.7493751169211961,0.36427740180117213,1
0.7564872224477197,0.3771236166328253,1
0.766496834189918,0.3904228522521668,1
0.7799650686542494,0.4041910844027728,1
0.7969983418942181,0.41844485221160044,1
0.8171744875099554,0.4332012780566589,1
0.8395293981859118,0.44847808813531437,1
0.8627333311819407,0.464293633757933,1
0.8855005976216146,0.4806669133924428,1
0.907095288777093,0.49761759548629736,1
0.9276533682737524,0.515166042093251,1
0.9480744623243026,0.5333333333333333,1
0.9694603709360716,0.5521412927154015,1
0.9923505814316008,0.5716125133526896,1
1.0161370563986671,0.5917703851028507,1
1.0389479921807645,0.6126391226650852,1
1.0580513511028162,0.6342437946681178,1
1.0705971708301099,0.6566103537839555,1
1.074404828162502,0.6797656679036065,1
1.0685327871972674,0.7037375524122105,1
1.053500423513578,0.7285548036023443,1
1.0311815077252844,0.7542472332656506,1
1.004470279734641,0.7808457045043335,1
0.9768047405732045,0.8083821688055456,1
0.9515875368755177,0.8368897044232009,1
0.931570678124274,0.8664025561133178,1
0.918355675338585,0.8969561762706287,1
0.9121837988844985,0.928587267515866,1
0.9120895535997177,0.9613338267848855,1
0.9163486583561179,0.9952351909725947,1
0.9230711322739729,1.030332084186502,0.99
0.9307686041262159,1.0666666666666667,0.89
0.9387238378300611,1.1042825854308025,0.58
0.9470288579970728,1.1432250267053796,0.21
0.9562749148104682,1.1835407702057015,0.04
0.9670405030280392,1.2252782453301705,0.01
0.9794257148258432,1.2684875893362355,0
0.9928443753330612,1.3132207075679105,0
1.006150859016522,1.3595313358072134,0
1.0180465592701136,1.407475104824421,0
1.0276114019480345,1.4571096072046885,0
1.0347211016714328,1.5084944665313011,0
1.040107708309713,1.5616914090086667,0
1.0449995630504192,1.6167643376110916,0
1.0505581742167438,1.6737794088464018,0
1.0574615562883674,1.7328051122266357,0
1.0658378649313311,1.7939123525412575,0
1.0754904984909013,1.8571745350317324,0
1.0862244505821428,1.9226676535697715,0
1.0981480257741592,1.9904703819451894,0
1.1119432131237283,2.060664168373004,0
1.1291044748266994,2.1333333333333333,0
1.152021898189477,2.2085651708616063,0
1.1837071596780755,2.2864500534107592,0
1.227132795615977,2.367081540411403,0
1.2845073669545968,2.450556490660341,0
1.3569432276527096,2.536975178672471,0
1.4446171905463123,2.626441415135823,0
1.5470250152629497,2.719062671614427,0
1.6629826336854796,2.814950209648842,0
1.7907497588718433,2.914219214409377,0
1.9291941862169528,3.0169889330626023,0
2.0802696238461897,3.123382818017335,0
2.251315666102307,3.2335286752221832,0
2.4542833893083955,3.3475588176928035,0
2.6997579321973735,3.4656102244532714,0
2.9869983960876763,3.587824705082515,0
3.295252817940617,3.7143490700634647,0
3.5832212768113467,3.845335307139543,0
3.800833713281207,3.980940763890379,0
3.911366134072688,4.121328336746008,0
3.9153787298853175,4.266666666666667,0
3.8645378669846298,4.417130341723213,0
3.855834948960473,4.5729001068215185,0
4.00540441513175,4.734163080822806,0
4.4117398608446194,4.901112981320682,0
5.122691962495284,5.073950357344942,0
6.115160769793936,5.252882830271646,0
7.2872619284972435,5.438125343228854,0
8.461268732575622,5.629900419297684,0
9.403690209429156,5.828438428818754,0
9.873888723699602,6.033977866125205,0
9.70087333949878,6.24676563603467,0
8.861681125615583,6.4670573504443665,0
7.515365756196139,6.695117635385607,0
5.958313112040763,6.931220448906543,0
4.512286620264637,7.17564941016503,0
3.405564520535095,7.428698140126929,0
2.715917769181774,7.690670614279086,0
2.399332063390657,7.961881527780758,0
2.3688639905753353,8.242656673492016,0
2.565966662714713,8.533333333333333,0
2.9919681123539728,8.834260683446425,0
3.7039244993369778,9.145800213643037,0
4.792580918028606,9.468326161645612,0
6.351306996938547,9.802225962641364,0
8.434190931285324,10.147900714689884,0
11.00219206028288,10.505765660543291,0
13.868037946388299,10.876250686457707,0
16.66628367757697,11.259800838595368,0
18.88400816685061,11.656876857637508,0
19.976819846279533,12.06795573225041,0
19.555682004094855,12.49353127206934,0
17.573296265153296,12.934114700888733,0
14.402743235056507,13.390235270771214,0
10.732231327234615,13.862440897813086,0
7.304217021490502,14.35129882033006,0
4.637856237157811,14.857396280253859,0
2.8923465566719977,15.381341228558172,0
1.9260533255592676,15.923763055561516,0
1.4698464386861734,16.485313346984032,0
1.2823712057853274,17.066666666666666,0
1.2143036383661956,17.66852136689285,0
1.1962804587604832,18.291600427286063,0
1.2017423592854446,18.936652323291224,0
1.219222158537954,19.604451925282742,0
1.2407247712021434,20.295801429379768,0
1.2596004314682168,21.011531321086583,0
1.2710420023942075,21.7525013729154,0
1.27208630234427,22.519601677190735,0
1.261062476449419,23.31375371527503,0
1.2374441788682453,24.13591146450082,0
1.2022383463599746,24.98706254413868,0
1.1580034227500344,25.86822940177745,0
1.1079419031181283,26.780470541542428,0
1.054807370650805,27.72488179562619,0
1.0006384665946768,28.70259764066012,0
0.947043349059532,29.714792560507718,0
0.8948650088671821,30.762682457116327,0
0.8431645390769001,31.84752611112303,0
0.7891212118289911,32.970626693968086,0
0.7300170573255794,34.13333333333333,0
0.6660510294329616,35.3370427337857,0
0.6013115207619902,36.58320085457213,0
0.5417473893686319,37.87330464658245,0
0.4917994127038042,39.208903850565484,0
0.4524760503287731,40.591602858759536,0
0.42215872398290666,42.023062642173166,0
0.39904128901276215,43.5050027458308,0
0.38302313974652336,45.03920335438147,0
0.37569781240918004,46.62750743055006,0
0.3787810485480935,48.27182292900164,0
0.3924380215331296,49.97412508827736,0
0.4147571857272048,51.73645880355497,0
0.4424749906313567,53.560941083084856,0
0.47207779733022254,55.44976359125238,0
0.5004022075274533,57.40519528132024,0
0.5246091447671646,59.429585121015435,0
0.5420194009629382,61.525364914232725,0
0.5502475051191518,63.69505222224606,0
0.547665386687333,65.94125338793617,0
0.5339612376718695,68.26666666666667,0
0.5104819569895227,70.6740854675714,0
0.4800235864836578,73.16640170914434,0
0.4458997753878632,75.7466092931649,0
0.4106210617093386,78.41780770113097,0
0.374994543401956,81.18320571751907,0
0.33830423280894245,84.04612528434633,0
0.2994620780403983,87.0100054916617,0
0.2583508748382521,90.07840670876294,0
0.21658252111083146,93.25501486110012,0
0.1773888699052516,96.54364585800327,0
0.1448321635436748,99.94825017655472,0
0.12273207883921228,103.47291760710993,0
0.11371905744142911,107.12188216616971,0
0.11872002787469252,110.89952718250476,0
0.13698657055106292,114.81039056264048,0
0.16653260135090742,118.85917024203087,0
0.20467521903538508,123.05072982846545,0
0.24840244709278123,127.39010444449212,0
0.294516379061006,131.88250677587234,0
0.339708888976095,136.53333333333333,0
0.38072531742144455,141.3481709351428,0
0.41460867043117905,146.33280341828868,0
0.4388966358021522,151.4932185863298,0
0.4516816425128332,156.83561540226194,0
0.4515903251589704,162.36641143503815,0
0.43785883384564406,168.09225056869266,0
0.4106463941321035,174.0200109833234,0
0.3715127490309475,180.15681341752588,0
0.32373446043802245,186.51002972220024,0
0.27209267961375216,193.08729171600655,0
0.22202070984697322,199.89650035310945,0
0.1783698158800495,206.94583521421987,0
0.14426339621616388,214.24376433233942,0
0.12046073744642555,221.7990543650095,0
0.10543810746843406,229.62078112528096,0
0.09614646497725537,237.71834048406174,0
0.0891842836439962,246.1014596569309,0
0.08197086245578555,254.78020888898425,0
0.07348813848055571,263.7650135517447,0
0.0643277125811048,273.06666666666666,0
0.05608435734040715,282.6963418702856,0
0.050424644787889626,292.66560683657735,0
0.04827187797869355,302.9864371726596,0
0.04943456234412817,313.6712308045239,0
0.05275066864713434,324.7328228700763,0
0.056579740684545556,336.1845011373853,0
0.059367526894463285,348.0400219666468,0
0.06005260088095188,360.31362683505176,0
0.058220900021339214,373.0200594444005,0
0.05404960915621069,386.1745834320131,0
0.04813793016411158,399.7930007062189,0
0.04129317130923133,413.89167042843974,0
