Power.avg,Period,Power.avg.pval
0.8346136625989383,0.06666666666666667,1
0.995906374995689,0.06901766158942517,1
1.1378888113458543,0.0714515641690862,1
1.2502799041861943,0.07397129813785633,1
1.3300956929020313,0.07657989033313566,1
1.3820277427819272,0.07928047433351472,1
1.4157010158261958,0.08207629422299442,1
1.4413240283963147,0.08497070848795081,1
1.4660828119876432,0.08796719405152627,1
1.4928859208032936,0.09106935045029302,1
1.5214621370498345,0.09428090415820632,1
1.550584261938939,0.09760571306304168,1
1.5799353550247175,0.1010477711006932,1
1.6106254946417138,0.1046112130529001,1
1.6441992353271402,0.10830031951416473,1
1.6808617005262776,0.11211952203382859,1
1.7182100657447585,0.11607340843948322,1
1.751515266251817,0.1201667283481107,1
1.7755420551146672,0.12440439887157431,1
1.7868073210663227,0.12879151052331275,1
1.7850320126384165,0.13333333333333333,1
1.773424851020473,0.13803532317885034,1
1.7583359701953098,0.1429031283381724,1
1.7487728780577938,0.14794259627571266,1
1.7555267637277474,0.1531597806662713,1
1.7893499892595466,0.15856094866702944,1
1.8583417162372975,0.16415258844598885,1
1.965713970964272,0.16994141697590162,1
2.10922119485098,0.1759343881030526,1
2.2824552831113167,0.18213870090058606,1
2.4769159971841606,0.18856180831641264,1
2.6834784373134606,0.19521142612608336,1
2.8927930035998903,0.2020955422013864,1
3.09528295761034,0.2092224261058002,1
3.281620346832139,0.21660063902832946,1
3.443753015281899,0.22423904406765718,1
3.5757187029124364,0.23214681687896643,1
3.6736022343366375,0.2403334566962214,1
3.734918726864868,0.24880879774314865,0.98
3.758322329138782,0.2575830210466255,0.88
3.744111269444253,0.26666666666666666,0.79
3.695090081623473,0.27607064635770073,0.64
3.6170553245861914,0.2858062566763448,0.58
3.518638806045352,0.29588519255142526,0.5
3.4106081883067145,0.3063195613325426,0.45
3.304561798585605,0.3171218973340589,0.46
3.2109112268777316,0.32830517689197775,0.44
3.136661754931328,0.33988283395180324,0.37
3.0841662645604355,0.35186877620610524,0.31
3.051736050376053,0.36427740180117213,0.15
3.0357234467161507,0.3771236166328253,0.08
3.0325479964530433,0.3904228522521668,0.03
3.039211222876514,0.4041910844027728,0.02
3.052172157143353,0.41844485221160044,0.01
3.065971197500995,0.4332012780566589,0
3.073379880609571,0.44847808813531437,0
3.067679442450168,0.464293633757933,0
3.045871396422621,0.4806669133924428,0
3.0107297039426086,0.49761759548629736,0
2.970269121488929,0.515166042093251,0
2.934719341967067,0.5333333333333333,0
2.9123732914417637,0.5521412927154015,0
2.906229596531344,0.5716125133526896,0
2.9131372366985553,0.5917703851028507,0
2.926129955960576,0.6126391226650852,0
2.938985861133135,0.6342437946681178,0
2.9505972208020124,0.6566103537839555,0
2.966584029252839,0.6797656679036065,0
2.9970471713468405,0.7037375524122105,0
3.0515031213490555,0.7285548036023443,0
3.1334616496276997,0.7542472332656506,0
3.2370934419127293,0.7808457045043335,0
3.3473373461391747,0.8083821688055456,0
3.443388255411368,0.8368897044232009,0
3.5043016577918173,0.8664025561133178,0
3.5147044065490607,0.8969561762706287,0
3.4685857110207454,0.928587267515866,0
3.370018048661439,0.9613338267848855,0
3.231067127422926,0.9952351909725947,0
3.0682526399498014,1.030332084186502,0
2.8990440596915446,1.0666666666666667,0
2.7391265828886833,1.1042825854308025,0
2.6003519157826736,1.1432250267053796,0
2.4891368853324582,1.1835407702057015,0
2.4055674246457044,1.2252782453301705,0
2.3438820178183755,1.2684875893362355,0
2.294701858879533,1.3132207075679105,0
2.248467001406588,1.3595313358072134,0
2.198782582918883,1.407475104824421,0
2.1443764061326553,1.4571096072046885,0
2.089041743643463,1.5084944665313011,0
2.039779822288975,1.5616914090086667,0
2.0039600433281373,1.6167643376110916,0
1.9866029882753984,1.6737794088464018,0
1.9889145134048858,1.7328051122266357,0
2.0087812693162523,1.7939123525412575,0
2.042850532120976,1.8571745350317324,0
2.0886384405056515,1.9226676535697715,0
2.145148372514167,1.9904703819451894,0
2.211986544870034,2.060664168373004,0
2.288239060230623,2.1333333333333333,0
2.3719091693932226,2.2085651708616063,0
2.459489612381997,2.2864500534107592,0
2.54537294314351,2.367081540411403,0
2.622166703617331,2.450556490660341,0
2.683093288039773,2.536975178672471,0
2.725385162556704,2.626441415135823,0
2.7514740225162457,2.719062671614427,0
2.766121039607358,2.814950209648842,0
2.7717911724183004,2.914219214409377,0
2.7669206342489776,3.0169889330626023,0
2.7490956796174872,3.123382818017335,0
2.719982301508295,3.2335286752221832,0
2.6866484354931632,3.3475588176928035,0
2.657180365708379,3.4656102244532714,0
2.6340134912518125,3.587824705082515,0
2.610764824122524,3.7143490700634647,0
2.575447097286021,3.845335307139543,0
2.517803122551171,3.980940763890379,0
2.4358665054541073,4.121328336746008,0
2.3382449456396035,4.266666666666667,0
2.2415234949666685,4.417130341723213,0
2.163939265943019,4.5729001068215185,0
2.117319125400228,4.734163080822806,0
2.10056458371783,4.901112981320682,0
2.098855719286318,5.073950357344942,0
2.090655697628264,5.252882830271646,0
2.059343831124651,5.438125343228854,0
2.0019764958594055,5.629900419297684,0
1.9289186132468161,5.828438428818754,0
1.8547760367298853,6.033977866125205,0
1.7877499313463148,6.24676563603467,0
1.7254848877336075,6.4670573504443665,0
1.6599325788595294,6.695117635385607,0
1.5865424382864164,6.931220448906543,0
1.5103216451350685,7.17564941016503,0
1.4449134318284804,7.428698140126929,0
1.4070026425690005,7.690670614279086,0
1.411392792699316,7.961881527780758,0
1.4700093521762447,8.242656673492016,0
1.5939681024514574,8.533333333333333,0
1.7959669393416196,8.834260683446425,0
2.091393026629317,9.145800213643037,0
2.4978361729236624,9.468326161645612,0
3.031916543774616,9.802225962641364,0
3.70101059766552,10.147900714689884,0
4.488938477937397,10.505765660543291,0
5.339653814881471,10.876250686457707,0
6.148308959088121,11.259800838595368,0
6.770506034914994,11.656876857637508,0
7.055382397871044,12.06795573225041,0
6.8964588630084185,12.49353127206934,0
6.280282207835234,12.934114700888733,0
5.306169057464057,13.390235270771214,0
4.160051766782117,13.862440897813086,0
3.0505228089726075,14.35129882033006,0
2.1395376450629175,14.857396280253859,0
1.5033844574596251,15.381341228558172,0
1.1370854442160352,15.923763055561516,0
0.9865946867773959,16.485313346984032,0
0.9822917607673258,17.066666666666666,0
1.0585560393812707,17.66852136689285,0
1.1609209661986122,18.291600427286063,0
1.248869911351202,18.936652323291224,0
1.298703089092217,19.604451925282742,0
1.3054833801232726,20.295801429379768,0
1.2809924264862815,21.011531321086583,0
1.2460666474550661,21.7525013729154,0
1.2191801083569047,22.519601677190735,0
1.2065038411852016,23.31375371527503,0
1.1991147824502946,24.13591146450082,0
1.1793414091118137,24.98706254413868,0
1.132583091607531,25.86822940177745,0
1.05741696868088,26.780470541542428,0
0.9679613269699656,27.72488179562619,0
0.8873351395340617,28.70259764066012,0
0.8362372338520306,29.714792560507718,0
0.8229978860744297,30.762682457116327,0
0.8399731108158006,31.84752611112303,0
0.8672942807849771,32.970626693968086,0
0.8812948031308525,34.13333333333333,0
0.8633358201557635,35.3370427337857,0
0.8055337958080098,36.58320085457213,0
0.7119701658787004,37.87330464658245,0
0.5959691842523908,39.208903850565484,0
0.4752067753147889,40.591602858759536,0
0.3666888923081817,42.023062642173166,0
0.28318195925719714,43.5050027458308,0
0.23171630209585262,45.03920335438147,0
0.2137972297518428,46.62750743055006,0
0.2265149505578885,48.27182292900164,0
0.2639056610650192,49.97412508827736,0
0.31824804504562354,51.73645880355497,0
0.3812119164954153,53.560941083084856,0
0.4449324036077003,55.44976359125238,0
