Power.avg,Period,Power.avg.pval
0.7874947311398567,0.06666666666666667,1
0.9456887229355444,0.06901766158942517,1
1.0856128266660332,0.0714515641690862,1
1.1946218771570856,0.07397129813785633,1
1.266307534035663,0.07657989033313566,1
1.3020616036877546,0.07928047433351472,1
1.3098092702487931,0.08207629422299442,1
1.300599753136162,0.08497070848795081,1
1.2847899784104089,0.08796719405152627,1
1.269523378355875,0.09106935045029302,1
1.2582287807083716,0.09428090415820632,1
1.2516532989247828,0.09760571306304168,1
1.2492396406073478,0.1010477711006932,1
1.24984550223377,0.1046112130529001,1
1.2516733111960616,0.10830031951416473,1
1.2520908268721367,0.11211952203382859,1
1.2480774301257735,0.11607340843948322,1
1.2373258628833117,0.1201667283481107,1
1.2192645864342981,0.12440439887157431,1
1.1951979543726894,0.12879151052331275,1
1.167503698278775,0.13333333333333333,1
1.1386691601529824,0.13803532317885034,1
1.1109948038996236,0.1429031283381724,1
1.0869576716051472,0.14794259627571266,1
1.0693991178548412,0.1531597806662713,1
1.0607646058674292,0.15856094866702944,1
1.0615110299262593,0.16415258844598885,1
1.068690512100365,0.16994141697590162,1
1.075919431613914,0.1759343881030526,1
1.0752929518662107,0.18213870090058606,1
1.0606114878146136,0.18856180831641264,1
1.030258883054821,0.19521142612608336,1
0.9880859395943594,0.2020955422013864,1
0.9419128803414555,0.2092224261058002,1
0.900797068010479,0.21660063902832946,1
0.8727060907926096,0.22423904406765718,1
0.8634235063343096,0.23214681687896643,1
0.8763752208483541,0.2403334566962214,1
0.9126619533027776,0.24880879774314865,1
0.9710080938590476,0.2575830210466255,1
1.0478654573917354,0.26666666666666666,1
1.1379385142596687,0.27607064635770073,1
1.2350220150748341,0.2858062566763448,1
1.332790767619871,0.29588519255142526,1
1.425357963110127,0.3063195613325426,1
1.5077937005071733,0.3171218973340589,1
1.5769129000214959,0.32830517689197775,1
1.6323377431149444,0.33988283395180324,1
1.6774011704926526,0.35186877620610524,1
1.719304962138361,0.36427740180117213,1
1.7682351796400075,0.3771236166328253,1
1.835666835466426,0.3904228522521668,1
1.9324940273346127,0.4041910844027728,1
2.0676317094490564,0.41844485221160044,1
2.2473350830491534,0.4332012780566589,0.93
2.4749298740246397,0.44847808813531437,0.07
2.750333637188203,0.464293633757933,0
3.068943241217441,0.4806669133924428,0
3.4200964966546477,0.49761759548629736,0
3.785983286042487,0.515166042093251,0
4.142095853566462,0.5333333333333333,0
4.459832430367422,0.5521412927154015,0
4.710914245148964,0.5716125133526896,0
4.872393457251693,0.5917703851028507,0
4.9307356359675945,0.6126391226650852,0
4.883883515196199,0.6342437946681178,0
4.74103547069682,0.6566103537839555,0
4.520609443408068,0.6797656679036065,0
4.247178277563327,0.7037375524122105,0
3.948060776347175,0.7285548036023443,0
3.6500029543389467,0.7542472332656506,0
3.3762580861920326,0.7808457045043335,0
3.1444032144780016,0.8083821688055456,0
2.9652134772480476,0.8368897044232009,0
2.842692929935055,0.8664025561133178,0
2.7750236284256515,0.8969561762706287,0
2.7559846827008005,0.928587267515866,0
2.776434789679601,0.9613338267848855,0
2.825657814493612,0.9952351909725947,0
2.892561388380074,1.030332084186502,0
2.9667704516161155,1.0666666666666667,0
3.0395726311296563,1.1042825854308025,0
3.104560823046433,1.1432250267053796,0
3.1578133327844795,1.1835407702057015,0
3.1975967431523937,1.2252782453301705,0
3.2237763857687316,1.2684875893362355,0
3.237209971041831,1.3132207075679105,0
3.239299991537814,1.3595313358072134,0
3.231687539339387,1.407475104824421,0
3.215974242555532,1.4571096072046885,0
3.193444223011263,1.5084944665313011,0
3.164918075091423,1.5616914090086667,0
3.130920628414565,1.6167643376110916,0
3.0921894107456107,1.6737794088464018,0
3.050276495371762,1.7328051122266357,0
3.0078258242235654,1.7939123525412575,0
2.968229729699708,1.8571745350317324,0
2.934741661915223,1.9226676535697715,0
2.9094729006340336,1.9904703819451894,0
2.8927665655690395,2.060664168373004,0
2.8832116814157063,2.1333333333333333,0
2.878236767921011,2.2085651708616063,0
2.874992951636807,2.2864500534107592,0
2.871157605695759,2.367081540411403,0
2.8653660540618167,2.450556490660341,0
2.857203243819101,2.536975178672471,0
2.8469435206830545,2.626441415135823,0
2.8352948037675945,2.719062671614427,0
2.823201809445086,2.814950209648842,0
2.811529162472854,2.914219214409377,0
2.800514369824773,3.0169889330626023,0
2.7892518813469573,3.123382818017335,0
2.7757224304730723,3.2335286752221832,0
2.757626583112504,3.3475588176928035,0
2.7336474386718845,3.4656102244532714,0
2.7043310191973884,3.587824705082515,0
2.671956938768946,3.7143490700634647,0
2.6394179736973,3.845335307139543,0
2.608740420187391,3.980940763890379,0
2.5801002664624515,4.121328336746008,0
2.551894688608434,4.266666666666667,0
2.521729776904302,4.417130341723213,0
2.4876176391282896,4.5729001068215185,0
2.4487939031657624,4.734163080822806,0
2.40609643805788,4.901112981320682,0
2.36194985696602,5.073950357344942,0
2.3196500109070235,5.252882830271646,0
2.281809087435981,5.438125343228854,0
2.248848389648659,5.629900419297684,0
2.219109505519395,5.828438428818754,0
2.1911861394824506,6.033977866125205,0
2.1669515547660807,6.24676563603467,0
2.1525317742586694,6.4670573504443665,0
2.1556130462946457,6.695117635385607,0
2.18025522557549,6.931220448906543,0
2.2225922208611895,7.17564941016503,0
2.270723870028473,7.428698140126929,0
2.3097808490372316,7.690670614279086,0
2.330044201659753,7.961881527780758,0
2.3339281003207066,8.242656673492016,0
2.337784938038136,8.533333333333333,0
2.3669041412259557,8.834260683446425,0
2.4455443946627105,9.145800213643037,0
2.586457458115952,9.468326161645612,0
2.7845906633773803,9.802225962641364,0
3.0173464829113152,10.147900714689884,0
3.250405288605269,10.505765660543291,0
3.445830238764025,10.876250686457707,0
3.569240814807577,11.259800838595368,0
3.594754867581168,11.656876857637508,0
3.50836682962986,12.06795573225041,0
3.310816942439669,12.49353127206934,0
3.019637770505738,12.934114700888733,0
2.668450038107246,13.390235270771214,0
2.3016845276397095,13.862440897813086,0
1.9652299223883978,14.35129882033006,0
1.6963109524044617,14.857396280253859,0
1.5167056787141218,15.381341228558172,0
1.4314297461051846,15.923763055561516,0
1.431930902844213,16.485313346984032,0
1.5010477789750032,17.066666666666666,0
1.6173596919457147,17.66852136689285,0
1.7580944078487821,18.291600427286063,0
1.901049100605891,18.936652323291224,0
2.026347365720341,19.604451925282742,0
2.1184161558324677,20.295801429379768,0
2.167838377583507,21.011531321086583,0
2.172331041712755,21.7525013729154,0
2.1363352517968277,22.519601677190735,0
2.0692979063112173,23.31375371527503,0
1.9830638113208858,24.13591146450082,0
1.8887669835110934,24.98706254413868,0
1.7938308545403339,25.86822940177745,0
1.70040490348805,26.780470541542428,0
1.6066566455677769,27.72488179562619,0
1.5105405652731487,28.70259764066012,0
1.4130729914147724,29.714792560507718,0
1.3179952446528007,30.762682457116327,0
1.2282599083555608,31.84752611112303,0
1.1434540985094146,32.970626693968086,0
1.0613883786563256,34.13333333333333,0
0.9821906034281968,35.3370427337857,0
0.9101103541953262,36.58320085457213,0
0.8506585755189376,37.87330464658245,0
0.805800906578663,39.208903850565484,0
0.7719659883682136,40.591602858759536,0
0.7428242096051972,42.023062642173166,0
0.7145159150447392,43.5050027458308,0
0.6892890437017881,45.03920335438147,0
0.6750899713099409,46.62750743055006,0
0.681483423815704,48.27182292900164,0
0.7142481451872192,49.97412508827736,0
0.7713794166569219,51.73645880355497,0
0.8423191031014591,53.560941083084856,0
0.9107096282427641,55.44976359125238,0
0.9595847278746789,57.40519528132024,0
0.9771232043253638,59.429585121015435,0
0.9608923876072987,61.525364914232725,0
0.9188251518615728,63.69505222224606,0
0.866204152341926,65.94125338793617,0
0.8196760622534787,68.26666666666667,0
0.790981882869553,70.6740854675714,0
0.7833983675932773,73.16640170914434,0
0.7923282896185537,75.7466092931649,0
0.8090259175402182,78.41780770113097,0
0.8248532648621633,81.18320571751907,0
0.8337715818813608,84.04612528434633,0
0.8324863548495586,87.0100054916617,0
0.8193294413249371,90.07840670876294,0
0.793448499766003,93.25501486110012,0
0.7551434082528101,96.54364585800327,0
0.7070437504821752,99.94825017655472,0
0.6551114547512705,103.47291760710993,0
0.608512424274008,107.12188216616971,0
0.5780225193602633,110.89952718250476,0
0.5733748887167481,114.81039056264048,0
0.6004457929678758,118.85917024203087,0
0.6592499743438445,123.05072982846545,0
0.7434108973376977,127.39010444449212,0
0.8412538523613429,131.88250677587234,0
0.9381543753626863,136.53333333333333,0
1.0194385454646246,141.3481709351428,0
1.073060827255204,146.33280341828868,0
