Power.avg,Period,Power.avg.pval
2.264730942908521,0.06666666666666667,1
2.6411750227912996,0.06901766158942517,1
2.9304938133783853,0.0714515641690862,1
3.1039331463487576,0.07397129813785633,1
3.1592470668973887,0.07657989033313566,1
3.1215565387968858,0.07928047433351472,1
3.0337746939792125,0.08207629422299442,1
2.9415749877520914,0.08497070848795081,1
2.8804230266524185,0.08796719405152627,1
2.869589344427567,0.09106935045029302,1
2.913059234468741,0.09428090415820632,1
3.004115237727688,0.09760571306304168,1
3.1305320867874338,0.1010477711006932,1
3.278953131441529,0.1046112130529001,1
3.4380218970454246,0.10830031951416473,1
3.599964223812977,0.11211952203382859,1
3.760399649781005,0.11607340843948322,1
3.9166723362880176,0.1201667283481107,1
4.065665519359162,0.12440439887157431,1
4.202384617083083,0.12879151052331275,1
4.320244129705273,0.13333333333333333,1
4.413041769097044,0.13803532317885034,1
4.4775463642794175,0.1429031283381724,1
4.515161806429647,0.14794259627571266,1
4.531626127588532,0.1531597806662713,1
4.5348210238431985,0.15856094866702944,1
4.531739958275442,0.16415258844598885,1
4.5259944785270845,0.16994141697590162,1
4.516915753552041,0.1759343881030526,1
4.500483497479039,0.18213870090058606,1
4.4713320683817885,0.18856180831641264,1
4.424751956883985,0.19521142612608336,1
4.358389648482185,0.2020955422013864,1
4.274126499603279,0.2092224261058002,1
4.179737178337044,0.21660063902832946,1
4.088127021350328,0.22423904406765718,1
4.012371791664749,0.23214681687896643,1
3.9586447001286884,0.2403334566962214,1
3.9227760510190075,0.24880879774314865,0.99
3.894755831277935,0.2575830210466255,0.93
3.869017853860833,0.26666666666666666,0.68
3.8526133398005222,0.27607064635770073,0.23
3.8639809713553355,0.2858062566763448,0.02
3.921721623641691,0.29588519255142526,0
4.030139275348625,0.3063195613325426,0
4.17087968714069,0.3171218973340589,0
4.306496274643831,0.32830517689197775,0
4.3950039245641594,0.33988283395180324,0
4.408592865363667,0.35186877620610524,0
4.347582155942924,0.36427740180117213,0
4.243022935166299,0.3771236166328253,0
4.146647374358372,0.3904228522521668,0
4.112437227827849,0.4041910844027728,0
4.17737518568469,0.41844485221160044,0
4.348664280540843,0.4332012780566589,0
4.601413989642391,0.44847808813531437,0
4.886397565099628,0.464293633757933,0
5.144049641382265,0.4806669133924428,0
5.319573349216086,0.49761759548629736,0
5.374816989403198,0.515166042093251,0
5.2945726372080415,0.5333333333333333,0
5.087065970617958,0.5521412927154015,0
4.7798912934173625,0.5716125133526896,0
4.413250822632481,0.5917703851028507,0
4.032269860172197,0.6126391226650852,0
3.6797672580996243,0.6342437946681178,0
3.390466346212855,0.6566103537839555,0
3.1872889085119485,0.6797656679036065,0
3.0799858545677616,0.7037375524122105,0
3.065907716604168,0.7285548036023443,0
3.13234945518362,0.7542472332656506,0
3.2597599973485827,0.7808457045043335,0
3.4251717153193697,0.8083821688055456,0
3.6053492578409387,0.8368897044232009,0
3.779295732695049,0.8664025561133178,0
3.9299034883450497,0.8969561762706287,0
4.044723428672193,0.928587267515866,0
4.116002902509965,0.9613338267848855,0
4.140228300613185,0.9952351909725947,0
4.11739404391078,1.030332084186502,0
4.050171785396398,1.0666666666666667,0
3.9431243369214926,1.1042825854308025,0
3.8020746208667275,1.1432250267053796,0
3.633657038378554,1.1835407702057015,0
3.444971284808657,1.2252782453301705,0
3.243213096732635,1.2684875893362355,0
3.0352227719572564,1.3132207075679105,0
2.827017835869348,1.3595313358072134,0
2.623452710285807,1.407475104824421,0
2.4281172364637764,1.4571096072046885,0
2.2434829224301835,1.5084944665313011,0
2.071207386097233,1.5616914090086667,0
1.9124601514601867,1.6167643376110916,0
1.7681414486080491,1.6737794088464018,0
1.6389257906142385,1.7328051122266357,0
1.52516578696298,1.7939123525412575,0
1.4267852010482305,1.8571745350317324,0
1.3432830299055882,1.9226676535697715,0
1.273849928211748,1.9904703819451894,0
1.2174890794221174,2.060664168373004,0
1.1730559347112082,2.1333333333333333,0
1.1392443014053972,2.2085651708616063,0
1.1146088528447442,2.2864500534107592,0
1.0976609096253847,2.367081540411403,0
1.08698007359588,2.450556490660341,0
1.081275571415103,2.536975178672471,0
1.0794333995813106,2.626441415135823,0
1.0806534522464264,2.719062671614427,0
1.0846597078111249,2.814950209648842,0
1.0917491213293842,2.914219214409377,0
1.1024387292483464,3.0169889330626023,0
1.1168077779841692,3.123382818017335,0
1.1340145425242858,3.2335286752221832,0
1.1524491790480276,3.3475588176928035,0
1.1704899883610227,3.4656102244532714,0
1.187291768342021,3.587824705082515,0
1.202965795948516,3.7143490700634647,0
1.2179951409423277,3.845335307139543,0
1.2323461810445515,3.980940763890379,0
1.244972800407666,4.121328336746008,0
1.254117754318063,4.266666666666667,0
1.25828726946023,4.417130341723213,0
1.2573822506931134,4.5729001068215185,0
1.2533382078243773,4.734163080822806,0
1.2497409254610545,4.901112981320682,0
1.2503255522081627,5.073950357344942,0
1.2570021759251606,5.252882830271646,0
1.2685821783029658,5.438125343228854,0
1.2810742070789864,5.629900419297684,0
1.2893551513863561,5.828438428818754,0
1.2891193017349305,6.033977866125205,0
1.2780621207707126,6.24676563603467,0
1.2560571421883153,6.4670573504443665,0
1.224740187283687,6.695117635385607,0
1.1869011472256468,6.931220448906543,0
1.1457580860302137,7.17564941016503,0
1.104188325495177,7.428698140126929,0
1.0643158002373299,7.690670614279086,0
1.0278623915307499,7.961881527780758,0
0.9970598697413375,8.242656673492016,0
0.9753037233265933,8.533333333333333,0
0.9668903133444399,8.834260683446425,0
0.9759916579207274,9.145800213643037,0
1.0055996679011159,9.468326161645612,0
1.0569472389858696,9.802225962641364,0
1.129207549989778,10.147900714689884,0
1.2188259923770504,10.505765660543291,0
1.3181108873115375,10.876250686457707,0
1.4136388591524711,11.259800838595368,0
1.4861014703155566,11.656876857637508,0
1.5135177746674364,12.06795573225041,0
1.4783455920573942,12.49353127206934,0
1.3760731522454213,12.934114700888733,0
1.2203249433991508,13.390235270771214,0
1.0401135424465306,13.862440897813086,0
0.8693713877266662,14.35129882033006,0
0.7343245067850629,14.857396280253859,0
0.6459206871582444,15.381341228558172,0
0.6006441083156626,15.923763055561516,0
0.5870908387930318,16.485313346984032,0
0.5928647131839703,17.066666666666666,0
0.6082263412523173,17.66852136689285,0
0.6265009443077358,18.291600427286063,0
0.6431303271376858,18.936652323291224,0
0.654886450346057,19.604451925282742,0
0.6596042457348468,20.295801429379768,0
0.6561049231707116,21.011531321086583,0
0.6440504975374631,21.7525013729154,0
0.6238660338100976,22.519601677190735,0
0.5969321752783405,23.31375371527503,0
0.5657757565642307,24.13591146450082,0
0.533586290987722,24.98706254413868,0
0.5028429368532358,25.86822940177745,0
0.4739368734882495,26.780470541542428,0
0.44515928290287404,27.72488179562619,0
0.41445058368406135,28.70259764066012,0
0.38165132186881984,29.714792560507718,0
0.34935211577631126,30.762682457116327,0
0.3215436758609398,31.84752611112303,0
0.30109025027278324,32.970626693968086,0
0.28793345837478407,34.13333333333333,0
0.2792434361724433,35.3370427337857,0
0.27124258994269224,36.58320085457213,0
0.2613521429396957,37.87330464658245,0
0.24929925627196822,39.208903850565484,0
0.23669334000125097,40.591602858759536,0
0.22563144451890887,42.023062642173166,0
0.21739219720949896,43.5050027458308,0
0.21196818921654065,45.03920335438147,0
0.20845773456480624,46.62750743055006,0
0.20582008369382052,48.27182292900164,0
0.20347274059024054,49.97412508827736,0
0.20147398803671562,51.73645880355497,0
0.20028334683043128,53.560941083084856,0
0.20023502905782462,55.44976359125238,0
0.20095344428632303,57.40519528132024,0
0.20100721042962538,59.429585121015435,0
0.19807534597889825,61.525364914232725,0
0.18971373650564935,63.69505222224606,0
0.1744815877053316,65.94125338793617,0
0.1528818941333099,68.26666666666667,0
0.12753262181208028,70.6740854675714,0
0.10235434336478554,73.16640170914434,0
0.08116825217793847,75.7466092931649,0
0.06649065461723018,78.41780770113097,0
0.059117055380831146,81.18320571751907,0
0.05846114513118857,84.04612528434633,0
0.06313823325523744,87.0100054916617,0
0.0713552607494247,90.07840670876294,0
0.08108181178000791,93.25501486110012,0
0.09023774440003658,96.54364585800327,0
0.09704702231435826,99.94825017655472,0
