Power.avg,Period,Power.avg.pval
2.475314953042507,0.06666666666666667,1
2.9547519125878225,0.06901766158942517,1
3.3698136822635556,0.0714515641690862,1
3.683938337934729,0.07397129813785633,1
3.882357242497997,0.07657989033313566,1
3.9752018083276384,0.07928047433351472,1
3.9909888544760435,0.08207629422299442,1
3.9640584705897033,0.08497070848795081,1
3.922503112400445,0.08796719405152627,1
3.881698738121932,0.09106935045029302,1
3.8444969463272614,0.09428090415820632,1
3.805864011615538,0.09760571306304168,1
3.7588566256759304,0.1010477711006932,1
3.6994881570499922,0.1046112130529001,1
3.6290514604087307,0.10830031951416473,1
3.5535237482136455,0.11211952203382859,1
3.4808118360803415,0.11607340843948322,1
3.417432529128231,0.1201667283481107,1
3.3662911518250427,0.12440439887157431,1
3.3264799975453516,0.12879151052331275,1
3.2948581061176836,0.13333333333333333,1
3.2681864941535452,0.13803532317885034,1
3.2443859714205336,0.1429031283381724,1
3.222317742193223,0.14794259627571266,1
3.200828605313237,0.1531597806662713,1
3.178409681527442,0.15856094866702944,1
3.153857894375515,0.16415258844598885,1
3.126790789749965,0.16994141697590162,1
3.0969446833350047,0.1759343881030526,1
3.0632590063537726,0.18213870090058606,1
3.025021839592077,0.18856180831641264,1
2.985303515139179,0.19521142612608336,1
2.9533621388829707,0.2020955422013864,1
2.9422391155804495,0.2092224261058002,1
2.961857292875799,0.21660063902832946,1
3.012623371449683,0.22423904406765718,1
3.084770011293777,0.23214681687896643,1
3.164023090457468,0.2403334566962214,1
3.2391517464872295,0.24880879774314865,1
3.3060030239765297,0.2575830210466255,1
3.365935373299532,0.26666666666666666,1
3.4208913858436087,0.27607064635770073,1
3.469519797486984,0.2858062566763448,0.96
3.5076246829236584,0.29588519255142526,0.64
3.5325639522409387,0.3063195613325426,0.19
3.5474565699704343,0.3171218973340589,0.04
3.5603895977995634,0.32830517689197775,0
3.577614565358357,0.33988283395180324,0
3.5953054261718007,0.35186877620610524,0
3.5967958074676414,0.36427740180117213,0
3.558802265481915,0.3771236166328253,0
3.46365541055837,0.3904228522521668,0
3.3102865425284547,0.4041910844027728,0
3.1176245986982725,0.41844485221160044,0
2.9187733959107187,0.4332012780566589,0
2.7492793113871556,0.44847808813531437,0
2.6352959668588154,0.464293633757933,0
2.5868389415088187,0.4806669133924428,0
2.598307970397629,0.49761759548629736,0
2.6546167073240334,0.515166042093251,0
2.738756910625711,0.5333333333333333,0
2.836917894841359,0.5521412927154015,0
2.9397851924021414,0.5716125133526896,0
3.041133572810085,0.5917703851028507,0
3.1356482625791235,0.6126391226650852,0
3.217287784877144,0.6342437946681178,0
3.278695688396239,0.6566103537839555,0
3.3118366812822555,0.6797656679036065,0
3.3098384128233733,0.7037375524122105,0
3.269507796448759,0.7285548036023443,0
3.193371402805478,0.7542472332656506,0
3.0900136701706264,0.7808457045043335,0
2.9722498268456454,0.8083821688055456,0
2.85383789537993,0.8368897044232009,0
2.7462061008191867,0.8664025561133178,0
2.6565355377522826,0.8969561762706287,0
2.587656185613292,0.928587267515866,0
2.539242450704721,0.9613338267848855,0
2.5092861730006697,0.9952351909725947,0
2.4949325738863677,1.030332084186502,0
2.492418594909444,1.0666666666666667,0
2.4967026389159965,1.1042825854308025,0
2.501645075836655,1.1432250267053796,0
2.500902646974168,1.1835407702057015,0
2.488904069754694,1.2252782453301705,0
2.46145707474459,1.2684875893362355,0
2.4162514376359505,1.3132207075679105,0
2.3534293780887716,1.3595313358072134,0
2.2755323984766944,1.407475104824421,0
2.186058587016174,1.4571096072046885,0
2.087241769063491,1.5084944665313011,0
1.9790037298581427,1.5616914090086667,0
1.8605027636754778,1.6167643376110916,0
1.7334895482027457,1.6737794088464018,0
1.6048463198165739,1.7328051122266357,0
1.485964288016147,1.7939123525412575,0
1.3888034165528347,1.8571745350317324,0
1.3208155491429443,1.9226676535697715,0
1.2816653887130247,1.9904703819451894,0
1.2634757355010071,2.060664168373004,0
1.2542514555158022,2.1333333333333333,0
1.24269145290364,2.2085651708616063,0
1.2223929153053812,2.2864500534107592,0
1.1940387164060646,2.367081540411403,0
1.164926949881591,2.450556490660341,0
1.1460318229509883,2.536975178672471,0
1.1476957810471529,2.626441415135823,0
1.175671914319742,2.719062671614427,0
1.2290548803192005,2.814950209648842,0
1.3006664857006924,2.914219214409377,0
1.3793224730207712,3.0169889330626023,0
1.4527812630119616,3.123382818017335,0
1.5102811463163377,3.2335286752221832,0
1.544138306687392,3.3475588176928035,0
1.5504589032538774,3.4656102244532714,0
1.5293013674587714,3.587824705082515,0
1.4845622027530887,3.7143490700634647,0
1.4236285149795447,3.845335307139543,0
1.356686978929997,3.980940763890379,0
1.2956258474684892,4.121328336746008,0
1.2526409488033519,4.266666666666667,0
1.2387752361727569,4.417130341723213,0
1.2625745392087406,4.5729001068215185,0
1.3289096089304757,4.734163080822806,0
1.4379652954617783,4.901112981320682,0
1.584472440224897,5.073950357344942,0
1.7573470690425912,5.252882830271646,0
1.9399582247092386,5.438125343228854,0
2.1113544023676085,5.629900419297684,0
2.2488959298551108,5.828438428818754,0
2.332552948299746,6.033977866125205,0
2.350356402287407,6.24676563603467,0
2.30326256672427,6.4670573504443665,0
2.2066992355610395,6.695117635385607,0
2.0865194982581263,6.931220448906543,0
1.9699005216156138,7.17564941016503,0
1.8756681939382576,7.428698140126929,0
1.8099826413214577,7.690670614279086,0
1.769795104208648,7.961881527780758,0
1.750540388696008,8.242656673492016,0
1.7519390546690865,8.533333333333333,0
1.7789171003072055,8.834260683446425,0
1.8395291295291762,9.145800213643037,0
1.9429972961437258,9.468326161645612,0
2.0980768163476022,9.802225962641364,0
2.309266020908781,10.147900714689884,0
