Power.avg,Period,Power.avg.pval
1.859046611402384,0.06666666666666667,1
2.251687670812514,0.06901766158942517,1
2.6093211137471575,0.0714515641690862,1
2.902492620450914,0.07397129813785633,1
3.116654973535832,0.07657989033313566,1
3.2559724907230065,0.07928047433351472,1
3.339729243595583,0.08207629422299442,1
3.3932162030592252,0.08497070848795081,1
3.4379671252311255,0.08796719405152627,1
3.4858862885239357,0.09106935045029302,1
3.538733935448926,0.09428090415820632,1
3.5913115803337208,0.09760571306304168,1
3.635617493676912,0.1010477711006932,1
3.6640996645445814,0.1046112130529001,1
3.671485098217735,0.10830031951416473,1
3.655450208861286,0.11211952203382859,1
3.6165094650835052,0.11607340843948322,1
3.557363520095314,0.1201667283481107,1
3.4819652071616747,0.12440439887157431,1
3.3947419151136082,0.12879151052331275,1
3.3003854058702506,0.13333333333333333,1
3.204148028362271,0.13803532317885034,1
3.1120223847818163,0.1429031283381724,1
3.0301606134281305,0.14794259627571266,1
2.9635419164381767,0.1531597806662713,1
2.914643918223103,0.15856094866702944,1
2.8830375012432508,0.16415258844598885,1
2.866287648982511,0.16994141697590162,1
2.861748385639332,0.1759343881030526,1
2.8683075715719584,0.18213870090058606,1
2.8871058721481044,0.18856180831641264,1
2.9207122416983693,0.19521142612608336,1
2.971051111049547,0.2020955422013864,1
3.0372301208084282,0.2092224261058002,1
3.1147698543050413,0.21660063902832946,1
3.19713272408341,0.22423904406765718,1
3.2790504700751364,0.23214681687896643,1
3.359846665182093,0.2403334566962214,1
3.4447079435038512,0.24880879774314865,1
3.5428833547756953,0.2575830210466255,1
3.6633739421997658,0.26666666666666666,0.91
3.8098369625267967,0.27607064635770073,0.39
3.976681888145298,0.2858062566763448,0.04
4.147835245199114,0.29588519255142526,0
4.298814511495882,0.3063195613325426,0
4.4018635134546145,0.3171218973340589,0
4.433049880844728,0.32830517689197775,0
4.37947286213458,0.33988283395180324,0
4.244320554296199,0.35186877620610524,0
4.047858078038725,0.36427740180117213,0
3.8237227834293552,0.3771236166328253,0
3.6116988519079993,0.3904228522521668,0
3.449438773244119,0.4041910844027728,0
3.3656083200197053,0.41844485221160044,0
3.375800194145455,0.4332012780566589,0
3.4812241902083607,0.44847808813531437,0
3.669504290176847,0.464293633757933,0
3.9170136428205686,0.4806669133924428,0
4.192529503316017,0.49761759548629736,0
4.462035573017542,0.515166042093251,0
4.694116774472728,0.5333333333333333,0
4.864888633363181,0.5521412927154015,0
4.961219594234811,0.5716125133526896,0
4.981393043897136,0.5917703851028507,0
4.933193971617676,0.6126391226650852,0
4.830252733509856,0.6342437946681178,0
4.687898820384687,0.6566103537839555,0
4.519661690889145,0.6797656679036065,0
4.335125177246643,0.7037375524122105,0
4.139368448472292,0.7285548036023443,0
3.9338202452919555,0.7542472332656506,0
3.718018790743106,0.7808457045043335,0
3.491560988988478,0.8083821688055456,0
3.25555085527591,0.8368897044232009,0
3.0131483325309363,0.8664025561133178,0
2.769241684483249,0.8969561762706287,0
2.52959971126649,0.928587267515866,0
2.2999553431094855,0.9613338267848855,0
2.0853398462187793,0.9952351909725947,0
1.8897577568178379,1.030332084186502,0
1.7161112472443418,1.0666666666666667,0
1.566222377339817,1.1042825854308025,0
1.4408485752381262,1.1432250267053796,0
1.3396763194739068,1.1835407702057015,0
1.2613453566462909,1.2252782453301705,0
1.2035674706832054,1.2684875893362355,0
1.1633650465630476,1.3132207075679105,0
1.1373975079671672,1.3595313358072134,0
1.122304578162911,1.407475104824421,0
1.114992995205781,1.4571096072046885,0
1.1128216359207028,1.5084944665313011,0
1.1136783947451419,1.5616914090086667,0
1.1159726532192702,1.6167643376110916,0
1.1185816532427775,1.6737794088464018,0
1.1207818065607664,1.7328051122266357,0
1.1221697257113319,1.7939123525412575,0
1.1225665803959062,1.8571745350317324,0
1.121929334144395,1.9226676535697715,0
1.1203072106540664,1.9904703819451894,0
1.1178211546278947,2.060664168373004,0
1.1146001976873545,2.1333333333333333,0
1.1107067027099402,2.2085651708616063,0
1.1061973895569313,2.2864500534107592,0
1.1013421976816773,2.367081540411403,0
1.0967324786435948,2.450556490660341,0
1.0929832784442057,2.536975178672471,0
1.0901578056071306,2.626441415135823,0
1.0874856542675473,2.719062671614427,0
1.083827420166574,2.814950209648842,0
1.0786595868495084,2.914219214409377,0
1.072768593652565,3.0169889330626023,0
1.0679663789208274,3.123382818017335,0
1.0659051777513215,3.2335286752221832,0
1.0668102110587925,3.3475588176928035,0
1.069044076400016,3.4656102244532714,0
1.0698227036268784,3.587824705082515,0
1.0666206875791393,3.7143490700634647,0
1.058410592899572,3.845335307139543,0
1.0460851957628081,3.980940763890379,0
1.0319722085740466,4.121328336746008,0
1.0188397185672193,4.266666666666667,0
1.008930584972343,4.417130341723213,0
1.0033809092136259,4.5729001068215185,0
1.0020936976213781,4.734163080822806,0
1.003948693113214,4.901112981320682,0
1.0071735189072843,5.073950357344942,0
1.0097236112342505,5.252882830271646,0
1.0095792727054849,5.438125343228854,0
1.00495569194385,5.629900419297684,0
0.9944933914109699,5.828438428818754,0
0.9774888007534094,6.033977866125205,0
0.9541345049632644,6.24676563603467,0
0.9256459063729369,6.4670573504443665,0
0.8941410814257128,6.695117635385607,0
0.8622341547908848,6.931220448906543,0
0.8324536711585041,7.17564941016503,0
0.8067151167489167,7.428698140126929,0
0.7860617028998573,7.690670614279086,0
0.7707258372426179,7.961881527780758,0
0.7603865949952024,8.242656673492016,0
0.7544569741878707,8.533333333333333,0
0.7523120986125961,8.834260683446425,0
0.7534335099140218,9.145800213643037,0
0.7574515696531698,9.468326161645612,0
0.7640711033026727,9.802225962641364,0
0.7728997089191858,10.147900714689884,0
0.7832450009280174,10.505765660543291,0
0.7939056064261911,10.876250686457707,0
0.8028235376002948,11.259800838595368,0
0.8065550862239775,11.656876857637508,0
0.800178609448574,12.06795573225041,0
0.7787557153810766,12.49353127206934,0
0.7404690039646008,12.934114700888733,0
0.6893617553062259,13.390235270771214,0
0.6347079937563833,13.862440897813086,0
0.5863082362341452,14.35129882033006,0
0.5487891627963656,14.857396280253859,0
0.5194347253705729,15.381341228558172,0
0.4914040028446825,15.923763055561516,0
0.4597618130281746,16.485313346984032,0
0.42559237420343354,17.066666666666666,0
0.39525293377399073,17.66852136689285,0
0.3756639833143987,18.291600427286063,0
0.36923121592088187,18.936652323291224,0
0.3718223664397026,19.604451925282742,0
0.37480759277945314,20.295801429379768,0
0.3695434552994921,21.011531321086583,0
0.35158623605579453,21.7525013729154,0
0.32262802438237936,22.519601677190735,0
0.2896358232664097,23.31375371527503,0
0.26187128225492984,24.13591146450082,0
0.24708811577675088,24.98706254413868,0
0.24841060704209014,25.86822940177745,0
0.2631728614322671,26.780470541542428,0
0.2841895966589373,27.72488179562619,0
0.30275705049262713,28.70259764066012,0
0.31184194947645694,29.714792560507718,0
0.3079926182580215,30.762682457116327,0
0.2914080053610078,31.84752611112303,0
0.2646678067513212,32.970626693968086,0
0.23119593129359053,34.13333333333333,0
0.19434723223496067,35.3370427337857,0
0.15730920974557058,36.58320085457213,0
0.12335230233499996,37.87330464658245,0
0.0958295451045605,39.208903850565484,0
0.07772639936966033,40.591602858759536,0.01
0.07103947356568462,42.023062642173166,0
0.07638312125125984,43.5050027458308,0
0.09297586584766716,45.03920335438147,0
0.11886563117915773,46.62750743055006,0
0.15118035620236067,48.27182292900164,0
0.1863336588663198,49.97412508827736,0
0.22028563012508678,51.73645880355497,0
0.2489891681434192,53.560941083084856,0
0.26902168895121004,55.44976359125238,0
0.27822752732499784,57.40519528132024,0
0.2761242329213638,59.429585121015435,0
0.2639119700669709,61.525364914232725,0
0.24409961830346047,63.69505222224606,0
0.21990201567705667,65.94125338793617,0
0.19459886852509917,68.26666666666667,0
0.1709952425049928,70.6740854675714,0
0.15105154873876867,73.16640170914434,0
0.13570428386107533,75.7466092931649,0
0.124877760256779,78.41780770113097,0
0.11766949697757095,81.18320571751907,0
0.11266703567575477,84.04612528434633,0
