Power.avg,Period,Power.avg.pval
0.19124209799672415,0.06666666666666667,1
0.23533710546583522,0.06901766158942517,1
0.27934495034269713,0.0714515641690862,1
0.3214657095749228,0.07397129813785633,1
0.3610549708239403,0.07657989033313566,1
0.39871478920877634,0.07928047433351472,1
0.4358473444235605,0.08207629422299442,1
0.4739437443238341,0.08497070848795081,1
0.5140122596297438,0.08796719405152627,1
0.5563796025350718,0.09106935045029302,1
0.6007930038692795,0.09428090415820632,1
0.6465873256093614,0.09760571306304168,1
0.6927693301777377,0.1010477711006932,1
0.7380684640152299,0.1046112130529001,1
0.7810930741180017,0.10830031951416473,1
0.8206399060263591,0.11211952203382859,1
0.8560467471385645,0.11607340843948322,1
0.8874028690750122,0.1201667283481107,1
0.9154720735184836,0.12440439887157431,1
0.9412891714975068,0.12879151052331275,1
0.9655565410533324,0.13333333333333333,1
0.9881762867129599,0.13803532317885034,1
1.0083189166269897,0.1429031283381724,1
1.0251305862893942,0.14794259627571266,1
1.0386535712753069,0.1531597806662713,1
1.0502839843230445,0.15856094866702944,1
1.0624204723314667,0.16415258844598885,1
1.0775593123649279,0.16994141697590162,1
1.0974076394565946,0.1759343881030526,1
1.1224348375944868,0.18213870090058606,1
1.1519195042465527,0.18856180831641264,1
1.1842853768573238,0.19521142612608336,1
1.2174912788199568,0.2020955422013864,1
1.2494167410583634,0.2092224261058002,1
1.2783592976534237,0.21660063902832946,1
1.3036637274067508,0.22423904406765718,1
1.3261561785345715,0.23214681687896643,1
1.3478843753400298,0.2403334566962214,1
1.371047591226068,0.24880879774314865,1
1.396714941919096,0.2575830210466255,1
1.4242658547376892,0.26666666666666666,1
1.451993224211636,0.27607064635770073,1
1.4783596925256242,0.2858062566763448,1
1.502864563385447,0.29588519255142526,1
1.5258527259958994,0.3063195613325426,1
1.547513986063196,0.3171218973340589,1
1.5669773961319244,0.32830517689197775,1
1.5823036396535275,0.33988283395180324,1
1.5914763054751226,0.35186877620610524,1
1.5937808892904228,0.36427740180117213,1
1.5907366120350823,0.3771236166328253,1
1.5860303300242153,0.3904228522521668,1
1.5843842633452783,0.4041910844027728,1
1.5897623170684416,0.41844485221160044,1
1.6037028473361556,0.4332012780566589,1
1.6246153758047521,0.44847808813531437,1
1.6483655950657228,0.464293633757933,1
1.6697018932852328,0.4806669133924428,1
1.6837398005306627,0.49761759548629736,1
1.687069582906456,0.515166042093251,1
1.6785788823381254,0.5333333333333333,1
