Power.avg,Period,Power.avg.pval
1.475972640130454,0.06666666666666667,1
1.7834102785451151,0.06901766158942517,1
2.064393265901123,0.0714515641690862,1
2.2977601445986586,0.07397129813785633,1
2.473658268556197,0.07657989033313566,1
2.5956367129768187,0.07928047433351472,1
2.677546541233722,0.08207629422299442,1
2.7371421053873686,0.08497070848795081,1
2.7899553453693096,0.08796719405152627,1
2.8461773089165607,0.09106935045029302,1
2.910885874530336,0.09428090415820632,1
2.9860603092594045,0.09760571306304168,1
3.072521722067287,0.1010477711006932,1
3.1707728420193746,0.1046112130529001,1
3.280700133152793,0.10830031951416473,1
3.4007045116430863,0.11211952203382859,1
3.526975164703228,0.11607340843948322,1
3.653447776660602,0.1201667283481107,1
3.7726921531109583,0.12440439887157431,1
3.8776529855818245,0.12879151052331275,1
3.9637504559736785,0.13333333333333333,1
4.0303961973681295,0.13803532317885034,1
4.080943755636314,0.1429031283381724,1
4.120865758869017,0.14794259627571266,1
4.155133824197481,0.1531597806662713,1
4.186308254583407,0.15856094866702944,1
4.214159074300137,0.16415258844598885,1
4.236467008290028,0.16994141697590162,1
4.250181630579692,0.1759343881030526,1
4.252469126121329,0.18213870090058606,1
4.241471191915958,0.18856180831641264,1
4.216533268328681,0.19521142612608336,1
4.177964096844461,0.2020955422013864,1
4.127096062947093,0.2092224261058002,1
4.067245024361692,0.21660063902832946,1
4.004662507406086,0.22423904406765718,1
3.947611193492437,0.23214681687896643,1
3.9031987302186884,0.2403334566962214,1
3.8743546072897246,0.24880879774314865,1
3.85993796618638,0.2575830210466255,1
3.8582183998748945,0.26666666666666666,0.83
3.8706633047348387,0.27607064635770073,0.12
3.9025474991982554,0.2858062566763448,0
3.95953210116811,0.29588519255142526,0
4.042276641315896,0.3063195613325426,0
4.142163044833834,0.3171218973340589,0
4.240509862136437,0.32830517689197775,0
4.312373289684411,0.33988283395180324,0
4.334470588185583,0.35186877620610524,0
4.294729108566794,0.36427740180117213,0
4.19917237313271,0.3771236166328253,0
4.071957635721482,0.3904228522521668,0
3.947276245300076,0.4041910844027728,0
3.8562252197239153,0.41844485221160044,0
3.81480925840886,0.4332012780566589,0
3.818797630002621,0.44847808813531437,0
3.847508998719914,0.464293633757933,0
3.8740518734052856,0.4806669133924428,0
3.8766969191129874,0.49761759548629736,0
3.8461993462226816,0.515166042093251,0
3.786576413433974,0.5333333333333333,0
3.7103445071384806,0.5521412927154015,0
3.631557771415929,0.5716125133526896,0
3.560134598236287,0.5917703851028507,0
3.499369172393912,0.6126391226650852,0
3.4465731281996246,0.6342437946681178,0
3.3956040048097913,0.6566103537839555,0
3.339843356121902,0.6797656679036065,0
3.2745768150276002,0.7037375524122105,0
3.198257551498933,0.7285548036023443,0
3.112611959554184,0.7542472332656506,0
3.021914178937242,0.7808457045043335,0
2.931932795459299,0.8083821688055456,0
2.848968859034409,0.8368897044232009,0
2.779126377401655,0.8664025561133178,0
2.7276991420856986,0.8969561762706287,0
2.6985200858610083,0.928587267515866,0
2.6932995403535953,0.9613338267848855,0
2.7111720832446147,0.9952351909725947,0
2.7486742834405233,1.030332084186502,0
2.8001829870538315,1.0666666666666667,0
2.858634827133836,1.1042825854308025,0
2.916291221166729,1.1432250267053796,0
2.9654177215755393,1.1835407702057015,0
2.9988872690284323,1.2252782453301705,0
3.0107679506051297,1.2684875893362355,0
2.996892347403041,1.3132207075679105,0
2.955306579699004,1.3595313358072134,0
2.8864630520070644,1.407475104824421,0
2.7930802551825358,1.4571096072046885,0
2.679688435637493,1.5084944665313011,0
2.5519425552464057,1.5616914090086667,0
2.4158109019409366,1.6167643376110916,0
2.2767853462781575,1.6737794088464018,0
2.1393030140577913,1.7328051122266357,0
2.0065334983457497,1.7939123525412575,0
1.8805305862118753,1.8571745350317324,0
1.7625817995649966,1.9226676535697715,0
1.6535514551846484,1.9904703819451894,0
1.554090052299236,2.060664168373004,0
1.464666269143984,2.1333333333333333,0
1.3854520218044262,2.2085651708616063,0
1.316197584389444,2.2864500534107592,0
1.2562904723060622,2.367081540411403,0
1.2050607712926535,2.450556490660341,0
1.1621465011684375,2.536975178672471,0
1.1276343121062158,2.626441415135823,0
1.1018735584141486,2.719062671614427,0
1.085133322867262,2.814950209648842,0
1.077354211943152,2.914219214409377,0
1.0780987451096309,3.0169889330626023,0
1.086619999500405,3.123382818017335,0
1.1019186874059863,3.2335286752221832,0
1.1227355726009445,3.3475588176928035,0
1.1475186572919667,3.4656102244532714,0
1.1744420300486265,3.587824705082515,0
1.2015423347857328,3.7143490700634647,0
1.2270037839798371,3.845335307139543,0
1.2495622266760062,3.980940763890379,0
1.2689204334835682,4.121328336746008,0
1.2860166824413153,4.266666666666667,0
1.303008191062414,4.417130341723213,0
1.3229142126814406,4.5729001068215185,0
1.3489690858181986,4.734163080822806,0
1.3838006101403906,4.901112981320682,0
1.4285313450211188,5.073950357344942,0
1.481870269629476,5.252882830271646,0
1.5393836310826048,5.438125343228854,0
1.5934220317572345,5.629900419297684,0
1.634322783816662,5.828438428818754,0
1.6531123218656316,6.033977866125205,0
1.6450190153473558,6.24676563603467,0
1.612203412444371,6.4670573504443665,0
1.5639101153466581,6.695117635385607,0
1.5132037094263637,6.931220448906543,0
1.4714448061518977,7.17564941016503,0
1.4435770124998168,7.428698140126929,0
1.4273688969395562,7.690670614279086,0
1.4172534216739834,7.961881527780758,0
1.4100482735385738,8.242656673492016,0
1.4085970263530985,8.533333333333333,0
1.421378542451474,8.834260683446425,0
1.4593657989799722,9.145800213643037,0
1.5328466430708756,9.468326161645612,0
1.6495698790270248,9.802225962641364,0
1.8132077522116614,10.147900714689884,0
2.0202789029062562,10.505765660543291,0
2.2553181370453697,10.876250686457707,0
2.4869085476667974,11.259800838595368,0
2.6689113940524263,11.656876857637508,0
2.750182100419446,12.06795573225041,0
2.691953880947509,12.49353127206934,0
2.4863410542312905,12.934114700888733,0
2.1656101597732307,13.390235270771214,0
1.7942860765482214,13.862440897813086,0
1.4456559964211209,14.35129882033006,0
1.174923925239457,14.857396280253859,0
1.0039802229116677,15.381341228558172,0
0.9241769621051888,15.923763055561516,0
0.910912248272868,16.485313346984032,0
0.9381114322433375,17.066666666666666,0
0.9850671487484782,17.66852136689285,0
1.0361778768390808,18.291600427286063,0
1.0784364934294002,18.936652323291224,0
