Power.avg,Period,Power.avg.pval
3.4122227405907317,1.2252782453301705,0
3.258649547673838,1.2684875893362355,0
3.118940228018934,1.3132207075679105,0
2.9986233696718427,1.3595313358072134,0
2.8953710381070303,1.407475104824421,0
2.8004498514874676,1.4571096072046885,0
2.702009243404649,1.5084944665313011,0
2.5890627013278467,1.5616914090086667,0
2.454945891394368,1.6167643376110916,0
2.299332303303036,1.6737794088464018,0
2.1284057021053595,1.7328051122266357,0
1.9532742764594933,1.7939123525412575,0
1.7871036163437135,1.8571745350317324,0
1.6418957877551636,1.9226676535697715,0
1.5261303769178762,1.9904703819451894,0
1.4440137320340678,2.060664168373004,0
1.3959596836409565,2.1333333333333333,0
1.3792872367995295,2.2085651708616063,0
1.3886639634412676,2.2864500534107592,0
1.4166979812245337,2.367081540411403,0
1.4550911125481092,2.450556490660341,0
1.4960663008750892,2.536975178672471,0
1.5334786915344703,2.626441415135823,0
1.5634794677446948,2.719062671614427,0
1.5850480008484498,2.814950209648842,0
1.6004242581146235,2.914219214409377,0
1.6147900401278183,3.0169889330626023,0
1.6344518363020957,3.123382818017335,0
1.663737227085641,3.2335286752221832,0
1.7021341879815166,3.3475588176928035,0
1.7436124016720334,3.4656102244532714,0
1.7789755902511937,3.587824705082515,0
1.8001972754280504,3.7143490700634647,0
1.8043948529265643,3.845335307139543,0
1.7953616812471132,3.980940763890379,0
1.7821477306989886,4.121328336746008,0
1.7758209194746848,4.266666666666667,0
1.786154700907228,4.417130341723213,0
1.819474188586656,4.5729001068215185,0
1.8778977970281776,4.734163080822806,0
1.9594023807244008,4.901112981320682,0
2.0579609070502207,5.073950357344942,0
2.163565025831488,5.252882830271646,0
2.2627199186945544,5.438125343228854,0
2.340097864564296,5.629900419297684,0
2.381294451945756,5.828438428818754,0
2.375963821731701,6.033977866125205,0
2.3207479763933816,6.24676563603467,0
2.2216884341460483,6.4670573504443665,0
2.0951514214701388,6.695117635385607,0
1.9654535504657558,6.931220448906543,0
1.858554343792113,7.17564941016503,0
1.7945274195156469,7.428698140126929,0
1.783505876884672,7.690670614279086,0
1.8273324812695673,7.961881527780758,0
1.9243979214824314,8.242656673492016,0
2.0734552261372547,8.533333333333333,0
2.2751538265765117,8.834260683446425,0
2.5334360500286297,9.145800213643037,0
2.8582848196582353,9.468326161645612,0
3.267169238423583,9.802225962641364,0
3.7795454669598607,10.147900714689884,0
4.400886464260358,10.505765660543291,0
5.099897081337532,10.876250686457707,0
5.790791965367073,11.259800838595368,0
6.336076699731834,11.656876857637508,0
6.5797422819985005,12.06795573225041,0
6.405619448721776,12.49353127206934,0
5.79665781263218,12.934114700888733,0
4.860652029707285,13.390235270771214,0
3.7992162125960975,13.862440897813086,0
2.829303950907069,14.35129882033006,0
2.099444900531396,14.857396280253859,0
1.6480765152857266,15.381341228558172,0
1.421377609126648,15.923763055561516,0
1.327620260579134,16.485313346984032,0
1.2880556089714452,17.066666666666666,0
1.259413051917525,17.66852136689285,0
1.22937351518621,18.291600427286063,0
1.200673010106462,18.936652323291224,0
1.1776155510097903,19.604451925282742,0
1.160260991584489,20.295801429379768,0
1.1448523221627762,21.011531321086583,0
1.1265766036809437,21.7525013729154,0
1.10167628796541,22.519601677190735,0
1.0682571090053732,23.31375371527503,0
1.0266160531361568,24.13591146450082,0
0.9795628214717244,24.98706254413868,0
0.9321685726377884,25.86822940177745,0
0.8903556435174258,26.780470541542428,0
0.8588066172161409,27.72488179562619,0
0.8393242143228514,28.70259764066012,0
0.8302110196552039,29.714792560507718,0
0.8264559568558086,30.762682457116327,0
0.8206426425027579,31.84752611112303,0
0.8050057315194519,32.970626693968086,0
0.7746315703397132,34.13333333333333,0
0.7304385931150968,35.3370427337857,0
0.6798470411690152,36.58320085457213,0
0.6341610129480757,37.87330464658245,0
0.6039714755079737,39.208903850565484,0
0.595379099491292,40.591602858759536,0
0.6091389200212016,42.023062642173166,0
0.6424695068133416,43.5050027458308,0
0.6912902396483387,45.03920335438147,0
0.7507745228335571,46.62750743055006,0
0.8141227595316386,48.27182292900164,0
0.8714200991314024,49.97412508827736,0
0.910538725357202,51.73645880355497,0
0.9202885662014549,53.560941083084856,0
0.8941125911638538,55.44976359125238,0
0.8322136507897371,57.40519528132024,0
0.7412031893570504,59.429585121015435,0
0.6319195909118548,61.525364914232725,0
0.5167333644969003,63.69505222224606,0
0.40727033947485314,65.94125338793617,0
0.3127705481168392,68.26666666666667,0
0.23896387920383072,70.6740854675714,0
0.18746623006837076,73.16640170914434,0
0.15590318136573808,75.7466092931649,0
0.13891378047919983,78.41780770113097,0
0.1298584210792692,81.18320571751907,0
0.12269879726907008,84.04612528434633,0
0.11341018185454978,87.0100054916617,0
0.10051180144086871,90.07840670876294,0
0.08471203042520235,93.25501486110012,0
0.06801427471052698,96.54364585800327,0
0.05273381941808522,99.94825017655472,0
