Power.avg,Period,Power.avg.pval
2.2597808895505436,0.06666666666666667,1
2.6660254354109254,0.06901766158942517,1
3.0077082080403565,0.0714515641690862,1
3.2587299417430087,0.07397129813785633,1
3.4144438800913552,0.07657989033313566,1
3.492148463805825,0.07928047433351472,1
3.523365088821863,0.08207629422299442,1
3.542048950646127,0.08497070848795081,1
3.5744350000540375,0.08796719405152627,1
3.6340161177987134,0.09106935045029302,1
3.7216621478655516,0.09428090415820632,1
3.828990480825601,0.09760571306304168,1
3.943194027459355,0.1010477711006932,1
4.052080653408038,0.1046112130529001,1
4.1480753714194085,0.10830031951416473,1
4.229874948616115,0.11211952203382859,1
4.301176886820584,0.11607340843948322,1
4.367381187882645,0.1201667283481107,1
4.432370130110612,0.12440439887157431,1
4.497335158383527,0.12879151052331275,1
4.562030508872144,0.13333333333333333,1
4.626971952297494,0.13803532317885034,1
4.69457680302375,0.1429031283381724,1
4.768498499378287,0.14794259627571266,1
4.852039600494659,0.1531597806662713,1
4.946741698558103,0.15856094866702944,1
5.051100573166901,0.16415258844598885,1
5.158742776968891,0.16994141697590162,1
5.256443961408813,0.1759343881030526,1
5.323758338261921,0.18213870090058606,0.99
5.335991944701189,0.18856180831641264,0.95
5.270955473746791,0.19521142612608336,0.68
5.118341829815128,0.2020955422013864,0.6
4.888479535644433,0.2092224261058002,0.79
4.614917061027377,0.21660063902832946,0.95
4.345876517588163,0.22423904406765718,0.97
4.125765519781661,0.23214681687896643,0.99
3.97633204904462,0.2403334566962214,0.99
3.8895941297697014,0.24880879774314865,0.98
3.837324721073438,0.2575830210466255,0.92
3.790222305213745,0.26666666666666666,0.77
3.7339055095407336,0.27607064635770073,0.68
3.672827959052676,0.2858062566763448,0.45
3.62252013573097,0.29588519255142526,0.24
3.597498409116288,0.3063195613325426,0.09
3.602782658341432,0.3171218973340589,0.01
3.63264334684455,0.32830517689197775,0
3.6749852036416377,0.33988283395180324,0
3.717114458173905,0.35186877620610524,0
3.7495486716805373,0.36427740180117213,0
3.767383544323454,0.3771236166328253,0
3.770766128255652,0.3904228522521668,0
3.7656736313986583,0.4041910844027728,0
3.764284561517479,0.41844485221160044,0
3.782987422041978,0.4332012780566589,0
3.837009776162113,0.44847808813531437,0
3.9331926646954907,0.464293633757933,0
4.064469344152762,0.4806669133924428,0
4.209362843739676,0.49761759548629736,0
4.3373462633350925,0.515166042093251,0
4.417912319643283,0.5333333333333333,0
4.42956384480222,0.5521412927154015,0
4.365398616328878,0.5716125133526896,0
4.23385715288346,0.5917703851028507,0
4.0552517033617645,0.6126391226650852,0
3.8559571237514185,0.6342437946681178,0
3.66237967608971,0.6566103537839555,0
3.496266834522743,0.6797656679036065,0
3.3720051212996816,0.7037375524122105,0
3.295746804287454,0.7285548036023443,0
3.2658637941541717,0.7542472332656506,0
3.27435133348997,0.7808457045043335,0
3.309021027380642,0.8083821688055456,0
3.3562281435266925,0.8368897044232009,0
3.4034886847055,0.8664025561133178,0
3.441130419841284,0.8969561762706287,0
3.462497689477056,0.928587267515866,0
3.4630267254001237,0.9613338267848855,0
3.439113053751552,0.9952351909725947,0
3.3876566913889916,1.030332084186502,0
3.3065909031769896,1.0666666666666667,0
3.1960265932854726,1.1042825854308025,0
3.0592644715478565,1.1432250267053796,0
2.902967663721245,1.1835407702057015,0
2.736171554983862,1.2252782453301705,0
2.568354106672048,1.2684875893362355,0
2.407258997692458,1.3132207075679105,0
2.2573222653182294,1.3595313358072134,0
2.1193004681219323,1.407475104824421,0
1.9911625498477297,1.4571096072046885,0
1.8697769298112994,1.5084944665313011,0
1.7526535292903616,1.5616914090086667,0
1.6390744627888474,1.6167643376110916,0
1.530294761252276,1.6737794088464018,0
1.4289285031719186,1.7328051122266357,0
1.3379264919260185,1.7939123525412575,0
1.2595874336312893,1.8571745350317324,0
1.1949148463381496,1.9226676535697715,0
1.1434732309607514,1.9904703819451894,0
1.1037301387286922,2.060664168373004,0
1.0736850622230352,2.1333333333333333,0
1.0514791484227326,2.2085651708616063,0
1.0357592367335282,2.2864500534107592,0
1.0257618037697591,2.367081540411403,0
1.021198008495616,2.450556490660341,0
1.0220187701747148,2.536975178672471,0
1.0281539833490698,2.626441415135823,0
1.0393876171926586,2.719062671614427,0
1.0554798217306274,2.814950209648842,0
1.0764005031821045,2.914219214409377,0
1.1023416510405155,3.0169889330626023,0
1.1333251691624766,3.123382818017335,0
1.168637896729628,3.2335286752221832,0
1.20657875270745,3.3475588176928035,0
1.244801241885528,3.4656102244532714,0
1.2810540183837968,3.587824705082515,0
1.3138215804550262,3.7143490700634647,0
1.3425062986744707,3.845335307139543,0
1.3671817790283503,3.980940763890379,0
1.3881960431727498,4.121328336746008,0
1.4058727384885987,4.266666666666667,0
1.4204398000211358,4.417130341723213,0
1.43223672452662,4.5729001068215185,0
1.4420724032028316,4.734163080822806,0
1.4513124680564298,4.901112981320682,0
1.4612901429525071,5.073950357344942,0
1.472238855584816,5.252882830271646,0
1.4825873635840625,5.438125343228854,0
1.4892863072153995,5.629900419297684,0
1.4889300773470624,5.828438428818754,0
1.4788625683587424,6.033977866125205,0
1.4578483374811362,6.24676563603467,0
1.4265709843351035,6.4670573504443665,0
1.388135078757131,6.695117635385607,0
1.3479900184756672,6.931220448906543,0
1.3124705296628787,7.17564941016503,0
1.286149409304599,7.428698140126929,0
1.269527725111087,7.690670614279086,0
1.2587548598442002,7.961881527780758,0
1.2477948951258027,8.242656673492016,0
1.2319182082856373,8.533333333333333,0
1.2107612413240003,8.834260683446425,0
1.189557197631695,9.145800213643037,0
1.1779943577029461,9.468326161645612,0
1.187106255311352,9.802225962641364,0
1.2252830698472688,10.147900714689884,0
1.2945733789188487,10.505765660543291,0
1.3880461608098893,10.876250686457707,0
1.4887785464760754,11.259800838595368,0
1.5714247227167355,11.656876857637508,0
1.6075874180475604,12.06795573225041,0
1.5749743822606086,12.49353127206934,0
1.4673407418932993,12.934114700888733,0
1.2996548376540207,13.390235270771214,0
1.1039481633459627,13.862440897813086,0
0.9166663620945334,14.35129882033006,0
0.7644366805575518,14.857396280253859,0
0.656622112940135,15.381341228558172,0
0.588032667465278,15.923763055561516,0
0.5479135744010385,16.485313346984032,0
0.5280483232545345,17.066666666666666,0
0.5254536883828205,17.66852136689285,0
0.5401669078632713,18.291600427286063,0
0.5715599755114302,18.936652323291224,0
0.6161562377818115,19.604451925282742,0
0.6677234296285555,20.295801429379768,0
0.7186918242723404,21.011531321086583,0
0.761738162197898,21.7525013729154,0
0.791132904708122,22.519601677190735,0
0.8038696002309732,23.31375371527503,0
0.8001556266145454,24.13591146450082,0
0.782450326248542,24.98706254413868,0
0.7530674303045893,25.86822940177745,0
0.712048815021892,26.780470541542428,0
0.6575595641908616,27.72488179562619,0
0.5891102735429198,28.70259764066012,0
0.5109592594614351,29.714792560507718,0
0.43226339385502904,30.762682457116327,0
0.36319001123317646,31.84752611112303,0
0.3098439664145585,32.970626693968086,0
0.27190112752732587,34.13333333333333,0
0.2444004590274948,35.3370427337857,0
0.22179225474345543,36.58320085457213,0
0.2010802265691377,37.87330464658245,0
0.18230057011320921,39.208903850565484,0
0.16689895206053873,40.591602858759536,0
0.15584039452204607,42.023062642173166,0
0.1489015689702842,43.5050027458308,0
0.14527761645402604,45.03920335438147,0
0.14458012526713698,46.62750743055006,0
0.14723310317669497,48.27182292900164,0
0.15399824681145768,49.97412508827736,0
0.16510241598024716,51.73645880355497,0
0.17961181693069736,53.560941083084856,0
0.19535122049018136,55.44976359125238,0
0.20925869212657564,57.40519528132024,0
0.2179378571400642,59.429585121015435,0
0.21829714533367944,61.525364914232725,0
0.20829161002100263,63.69505222224606,0
0.18769922107212123,65.94125338793617,0
0.1586167579789555,68.26666666666667,0
0.12524222074162747,70.6740854675714,0
0.09278291259890194,73.16640170914434,0
0.06588678527205628,75.7466092931649,0
0.047372185741835736,78.41780770113097,0
0.037849930133010905,81.18320571751907,0
0.03622718666793839,84.04612528434633,0
0.04057535418453097,87.0100054916617,0
0.048805092079944996,90.07840670876294,0
0.05893201793296803,93.25501486110012,0
0.0690796093396787,96.54364585800327,0
0.07749477074367601,99.94825017655472,0
0.08273937849355892,103.47291760710993,0
0.08401571772194076,107.12188216616971,0
0.081440266592284,110.89952718250476,0
0.0760773961848178,114.81039056264048,0
0.06966448127187544,118.85917024203087,0
0.06411583738434212,123.05072982846545,0
0.060990387116392784,127.39010444449212,0
0.06110411561494458,131.88250677587234,0
0.06438710972919638,136.53333333333333,0
0.06998458244293841,141.3481709351428,0
0.07652966780303827,146.33280341828868,0
0.08248887072570368,151.4932185863298,0
0.08648973718838537,156.83561540226194,0
0.08756717530447357,162.36641143503815,0
