Power.avg,Period,Power.avg.pval
2.465728618692661,0.06666666666666667,1
2.900689528639718,0.06901766158942517,1
3.2610755298116896,0.0714515641690862,1
3.518227809595092,0.07397129813785633,1
3.6674100609114886,0.07657989033313566,1
3.7282397993580316,0.07928047433351472,1
3.735795706344422,0.08207629422299442,1
3.726964472405954,0.08497070848795081,1
3.7287004250507096,0.08796719405152627,1
3.7527008295679076,0.09106935045029302,1
3.7966694531993372,0.09428090415820632,1
3.8491457688281443,0.09760571306304168,1
3.8945840900485136,0.1010477711006932,1
3.917410399823665,0.1046112130529001,1
3.905915124947391,0.10830031951416473,1
3.856702182756329,0.11211952203382859,1
3.7779764400806823,0.11607340843948322,1
3.6883455763349446,0.1201667283481107,1
3.610084862612907,0.12440439887157431,1
3.560619780535966,0.12879151052331275,1
3.548228555457179,0.13333333333333333,1
3.574558147327132,0.13803532317885034,1
3.6403646376990197,0.1429031283381724,1
3.747978799377724,0.14794259627571266,1
3.897188446720259,0.1531597806662713,1
4.07743038560405,0.15856094866702944,1
4.262889903242121,0.16415258844598885,1
4.415594969288958,0.16994141697590162,1
4.496513176777561,0.1759343881030526,1
4.479743443582687,0.18213870090058606,1
4.36306072304236,0.18856180831641264,1
4.1699719786404215,0.19521142612608336,1
3.9425549746328366,0.2020955422013864,1
3.7282717044808704,0.2092224261058002,1
3.5659350370346363,0.21660063902832946,1
3.4756323979792483,0.22423904406765718,1
3.4553191726545216,0.23214681687896643,1
3.4842075442458853,0.2403334566962214,1
3.5310437083409885,0.24880879774314865,1
3.5642183787569803,0.2575830210466255,1
3.560465847829548,0.26666666666666666,0.97
3.5099586302322496,0.27607064635770073,0.93
3.417518158943852,0.2858062566763448,0.9
3.3008935948560083,0.29588519255142526,0.88
3.186683958009902,0.3063195613325426,0.87
3.103784913820682,0.3171218973340589,0.84
3.0750433726752004,0.32830517689197775,0.72
3.1096584132279523,0.33988283395180324,0.51
3.199581747365685,0.35186877620610524,0.16
3.3218173796378982,0.36427740180117213,0
3.4462935016121174,0.3771236166328253,0
3.5469983227422897,0.3904228522521668,0
3.6122424177555144,0.4041910844027728,0
3.6487418449353934,0.41844485221160044,0
3.6758691579106975,0.4332012780566589,0
3.7119833782581253,0.44847808813531437,0
3.7610430805977573,0.464293633757933,0
3.808948238741186,0.4806669133924428,0
3.8327890292011673,0.49761759548629736,0
3.8167247100373562,0.515166042093251,0
3.7632194629220503,0.5333333333333333,0
3.6918817767768557,0.5521412927154015,0
3.6272682896504382,0.5716125133526896,0
3.58458998943677,0.5917703851028507,0
3.562729200283708,0.6126391226650852,0
3.5475779959739184,0.6342437946681178,0
3.521211773795254,0.6566103537839555,0
3.4699951432005007,0.6797656679036065,0
3.3881843048605793,0.7037375524122105,0
3.278161103486581,0.7285548036023443,0
3.1495481215086074,0.7542472332656506,0
3.0174918751155455,0.7808457045043335,0
2.8990049580445265,0.8083821688055456,0
2.8074385191276776,0.8368897044232009,0
2.7474283249413105,0.8664025561133178,0
2.71335813710994,0.8969561762706287,0
2.692567569936483,0.928587267515866,0
2.6715901700077938,0.9613338267848855,0
2.6419244656174685,0.9952351909725947,0
2.602501055669463,1.030332084186502,0
2.5584554721134376,1.0666666666666667,0
2.5180672579401193,1.1042825854308025,0
2.4901510647444063,1.1432250267053796,0
2.482815363715878,1.1835407702057015,0
2.5028151686497364,1.2252782453301705,0
2.554211283511536,1.2684875893362355,0
2.635984031358201,1.3132207075679105,0
2.7396663647321313,1.3595313358072134,0
2.8487123082612285,1.407475104824421,0
2.940674310924604,1.4571096072046885,0
2.991830962306545,1.5084944665313011,0
2.9827031315580737,1.5616914090086667,0
2.9025928316635676,1.6167643376110916,0
2.7518080486185448,1.6737794088464018,0
2.5411368482461336,1.7328051122266357,0
2.289004190445698,1.7939123525412575,0
2.0173480256743033,1.8571745350317324,0
1.7474867335379358,1.9226676535697715,0
1.497111112218281,1.9904703819451894,0
1.2789934566975103,2.060664168373004,0
1.1011400127865318,2.1333333333333333,0
0.9674336345878448,2.2085651708616063,0
0.877969956646287,2.2864500534107592,0
0.8291436194222569,2.367081540411403,0
0.8141171417498912,2.450556490660341,0
0.8240252848918903,2.536975178672471,0
0.849630882409336,2.626441415135823,0
0.8829050476259609,2.719062671614427,0
0.9182380779102791,2.814950209648842,0
0.9532213397166528,2.914219214409377,0
0.9887816673716069,3.0169889330626023,0
1.0280965050594526,3.123382818017335,0
1.0739311119042325,3.2335286752221832,0
1.1252495332918866,3.3475588176928035,0
1.1752908775442128,3.4656102244532714,0
1.2131399800512175,3.587824705082515,0
1.2286630449279325,3.7143490700634647,0
1.2181030482969857,3.845335307139543,0
1.1868413041241002,3.980940763890379,0
1.1474969695559665,4.121328336746008,0
1.1143768658716782,4.266666666666667,0
1.097432038033788,4.417130341723213,0
1.099111033675372,4.5729001068215185,0
1.1156732839894794,4.734163080822806,0
1.1416819702439396,4.901112981320682,0
1.1744317457182587,5.073950357344942,0
1.2153691353373286,5.252882830271646,0
1.2677254771444981,5.438125343228854,0
1.3319161496888974,5.629900419297684,0
1.4014963137229988,5.828438428818754,0
1.4624023841118508,6.033977866125205,0
1.4969303670475758,6.24676563603467,0
1.4914086494790328,6.4670573504443665,0
1.4436798866601486,6.695117635385607,0
1.365526025357174,6.931220448906543,0
1.2778292327989187,7.17564941016503,0
1.201292124435252,7.428698140126929,0
1.148835197187961,7.690670614279086,0
1.1242965010944923,7.961881527780758,0
1.1271881632051297,8.242656673492016,0
1.1594304468671581,8.533333333333333,0
1.229894848062619,8.834260683446425,0
1.3550038783430802,9.145800213643037,0
1.5557065265778767,9.468326161645612,0
1.851639787734728,9.802225962641364,0
2.2530556474305095,10.147900714689884,0
2.7514298507321966,10.505765660543291,0
3.3109633410176946,10.876250686457707,0
3.8648733072685553,11.259800838595368,0
4.321345093116113,11.656876857637508,0
4.5826566288479125,12.06795573225041,0
4.575615967916719,12.49353127206934,0
4.282773437972576,12.934114700888733,0
3.7574800995215827,13.390235270771214,0
3.1096686542661027,13.862440897813086,0
2.4650780959642633,14.35129882033006,0
1.9186707648516659,14.857396280253859,0
1.5079645419514625,15.381341228558172,0
1.2181945785250468,15.923763055561516,0
1.0097934809664084,16.485313346984032,0
0.847254155311669,17.066666666666666,0
0.7136947460726236,17.66852136689285,0
0.6089417371037983,18.291600427286063,0
0.5388101012608317,18.936652323291224,0
0.5050249724437905,19.604451925282742,0
0.5013577490971907,20.295801429379768,0
0.5161422756006094,21.011531321086583,0
0.5376283074906906,21.7525013729154,0
0.5581851333034993,22.519601677190735,0
0.5753710459511236,23.31375371527503,0
0.5901362642556098,24.13591146450082,0
0.6035925693901159,24.98706254413868,0
0.614051732153634,25.86822940177745,0
0.6158748009107076,26.780470541542428,0
0.6009792056359416,27.72488179562619,0
0.5625122661157098,28.70259764066012,0
0.4988270811878288,29.714792560507718,0
0.4154892524502556,30.762682457116327,0
0.32404622431962227,31.84752611112303,0
0.23812892556048387,32.970626693968086,0
0.16893688740892138,34.13333333333333,0
0.12234589806631219,35.3370427337857,0
0.09874112828840632,36.58320085457213,0
0.09505464450898374,37.87330464658245,0
0.10741244291692882,39.208903850565484,0
0.1328121197517267,40.591602858759536,0
0.16916700132573242,42.023062642173166,0
0.21418369802465523,43.5050027458308,0
0.2641788935022148,45.03920335438147,0
0.3137859408373579,46.62750743055006,0
0.35678097688075777,48.27182292900164,0
0.3874967465587737,49.97412508827736,0
0.40198863477494506,51.73645880355497,0
