Power.avg,Period,Power.avg.pval
4.768731772699715,0.06666666666666667,1
5.670968137219287,0.06901766158942517,1
6.43881929669804,0.0714515641690862,1
7.0000797634424465,0.07397129813785633,1
7.3239671055874345,0.07657989033313566,1
7.427045798876126,0.07928047433351472,1
7.361481798922074,0.08207629422299442,1
7.192560213197522,0.08497070848795081,1
6.977470312262515,0.08796719405152627,1
6.7541557080069845,0.09106935045029302,1
6.5411958434783415,0.09428090415820632,1
6.343901064388918,0.09760571306304168,1
6.161206882806233,0.1010477711006932,1
5.990621313859131,0.1046112130529001,1
5.831014384486718,0.10830031951416473,1
5.683839531583926,0.11211952203382859,1
5.552927215180444,0.11607340843948322,1
5.4426158180275515,0.1201667283481107,1
5.354601215771145,0.12440439887157431,1
5.285207886632446,0.12879151052331275,1
5.2254396452565866,0.13333333333333333,1
5.1649383675530824,0.13803532317885034,1
5.098225452519649,0.1429031283381724,1
5.0293622865575545,0.14794259627571266,1
4.971504666651672,0.1531597806662713,1
4.940867436625641,0.15856094866702944,1
4.948235084542597,0.16415258844598885,1
4.992709204707273,0.16994141697590162,1
5.06090067249096,0.1759343881030526,1
5.131561705218707,0.18213870090058606,1
5.182934890313921,0.18856180831641264,0.98
5.199263392621064,0.19521142612608336,0.82
5.1739747884020595,0.2020955422013864,0.45
5.109143956445768,0.2092224261058002,0.19
5.0127207112618635,0.21660063902832946,0.08
4.895582609904053,0.22423904406765718,0.04
4.769550734113365,0.23214681687896643,0.04
4.646120616123032,0.2403334566962214,0.04
4.535152305832124,0.24880879774314865,0.03
4.443386146931205,0.2575830210466255,0.01
4.373416357835685,0.26666666666666666,0.01
4.32372700248832,0.27607064635770073,0
4.2897215943163856,0.2858062566763448,0
4.265157880300841,0.29588519255142526,0
4.24343694364243,0.3063195613325426,0
4.218526837432728,0.3171218973340589,0
4.185547328133258,0.32830517689197775,0
4.141143465685837,0.33988283395180324,0
4.083828375089654,0.35186877620610524,0
4.0144193883753,0.36427740180117213,0
3.9364015171803564,0.3771236166328253,0
3.8556985249512925,0.3904228522521668,0
3.779363116504022,0.4041910844027728,0
3.7133090642002116,0.41844485221160044,0
3.6599810909337758,0.4332012780566589,0
3.6171298087557573,0.44847808813531437,0
3.57839524042032,0.464293633757933,0
3.535543463019641,0.4806669133924428,0
3.4814249218079203,0.49761759548629736,0
3.4123442226735277,0.515166042093251,0
3.328763678244188,0.5333333333333333,0
3.2341347738181723,0.5521412927154015,0
3.1327089112045474,0.5716125133526896,0
3.0276539347770886,0.5917703851028507,0
2.9203548889695146,0.6126391226650852,0
2.810883388842049,0.6342437946681178,0
2.6990424723945314,0.6566103537839555,0
2.5853943204308885,0.6797656679036065,0
2.4719270335386674,0.7037375524122105,0
2.3621585844903743,0.7285548036023443,0
2.260540191671275,0.7542472332656506,0
2.171234939946482,0.7808457045043335,0
2.09672185627548,0.8083821688055456,0
2.036920077916075,0.8368897044232009,0
1.9893580638169444,0.8664025561133178,0
1.9503646659917027,0.8969561762706287,0
1.9166779311242566,0.928587267515866,0
1.8866353115199979,0.9613338267848855,0
1.8603739699804624,0.9952351909725947,0
1.8390527250582587,1.030332084186502,0
1.823619805388454,1.0666666666666667,0
1.8137847979489437,1.1042825854308025,0
1.8076141547671563,1.1432250267053796,0
1.8018021757395155,1.1835407702057015,0
1.7923943526163724,1.2252782453301705,0
1.7756400935982404,1.2684875893362355,0
1.7487246179374065,1.3132207075679105,0
1.7102931234640053,1.3595313358072134,0
1.6607729977262524,1.407475104824421,0
1.602432676661839,1.4571096072046885,0
1.5390177300523693,1.5084944665313011,0
1.474901861322387,1.5616914090086667,0
1.414009327206274,1.6167643376110916,0
1.3590235215477444,1.6737794088464018,0
1.311266397693283,1.7328051122266357,0
1.2711445144725897,1.7939123525412575,0
1.2386519448432256,1.8571745350317324,0
1.2134889280894154,1.9226676535697715,0
1.1947850493736583,1.9904703819451894,0
1.1807599324496407,2.060664168373004,0
1.168669479302551,2.1333333333333333,0
1.1551890382410472,2.2085651708616063,0
1.1371633680915398,2.2864500534107592,0
1.1124769849500105,2.367081540411403,0
1.0807052456789104,2.450556490660341,0
1.0432574567508357,2.536975178672471,0
1.0029328342274086,2.626441415135823,0
0.963090913414658,2.719062671614427,0
0.9268149180587271,2.814950209648842,0
0.896360425873178,2.914219214409377,0
0.872879487933927,3.0169889330626023,0
0.8562006767790712,3.123382818017335,0
0.8446010862488333,3.2335286752221832,0
0.8348828244410719,3.3475588176928035,0
0.8231762715258387,3.4656102244532714,0
0.8064541400087551,3.587824705082515,0
0.784068153951134,3.7143490700634647,0
0.7583501215571353,3.845335307139543,0
0.7337617750856457,3.980940763890379,0
0.7149233970544474,4.121328336746008,0
0.7045028624020723,4.266666666666667,0
0.7020181934500697,4.417130341723213,0
0.7041043872802145,4.5729001068215185,0
0.7060322501799253,4.734163080822806,0
0.7036922323929585,4.901112981320682,0
0.6951736441307699,5.073950357344942,0
0.6813956854221614,5.252882830271646,0
0.6656504451506116,5.438125343228854,0
0.6522254568223231,5.629900419297684,0
0.6445718887184455,5.828438428818754,0
0.6437903959229409,6.033977866125205,0
0.6482347683890879,6.24676563603467,0
0.6544903082465254,6.4670573504443665,0
0.6590801028058566,6.695117635385607,0
0.6597280262411808,6.931220448906543,0
0.6554369706185453,7.17564941016503,0
0.6457178802498033,7.428698140126929,0
0.6300287518177602,7.690670614279086,0
0.6081720657354512,7.961881527780758,0
0.5814052455163362,8.242656673492016,0
0.5533228662130554,8.533333333333333,0
0.5297597168210423,8.834260683446425,0
0.5177222977223803,9.145800213643037,0
0.5239069426822162,9.468326161645612,0
0.5532917999975276,9.802225962641364,0
0.607873967954836,10.147900714689884,0
0.6854292367631338,10.505765660543291,0
0.7784528807002565,10.876250686457707,0
0.8739368227495782,11.259800838595368,0
0.954853803772743,11.656876857637508,0
1.0037972434945144,12.06795573225041,0
1.0081713730084252,12.49353127206934,0
0.9650682089029797,12.934114700888733,0
0.8833180762089469,13.390235270771214,0
0.7810224365593541,13.862440897813086,0
0.6792406248697885,14.35129882033006,0
0.5949653994072013,14.857396280253859,0
0.5369463085070816,15.381341228558172,0
0.5057070977415703,15.923763055561516,0
0.4962453371609412,16.485313346984032,0
0.5009475515662969,17.066666666666666,0
0.5114761470172732,17.66852136689285,0
0.5198908934607843,18.291600427286063,0
0.5196249411619772,18.936652323291224,0
0.5064938511453921,19.604451925282742,0
0.47956057170191946,20.295801429379768,0
0.4415529757887847,21.011531321086583,0
0.3984191477982556,21.7525013729154,0
0.35770832742547387,22.519601677190735,0
0.32609796816762787,23.31375371527503,0
0.30719507899473775,24.13591146450082,0
0.30083815398495073,24.98706254413868,0
0.3041797054655294,25.86822940177745,0
0.3136097672109602,26.780470541542428,0
0.32618467156632136,27.72488179562619,0
0.33992937283812935,28.70259764066012,0
0.35342885497675175,29.714792560507718,0
0.3655232721338747,30.762682457116327,0
0.3754063175940847,31.84752611112303,0
0.38270043150114474,32.970626693968086,0
0.38703850283309144,34.13333333333333,0
0.3873555721400581,35.3370427337857,0
0.38162685467621166,36.58320085457213,0
0.36750605621165305,37.87330464658245,0
0.3435340289223162,39.208903850565484,0
0.31013140744280676,40.591602858759536,0
0.26981287035151974,42.023062642173166,0
0.22661646629410961,43.5050027458308,0
0.18514057214254226,45.03920335438147,0
0.149633434660505,46.62750743055006,0
0.12337238247067188,48.27182292900164,0
0.10832431821736024,49.97412508827736,0
0.1050087576976596,51.73645880355497,0
0.11258326157438087,53.560941083084856,0
0.12921060221787123,55.44976359125238,0
0.15262251953197675,57.40519528132024,0
0.18063419377163153,59.429585121015435,0
0.21139347125639593,61.525364914232725,0
0.24332945459922875,63.69505222224606,0
0.27491096885406274,65.94125338793617,0
0.3043658084070085,68.26666666666667,0
0.3295095093864824,70.6740854675714,0
0.347818780331161,73.16640170914434,0
0.35680940836802894,75.7466092931649,0
0.35462523157533776,78.41780770113097,0
0.34060411104259775,81.18320571751907,0
0.31556995424257045,84.04612528434633,0
0.2817194017903328,87.0100054916617,0
0.24214848251201715,90.07840670876294,0
0.20021574598433298,93.25501486110012,0
0.15899981469215232,96.54364585800327,0
0.12101993954592982,99.94825017655472,0
0.08817661894989949,103.47291760710993,0
0.06172521295808276,107.12188216616971,0
