Power.avg,Period,Power.avg.pval
0.5544909167185957,0.06666666666666667,1
0.6693559374668834,0.06901766158942517,1
0.7743767932191564,0.0714515641690862,1
0.8618617507466976,0.07397129813785633,1
0.9282787190553634,0.07657989033313566,1
0.9748777690199776,0.07928047433351472,1
1.0064562256037082,0.08207629422299442,1
1.0290994002946057,0.08497070848795081,1
1.0482518117677915,0.08796719405152627,1
1.0679738593767496,0.09106935045029302,1
1.0912149881433026,0.09428090415820632,1
1.120298296513511,0.09760571306304168,1
1.1569691231299137,0.1010477711006932,1
1.2019570581642631,0.1046112130529001,1
1.2544713754881354,0.10830031951416473,1
1.3121384429762837,0.11211952203382859,1
1.3716444948190802,0.11607340843948322,1
1.4299174490604505,0.1201667283481107,1
1.4852854516970053,0.12440439887157431,1
1.5379703610293047,0.12879151052331275,1
1.5896484605565036,0.13333333333333333,1
1.6423963360692628,0.13803532317885034,1
1.697653857740311,0.1429031283381724,1
1.7556454031710689,0.14794259627571266,1
1.8152954325374093,0.1531597806662713,1
1.8745045836136058,0.15856094866702944,1
1.9307484345311499,0.16415258844598885,1
1.9819506166487573,0.16994141697590162,1
2.0272952526325057,0.1759343881030526,1
2.067426725007905,0.18213870090058606,1
2.103752955213389,0.18856180831641264,1
2.137221126063284,0.19521142612608336,1
2.1674027335650896,0.2020955422013864,1
2.192560540355208,0.2092224261058002,1
2.210689683779896,0.21660063902832946,1
2.2208845795491037,0.22423904406765718,1
2.2242758119440182,0.23214681687896643,1
2.2242166941237094,0.2403334566962214,1
2.225906507827813,0.24880879774314865,1
2.23573637722453,0.2575830210466255,1
2.260372680085625,0.26666666666666666,1
2.3054461862000295,0.27607064635770073,1
2.373978325521078,0.2858062566763448,1
2.465050941529664,0.29588519255142526,1
2.573284120462339,0.3063195613325426,1
2.6894203544929525,0.3171218973340589,1
2.801984067302511,0.32830517689197775,1
2.8997015519369156,0.33988283395180324,0.99
2.974115192717985,0.35186877620610524,0.48
3.021701960995966,0.36427740180117213,0.04
3.044897895646736,0.3771236166328253,0
3.051636695771521,0.3904228522521668,0
3.053234761425314,0.4041910844027728,0
3.0608471391568393,0.41844485221160044,0
3.081429539404177,0.4332012780566589,0
3.114847825607898,0.44847808813531437,0
3.1537435068198474,0.464293633757933,0
3.186580091196878,0.4806669133924428,0
3.2025105651678336,0.49761759548629736,0
3.195586093267915,0.515166042093251,0
3.166299249488378,0.5333333333333333,0
3.1202095351107473,0.5521412927154015,0
3.0650798183945493,0.5716125133526896,0
3.0083696321106013,0.5917703851028507,0
2.9560682727686833,0.6126391226650852,0
2.9126657337974766,0.6342437946681178,0
2.881453017174446,0.6566103537839555,0
2.864483829046196,0.6797656679036065,0
2.8620490105629677,0.7037375524122105,0
2.8720131240748157,0.7285548036023443,0
2.88960409745127,0.7542472332656506,0
2.908114420745614,0.7808457045043335,0
2.920497319457962,0.8083821688055456,0
2.9212816117115703,0.8368897044232009,0
2.907958379518046,0.8664025561133178,0
2.881216264437494,0.8969561762706287,0
2.8439819002874245,0.928587267515866,0
2.799792380109156,0.9613338267848855,0
