Power.avg,Period,Power.avg.pval
0.6799359433738037,0.06666666666666667,1
0.7961059665673117,0.06901766158942517,1
0.8897344731847369,0.0714515641690862,1
0.9533501044707436,0.07397129813785633,1
0.9869814785837274,0.07657989033313566,1
0.9983765934205144,0.07928047433351472,1
1.0004006725413506,0.08207629422299442,1
1.0069194891281812,0.08497070848795081,1
1.0291171500173664,0.08796719405152627,1
1.0735404730829268,0.09106935045029302,1
1.1418977426574572,0.09428090415820632,1
1.2318280882002273,0.09760571306304168,1
1.3379063390569128,0.1010477711006932,1
1.4526399412210107,0.1046112130529001,1
1.5675618254086396,0.10830031951416473,1
1.674520128053792,0.11211952203382859,1
1.7670476551848224,0.11607340843948322,1
1.8414696518210345,0.1201667283481107,1
1.897362140653839,0.12440439887157431,1
1.9372000625155725,0.12879151052331275,1
1.9653812851294115,0.13333333333333333,1
1.9869545444340984,0.13803532317885034,1
2.0062508835997885,0.1429031283381724,1
2.0255746398411922,0.14794259627571266,1
2.0443888619966,0.1531597806662713,1
2.059634937209387,0.15856094866702944,1
2.0673823164721417,0.16415258844598885,1
2.0650763626713604,0.16994141697590162,1
2.0531102298443606,0.1759343881030526,1
2.0348376407444744,0.18213870090058606,1
2.0151263009535816,0.18856180831641264,1
1.9983757388393175,0.19521142612608336,1
1.987074839349367,0.2020955422013864,1
1.9814345444100403,0.2092224261058002,1
1.9798888435247972,0.21660063902832946,1
1.9799408067253117,0.22423904406765718,1
1.9790486975136765,0.23214681687896643,1
1.9755070432188147,0.2403334566962214,1
1.9692133138652796,0.24880879774314865,1
1.9620389000371097,0.2575830210466255,1
1.9575892726327457,0.26666666666666666,1
1.9603823304918335,0.27607064635770073,1
1.974614345177226,0.2858062566763448,1
2.002706819532144,0.29588519255142526,1
2.043972212236775,0.3063195613325426,1
2.0940101248170664,0.3171218973340589,1
2.1454939623043683,0.32830517689197775,1
2.1905857419495716,0.33988283395180324,1
2.2245042082408912,0.35186877620610524,1
2.2490808233237467,0.36427740180117213,1
2.2746585540906796,0.3771236166328253,1
2.3187194814422076,0.3904228522521668,1
2.4006127418311145,0.4041910844027728,0.91
2.5336410022397886,0.41844485221160044,0.41
2.7175535675192304,0.4332012780566589,0.02
2.9348933452024126,0.44847808813531437,0
3.1532189930090957,0.464293633757933,0
3.332758243312686,0.4806669133924428,0
3.436847281231517,0.49761759548629736,0
3.441519442307092,0.515166042093251,0
3.341094097982751,0.5333333333333333,0
3.1482989631511136,0.5521412927154015,0
2.88964158800177,0.5716125133526896,0
2.5984626622809737,0.5917703851028507,0
2.3084963034960353,0.6126391226650852,0
2.0496628851445298,0.6342437946681178,0
1.8460424518629908,0.6566103537839555,0.01
1.714823188569653,0.6797656679036065,0.04
1.6652256692345981,0.7037375524122105,0.03
1.6975051838904822,0.7285548036023443,0
1.8029568775922922,0.7542472332656506,0
1.9656446539918537,0.7808457045043335,0
2.165629347350462,0.8083821688055456,0
2.382641713599404,0.8368897044232009,0
2.5989939619917193,0.8664025561133178,0
2.8009804306960526,0.8969561762706287,0
2.978697972091498,0.928587267515866,0
3.1248078925052063,0.9613338267848855,0
3.2331060663229865,0.9952351909725947,0
3.2977670489421684,1.030332084186502,0
3.3137347140161424,1.0666666666666667,0
3.278071750964298,1.1042825854308025,0
3.191494841311404,1.1432250267053796,0
3.0591699747395924,1.1835407702057015,0
2.8902168212207973,1.2252782453301705,0
2.6960341349785093,1.2684875893362355,0
2.4881202587584963,1.3132207075679105,0
2.276225618329465,1.3595313358072134,0
2.067401075697559,1.407475104824421,0
1.8660348297212797,1.4571096072046885,0
1.6746153031451747,1.5084944665313011,0
1.4948385961098487,1.5616914090086667,0
1.3286683283278682,1.6167643376110916,0
1.1789267929145084,1.6737794088464018,0
1.0490601135360154,1.7328051122266357,0
0.9420678976132557,1.7939123525412575,0
0.8591246755333558,1.8571745350317324,0
0.7987450415973877,1.9226676535697715,0
0.7571376982808435,1.9904703819451894,0
0.7297163115062254,2.060664168373004,0
0.7129890071479296,2.1333333333333333,0
0.7057477238998979,2.2085651708616063,0
0.7089079607347386,2.2864500534107592,0
0.7242465148616413,2.367081540411403,0
0.7529603506081779,2.450556490660341,0
0.7949243223318606,2.536975178672471,0
0.8489077031579911,2.626441415135823,0
0.9133823762516592,2.719062671614427,0
0.9873034705586745,2.814950209648842,0
1.0703208231721546,2.914219214409377,0
1.162100193726798,3.0169889330626023,0
1.2608145754594784,3.123382818017335,0
1.3614853390383148,3.2335286752221832,0
1.4553956656361615,3.3475588176928035,0
1.5316057675529398,3.4656102244532714,0
1.5804315169503422,3.587824705082515,0
1.59734651826848,3.7143490700634647,0
1.5853094384922437,3.845335307139543,0
1.5544239937044464,3.980940763890379,0
1.519328603194786,4.121328336746008,0
1.495647611972623,4.266666666666667,0
1.4967842578313026,4.417130341723213,0
1.5317028215810573,4.5729001068215185,0
1.6037690115072805,4.734163080822806,0
1.710537445312084,4.901112981320682,0
1.844465127226969,5.073950357344942,0
1.9944406624298745,5.252882830271646,0
2.1475369361312397,5.438125343228854,0
2.2900317324082717,5.629900419297684,0
2.407317794623935,5.828438428818754,0
2.4838157211256693,6.033977866125205,0
2.5050284047234497,6.24676563603467,0
2.462831310164053,6.4670573504443665,0
2.362092099666159,6.695117635385607,0
2.224175995717077,6.931220448906543,0
2.083578235085752,7.17564941016503,0
1.9779986233129767,7.428698140126929,0
1.9365974271215978,7.690670614279086,0
1.9725036472128412,7.961881527780758,0
2.083230467432851,8.242656673492016,0
2.2586186012420852,8.533333333333333,0
2.4925960669028067,8.834260683446425,0
2.7933462651417362,9.145800213643037,0
3.186634017833834,9.468326161645612,0
3.7092149245975783,9.802225962641364,0
4.392890499679894,10.147900714689884,0
5.243311677347138,10.505765660543291,0
6.2198858524810925,10.876250686457707,0
7.224432828913403,11.259800838595368,0
8.106976614788074,11.656876857637508,0
8.695114131319311,12.06795573225041,0
8.844821083663348,12.49353127206934,0
8.49560572663164,12.934114700888733,0
7.701433922139883,13.390235270771214,0
6.6151006233031495,13.862440897813086,0
5.430500241183399,14.35129882033006,0
4.315823371350446,14.857396280253859,0
3.3747841486635037,15.381341228558172,0
2.647553571737128,15.923763055561516,0
2.1332230532607146,16.485313346984032,0
1.8091994580813218,17.066666666666666,0
1.6394445171498162,17.66852136689285,0
1.5792876747671827,18.291600427286063,0
1.5842958931515414,18.936652323291224,0
1.6212764424784285,19.604451925282742,0
1.6745398226969983,20.295801429379768,0
1.7435790241869877,21.011531321086583,0
1.8340659073367653,21.7525013729154,0
1.9476352873952143,22.519601677190735,0
2.075986135197137,23.31375371527503,0
2.201939512032966,24.13591146450082,0
2.3059925911025507,24.98706254413868,0
2.374198502596279,25.86822940177745,0
2.403363273793597,26.780470541542428,0
2.4015806164679168,27.72488179562619,0
2.3841086417610047,28.70259764066012,0
2.365893456225036,29.714792560507718,0
2.353158167123773,30.762682457116327,0
2.337516302676137,31.84752611112303,0
2.296228208185199,32.970626693968086,0
