Power.avg,Period,Power.avg.pval
0.6143923556380964,0.06666666666666667,1
0.7523917329273776,0.06901766158942517,1
0.8843881529015667,0.0714515641690862,1
1.001566870398128,0.07397129813785633,1
1.0991899781169296,0.07657989033313566,1
1.177652560303683,0.07928047433351472,1
1.2414021178912702,0.08207629422299442,1
1.2963083725805455,0.08497070848795081,1
1.3469326370602666,0.08796719405152627,1
1.3950549391046498,0.09106935045029302,1
1.439937634908622,0.09428090415820632,1
1.4798490524387258,0.09760571306304168,1
1.513900220958166,0.1010477711006932,1
1.5433234266827702,0.1046112130529001,1
1.571709061299767,0.10830031951416473,1
1.604179850020303,0.11211952203382859,1
1.6458715263116224,0.11607340843948322,1
1.7003243123318872,0.1201667283481107,1
1.7684105678815392,0.12440439887157431,1
1.8481930042161696,0.12879151052331275,1
1.9356915343674068,0.13333333333333333,1
2.0261443922970654,0.13803532317885034,1
2.1152005977170667,0.1429031283381724,1
2.1996398603935217,0.14794259627571266,1
2.2775598233965955,0.1531597806662713,1
2.3482652058491116,0.15856094866702944,1
2.4121271030828173,0.16415258844598885,1
2.470442616639183,0.16994141697590162,1
2.5250666121088288,0.1759343881030526,1
2.5776180445959387,0.18213870090058606,1
2.6284405357624627,0.18856180831641264,1
2.6759261437753827,0.19521142612608336,1
2.716865194714613,0.2020955422013864,1
2.7479670323965095,0.2092224261058002,1
2.7678690344542325,0.21660063902832946,1
2.778435052845938,0.22423904406765718,1
2.784465453698689,0.23214681687896643,1
2.7919891156369596,0.2403334566962214,1
2.806258049353255,0.24880879774314865,1
2.830561539649439,0.2575830210466255,1
2.8660314287269495,0.26666666666666666,1
2.911700279041562,0.27607064635770073,1
2.964149810442922,0.2858062566763448,1
3.017016745822153,0.29588519255142526,1
3.061331502108271,0.3063195613325426,1
3.087340952139305,0.3171218973340589,0.99
3.087412203276868,0.32830517689197775,0.8
3.0588101445623934,0.33988283395180324,0.57
3.0051817837879615,0.35186877620610524,0.36
2.936234457919681,0.36427740180117213,0.29
2.865790593084667,0.3771236166328253,0.18
2.808821111048518,0.3904228522521668,0.11
2.778182522491612,0.4041910844027728,0.03
2.7816772278794124,0.41844485221160044,0
2.8199003369240527,0.4332012780566589,0
2.88539999483606,0.44847808813531437,0
2.963910318824377,0.464293633757933,0
3.038187343805839,0.4806669133924428,0
3.0937337387021517,0.49761759548629736,0
3.123995036306555,0.515166042093251,0
3.132068069581932,0.5333333333333333,0
3.127685372137761,0.5521412927154015,0
3.121296155781571,0.5716125133526896,0
3.118980138474425,0.5917703851028507,0
3.121018612648668,0.6126391226650852,0
3.124045885072163,0.6342437946681178,0
3.1243563103315912,0.6566103537839555,0
3.1199128044228748,0.6797656679036065,0
3.1104110698639342,0.7037375524122105,0
3.0964996474352837,0.7285548036023443,0
3.079499982950543,0.7542472332656506,0
3.0618217638675733,0.7808457045043335,0
3.047046631606951,0.8083821688055456,0
3.038631171518065,0.8368897044232009,0
3.0374349744624802,0.8664025561133178,0
3.0396493320881386,0.8969561762706287,0
3.036888984437963,0.928587267515866,0
3.0189356607766262,0.9613338267848855,0
2.9778204567422275,0.9952351909725947,0
2.9109634304774237,1.030332084186502,0
2.821684678356501,1.0666666666666667,0
2.7171113309681454,1.1042825854308025,0
2.6050712761019637,1.1432250267053796,0
2.491912283556586,1.1835407702057015,0
2.3822068365935447,1.2252782453301705,0
2.279839912205855,1.2684875893362355,0
2.1890957214961717,1.3132207075679105,0
2.1145707527159296,1.3595313358072134,0
2.059775052413577,1.407475104824421,0
2.02539821703992,1.4571096072046885,0
2.0086269527453084,1.5084944665313011,0
2.0042320468484682,1.5616914090086667,0
2.0068136396166727,1.6167643376110916,0
2.0126659566581946,1.6737794088464018,0
2.020041281229575,1.7328051122266357,0
2.0279557718386414,1.7939123525412575,0
