Power.avg,Period,Power.avg.pval
0.2191157816709522,0.06666666666666667,1
0.26492382334130216,0.06901766158942517,1
0.3071557123146525,0.0714515641690862,1
0.342757520026711,0.07397129813785633,1
0.3702223907512351,0.07657989033313566,1
0.3898817733419635,0.07928047433351472,1
0.4035105844442949,0.08207629422299442,1
0.4134971243153128,0.08497070848795081,1
0.42202168443312416,0.08796719405152627,1
0.430577462658883,0.09106935045029302,1
0.439900914914921,0.09428090415820632,1
0.4501807483008558,0.09760571306304168,1
0.4613579644342476,0.1010477711006932,1
0.4733492433233712,0.1046112130529001,1
0.48608392392651345,0.10830031951416473,1
0.49936034220956244,0.11211952203382859,1
0.5126705069811307,0.11607340843948322,1
0.5252015143127936,0.1201667283481107,1
0.5361148447501004,0.12440439887157431,1
0.5449842194189548,0.12879151052331275,1
0.5521051128905805,0.13333333333333333,1
0.5584198181851207,0.13803532317885034,1
0.5650323509174365,0.1429031283381724,1
0.5725658676331158,0.14794259627571266,1
0.5807488649147228,0.1531597806662713,1
0.5885073575489141,0.15856094866702944,1
0.5945476539124035,0.16415258844598885,1
0.5981169010062116,0.16994141697590162,1
0.5995148411185911,0.1759343881030526,1
0.6000735516648157,0.18213870090058606,1
0.6016274603927161,0.18856180831641264,1
0.6057720878553032,0.19521142612608336,1
0.613300382927869,0.2020955422013864,1
0.6240711008590892,0.2092224261058002,1
0.6372900996496911,0.21660063902832946,1
0.6519455919405333,0.22423904406765718,1
0.667098116417374,0.23214681687896643,1
0.6819081849678684,0.2403334566962214,1
0.6955253356245676,0.24880879774314865,1
0.7070560920812646,0.2575830210466255,1
0.7157242447887806,0.26666666666666666,1
0.7211602109184436,0.27607064635770073,1
0.7236520303316694,0.2858062566763448,1
0.7241989870882082,0.29588519255142526,1
0.7242903115947851,0.3063195613325426,1
0.7254450836067518,0.3171218973340589,1
0.7286683301231144,0.32830517689197775,1
0.7340606491705118,0.33988283395180324,1
0.7408066470045057,0.35186877620610524,1
0.7476232192143579,0.36427740180117213,1
0.7535032921145866,0.3771236166328253,1
0.7583723724522796,0.3904228522521668,1
0.7632566617019827,0.4041910844027728,1
0.7698142566836806,0.41844485221160044,1
0.7794701447739039,0.4332012780566589,1
0.7926569339567227,0.44847808813531437,1
0.8086072263528579,0.464293633757933,1
0.8257949361393401,0.4806669133924428,1
0.8427021756496637,0.49761759548629736,1
0.8583813486403045,0.515166042093251,1
0.8724547133589787,0.5333333333333333,1
0.8846376482320188,0.5521412927154015,1
0.8942401805931772,0.5716125133526896,1
0.900087449216927,0.5917703851028507,1
0.9009269678361429,0.6126391226650852,1
0.8959956425714352,0.6342437946681178,1
0.8853307585074696,0.6566103537839555,1
0.869658327161175,0.6797656679036065,1
0.8500324583839114,0.7037375524122105,1
0.8275527768706565,0.7285548036023443,1
0.8033587808538798,0.7542472332656506,1
0.7788163299339983,0.7808457045043335,1
0.7556121854064991,0.8083821688055456,1
0.7355394300532928,0.8368897044232009,1
0.7200486681483999,0.8664025561133178,1
0.7098833952420825,0.8969561762706287,1
0.7050571099008899,0.928587267515866,1
0.7051256456483481,0.9613338267848855,1
0.7094887975454777,0.9952351909725947,1
0.7175268739926142,1.030332084186502,1
